gamma_1,gamma_2,k0,k1,sig_beta0,sig_alpha,sig_rho,sig_proc,lp__,chain,step
1.1181332335757086,1.309946188329698,4.820571622273381,0.6375525772555491,0.06960463711518834,0.010753974421865629,0.13497524723628446,68.66883002204601,-6221.774384297444,1,335
1.049303704489893,1.1193897009079572,5.142490069648348,0.5146508294158713,0.05312401148793935,0.005079388352779958,0.07817263388667225,69.76485608491502,-6238.931664702463,1,336
1.1318255808806128,1.2865220498069372,5.148532753749804,0.4633462530527881,0.05856236586009281,0.004593239334694909,0.0908144389636652,68.15935009170079,-6225.374314028139,1,337
1.1334704109014377,1.2556367995073898,3.704465817079583,0.6521621218176707,0.0974851266873868,0.010404038146037008,0.07214625358997495,71.7647452834237,-6240.9915051931375,1,338
1.134140629618998,1.0909408115865569,4.328930183894174,0.5349781253424872,0.05700545943484463,0.004930416910885577,0.04530430767689387,71.61523156099554,-6278.493989390369,1,339
1.1365794744897197,1.12565415418104,4.212365632727948,0.6677075488270342,0.04763510814773273,0.0013069881617498772,0.04405929653322142,68.56874810978547,-6249.710669907775,1,340
1.0539967754657067,1.2041496512943282,2.0120906359868913,0.5058980879438103,0.041963429583005994,0.008481596156416053,0.03601198046494422,69.16884301161629,-6251.729935496114,1,341
1.1118152336127032,1.237160671353279,7.55044906509834,0.4263137612865692,0.06769736123149445,0.01928169998329722,0.09127970602438021,68.4899266924059,-6214.749268435706,1,342
1.3016558247057914,1.3050859624834155,1.127815686190173,0.6579360161945912,0.07515129094738601,0.0011203294047881511,9.503434750825618e-4,69.18317861586839,-6258.285670537968,1,343
1.2979011352906367,1.213344670908263,3.196217064166348,0.4333747825535056,0.11321327613041773,0.02394833109247644,0.11762098561181182,69.17025880306367,-6239.447296487069,1,344
1.1312568177082611,1.1543241111135647,5.338276237425073,0.6785906439786032,0.08345575148141772,0.00953512101903063,0.06730984722415655,70.06090695958396,-6224.330917015484,1,345
1.1522999660298934,1.2511355414374674,0.39648755331248986,0.5260219286138086,0.03476559125548299,0.017929569382318662,0.008605382670976608,70.69385811013557,-6257.3292246357605,1,346
1.011238338596609,1.1122426382171238,1.7935565925122239,0.6395954460961651,0.0977436226547633,0.011677080552648988,0.037477039814274395,71.20450756063128,-6293.623859597362,1,347
1.119132469166252,1.1843286362733696,5.835929163407501,0.4878031452733276,0.06437167306337838,0.007594073111070923,0.03914127340889311,71.1692943300138,-6229.444969851636,1,348
1.0212077814126044,1.135808863846059,3.660206364176801,0.5921700791312074,0.09998272026932802,0.008993032639048631,0.028689242493309286,70.15699973832318,-6239.094076925898,1,349
1.1052252742243294,1.1589311212508744,3.0361582612892395,0.6566000604073942,0.0863294881873897,0.013277950249839921,0.03249518111650107,68.3831800177321,-6263.427615605971,1,350
1.1743288763396247,1.1356966896790346,2.8477957284440216,0.7474566833164903,0.09851908059190487,0.0018827872871312904,0.029251094054988654,68.94062550646113,-6206.891330700841,1,351
1.3448541868708488,1.1566723481720849,6.136808863239557,0.5755459642527845,0.09651520421549199,0.005770469150169059,0.03906726087348014,68.41956018814058,-6246.242153195741,1,352
1.1791692725019143,1.2562083208260988,2.4759869729196953,0.645348405578026,0.08933113856677688,0.01423249443628664,0.041044617149698946,69.60487076483126,-6223.6986005901945,1,353
1.120052297645871,1.2780001076123324,5.360240007566317,0.5358565686466766,0.05797955292763753,0.008132580798358614,0.10207470065908973,69.36114201516034,-6182.742781375024,1,354
1.1694241627611088,1.1165207706152356,0.7288702262588916,0.750586420122585,0.0521894428283645,0.003543737792315928,0.018642719976694148,73.16315480967874,-6178.572666464267,1,355
1.0247174275484388,1.1591025277779607,4.549455320465583,0.631229786909996,0.09945784068910869,0.013376258498457388,0.0154486444064184,68.67812680628424,-6235.926184827403,1,356
1.1590876471119127,1.3124480194109982,6.055995054447368,0.6536165378961557,0.05840314690338578,0.014495444829953196,0.12139474575443834,68.20209020492796,-6208.61247569156,1,357
1.1297451698043885,1.184763865880798,4.805719964752584,0.4329551534095583,0.07756951027936365,0.0027311716436293947,0.031203321341662673,71.37820607768494,-6216.3411157387145,1,358
1.3092830998572058,1.2996645102102826,4.915569941264097,0.5495309467708748,0.049932701972992995,0.011721521738134358,0.02952386550903742,69.50305441295825,-6184.151798228293,1,359
1.0607904696220452,1.09448129736394,5.483636968993038,0.40853100669144526,0.14005665677625198,0.008739096766862766,0.06562553807166925,70.8259635231698,-6215.191169390862,1,360
1.1960753241477673,1.2499573874639522,5.969967830752757,0.7543161472508374,0.1039649669662391,0.0037508459725067262,0.14107555631352311,72.36801988434033,-6245.071657509157,1,361
1.0422467003002083,1.1008036319446672,4.153681645300967,0.5090636338831303,0.06834686871185161,0.0030402483487472587,0.05639917117990034,71.83989377808497,-6252.435362509095,1,362
1.112029880222323,1.2227288412263464,4.959576387981517,0.7858421118938821,0.03725515746282546,0.0086582561083322,0.04946606186090247,70.9291935323674,-6298.0674201812535,1,363
1.1668094102532838,1.2362745336452738,6.195926749886768,0.6709652871563453,0.14656733791043952,0.014391091564691767,0.08614195288270163,69.89922639692541,-6226.211749909926,1,364
1.1342925595925484,1.1420238693108689,2.535611211506471,0.6039321569307842,0.0330166426819211,0.0057755104867564825,0.020164263481804542,69.22685908899722,-6227.008178565443,1,365
1.2263074905322382,1.189637214360619,2.661732770498406,0.6432681124786471,0.1222147886052493,0.005201767728775226,0.00555157430142213,71.33227554463257,-6222.1705470581555,1,366
1.1393409135978154,1.2616572459320026,1.6421609499699785,0.5415476799763468,0.10371847528945861,0.014420638099338873,0.01983561179345102,71.59152676047957,-6194.2689160005575,1,367
1.1733811965058418,1.2711695272608063,4.7216089184929135,0.30614813871195556,0.12161340368124715,0.0010104121465306227,0.063062710956188,68.39922851465344,-6212.166982518262,1,368
1.158122561248616,1.2074779185004276,3.8115313489635407,0.6277121773700768,0.06226417967037588,0.00890727748491777,0.05123503749085407,72.11982259641024,-6208.154436463471,1,369
1.1684186984606004,1.148148578253512,3.355443394950689,0.6165995028374671,0.085815315550222,0.008109589429535281,0.0283471687546954,69.09990300177581,-6220.747159182306,1,370
1.1626567932199947,1.2244405230988136,3.882433539861461,0.524126338740187,0.10451897115807782,0.0026570533331337887,0.09366680584400797,69.52706495357558,-6197.664735784225,1,371
1.2482244256655113,1.251031569193248,5.719711112515092,0.47084991781238617,0.19972244597705952,0.011095277565290787,0.0716468914841111,69.37762561979994,-6201.80980573004,1,372
1.1219716645331155,1.0968316539047946,6.507489855083777,0.5373968703277789,0.07012304745306337,0.016961148026196412,0.07203001049462938,70.55634434951611,-6207.173896204302,1,373
1.3999401082673946,1.255690336184384,4.558827501310009,0.6612676610682756,0.1001699331615253,0.0026465981621848953,0.0395327535610258,67.74819204216037,-6254.508481393565,1,374
1.1942719243430195,1.1965867984377934,1.0728486572433695,0.7064974263727086,0.10735922565789828,0.005575393628575207,0.00524286419633206,69.27300954583748,-6192.788983121849,1,375
1.075351167796351,1.1559894113889735,5.403328875217235,0.658344829097898,0.11034006620245009,0.0023678043588189358,0.035175062885052615,70.03352420487205,-6172.0084317107585,1,376
1.0525602570621189,1.1908178502523614,5.597681873193652,0.8203762598263064,0.036810476077220274,0.010649905989416352,0.045917903885646094,69.50112679137308,-6244.177705375333,1,377
1.2748545470752752,1.2226029385079853,5.294009507174688,0.5474471253051932,0.11364976643620935,0.010029080583627278,0.04494885327642078,70.59966679529639,-6220.715790229026,1,378
1.1917882719204116,1.124997385121296,5.093212311728699,0.795794367836702,0.07390580987335359,0.006667818459137381,0.06577196687067446,70.40466365861211,-6210.5976906659735,1,379
1.0676999943178063,1.0834524906531913,1.4319862407452932,0.6520435964939374,0.08851649433214145,0.009166698110750396,0.07850423660914482,69.22176004500218,-6271.638877870428,1,380
1.2541253767861775,1.1680640889442744,3.0332412462843767,0.6740310294167312,0.036202674701843116,0.005315956006305698,0.027803376247623954,71.33859893987325,-6196.242888483913,1,381
1.1079077298822295,1.0507599400276446,3.0288925389308217,0.7097059987508931,0.0662961678557185,0.009280329291693078,0.05590219697956739,70.63799867034272,-6254.522662845708,1,382
1.1985157561195543,1.3649649497196759,7.572582941848544,0.6329948439400733,0.04524068915422536,0.007479932887385934,0.06345921474593369,72.61837796087465,-6251.441698121902,1,383
1.1146590148370248,1.1466017209062735,3.8988402423097943,0.5368061200602635,0.05303330136933749,4.5590482507437143e-4,0.048003223655547975,69.9685488362345,-6242.955930369748,1,384
1.1233986845647057,1.1410774465654834,2.6748233871451936,0.505050517343745,0.08646007595453224,0.006405426447273222,0.09600548639679325,70.86059540741962,-6251.959064324888,1,385
1.0966293267250435,1.1434060894349918,0.1261203691972181,0.5553879682206619,0.12147426153355152,0.0045154349871061455,0.07521450277195549,67.43446852779998,-6237.526158004923,1,386
1.1233949725014345,1.2559296591756686,4.923881716516717,0.6846390356472531,0.12006694352569423,0.014199243152585389,0.1902424418469876,68.55672622589107,-6176.074394154244,1,387
1.0693768223238278,1.1531486949106613,4.089073371077845,0.4479477670844209,0.06116517817644861,0.005590560812627859,0.026565297037247797,69.35585229161808,-6249.0113307051915,1,388
1.2327216440359474,1.1219095195882358,6.024490821743019,0.704800900541113,0.077694973820868235,0.007629361540170003,0.12395792429308534,68.66725793975407,-6237.792029735547,1,389
1.075089668906834,1.1272779799735506,4.643880921540385,0.6081767440793748,0.09068840089674059,0.0016867489170092724,0.06334017924246578,71.49621120561429,-6220.902920766336,1,390
1.1523528837464432,1.2640482783809603,5.857694391590215,0.434435066468716,0.08495534323761877,0.008030537544507972,0.03796312630453498,70.5819590190887,-6216.803591946225,1,391
1.0502348288645524,1.134676828805871,5.673110335968653,0.5163008450308277,0.08658688671048619,0.002459939835007502,0.136427280483965,69.46005806109244,-6211.9122448152,1,392
1.1427816308502325,1.0571274535983848,3.7061449522276453,0.5011194364757923,0.05254811685695806,0.0024515343199128905,0.06100972881145808,70.65438681245968,-6208.619054054505,1,393
1.130234291838532,1.168694255844137,2.945590994429504,0.5868838991048053,0.05287337407290903,0.004280802864072809,0.03228913974925883,67.50824790490127,-6216.964678499878,1,394
1.2005348085092067,1.1750752733799634,3.657074216427467,0.7819517551881334,0.0728190343104768,0.014130572245395033,0.03231690730020604,71.8353719743072,-6223.926359916764,1,395
1.1681850075329268,1.2095717573491194,5.366728056423461,0.585450387296777,0.049086526074067625,0.00975701000090222,0.02733323617872067,70.53761261171006,-6267.84744565076,1,396
1.1825013074602928,1.1976721314346719,2.819528559671705,0.5466234467750707,0.09071781374773005,0.011829265499021628,0.017022969365803577,72.73863378538886,-6233.421290412578,1,397
1.0824894407142773,1.1487155629697128,3.5081084976865538,0.6679824614089097,0.05277546022668982,0.018707125788905227,0.035203985116928425,68.58523846313825,-6242.626439271388,1,398
1.2476760064881793,1.3726081978555542,3.045869562695888,0.43792140708675453,0.11660959789187447,0.006398920040224621,0.06613928121059452,71.76512647884017,-6257.069784281227,1,399
1.0975284124968,1.2006590125739411,5.607166123847794,0.46704051018422904,0.0432285974669909,0.011309954111315072,0.05258315367225855,70.76595857513026,-6243.801555149174,1,400
1.1252216498441083,1.2525334577950915,5.872594022666511,0.5373482781916521,0.0698058750527452,0.0018840023909286623,0.075301185961454,69.87930143160277,-6213.924671297408,1,401
1.1013409539970729,1.3224799442827653,3.412147626883381,0.4224213831559623,0.059824851040539646,0.010650099084443093,0.0673661553475618,71.87680646795012,-6201.767341527334,1,402
1.1582950481071341,1.1377755599622623,1.2957271531236647,0.5651046005178062,0.08619008062233069,0.01732938082403451,0.022512847649576364,69.49358269554598,-6247.337337544591,1,403
1.143091028688804,1.2231403011777078,6.603643034337346,0.5244320489904635,0.12587515105586555,0.005348527810096635,0.13565682104369847,68.81060598644704,-6251.769364909394,1,404
1.062661005765091,1.096103012171979,1.4098556490348275,0.643454763356975,0.07534880584292433,0.0174443877676075,0.025755362626753743,71.95099076524801,-6236.157137051977,1,405
1.1662066224092338,1.1075966251244855,3.202775179571958,0.5664790015864596,0.11341917382601974,0.00445491100197552,0.13348294266018804,71.30011106848387,-6254.139232714509,1,406
1.2835805955780082,1.3540407467793296,1.7902547587146935,0.5769973802835056,0.061381693046622776,0.0034697587526543315,0.034995328363310735,66.97958554939855,-6227.320147041867,1,407
1.1375133001961877,1.3725719512185948,3.7736605739861933,0.5707438046077125,0.04471312988375629,0.02769018011826408,0.07741297534065986,71.42165732647612,-6209.321469053961,1,408
1.1333741396001555,1.2227499235116115,5.7903641465311155,0.5799398414431985,0.054783744563322086,7.468556682152265e-4,0.04333947910717177,69.77589306321262,-6185.431390572386,1,409
1.1851677974914845,1.1395275881979,5.643103145236755,0.5746650408619509,0.0958306938427579,0.008040176759976377,0.045136812451529465,69.9669949334312,-6245.226929108657,1,410
1.2220782719618544,1.2236550081083228,5.6298920916664414,0.7786714882233943,0.09455083703372272,0.013247588508533666,0.1057133674670407,73.6004232070272,-6212.765266181433,1,411
1.1008368251806515,1.1473073969369123,5.651299188873075,0.5390809263494724,0.039341743328574,0.013484436977017325,0.10574396718884135,71.06979050780532,-6265.756400980057,1,412
1.2355279650541646,1.3270071941954538,1.0525220505805513,0.6203295187156762,0.06671743529402428,0.009706878558014545,0.01882809187979574,68.65780612516008,-6216.5067457073865,1,413
1.1433300594545104,1.2051770713398857,2.9149326238372697,0.5985363195796537,0.1237678171630148,0.005063299796754341,0.09665371383514197,69.73469683169975,-6242.817462160687,1,414
1.2195984011452912,1.1950423041691522,4.676615214149407,0.5350717543598837,0.09938722949958202,0.0017487215533699202,0.059155235563185554,72.18999732432627,-6279.4440767435335,1,415
1.1674540069829844,1.2146486720614074,1.8580540836016275,0.5911109543726522,0.09813364447598998,0.009698691044370667,0.013141897711963595,71.71979819937636,-6227.326057168269,1,416
1.2026487444001597,1.178993975373074,3.6627293683627973,0.5360297108015499,0.051516395811931716,0.009865248690705333,0.033006104394857044,68.80494960197747,-6228.190588749736,1,417
1.0803425828427453,1.2166417594664176,1.8736886254436682,0.700367237768598,0.04132395227139247,0.0013007335819692552,0.02257236978550142,71.71973300966333,-6259.019642537318,1,418
1.1596452116535068,1.358716814149881,3.924052931783916,0.5228393838093113,0.040057973140899344,0.0030000229415133913,0.07234468905543273,70.54799180803558,-6237.856611710827,1,419
1.05477909991832,1.1823000161598054,6.308685631995421,0.5405652003120995,0.10458413532065326,0.006730785807287666,0.02747515941664507,69.3111433111042,-6233.92065514566,1,420
1.1975657081544462,1.3231996295923123,6.205524255340652,0.6067376165438461,0.08226556197097035,0.02289761674854764,0.17449161307789385,71.99714197435901,-6213.9307623955865,1,421
1.1716029427509063,1.2575426041783841,4.6618039613236935,0.5257358296952398,0.11266174350066586,0.0020776621848944948,0.08399346630397765,71.060720112969,-6238.987475533894,1,422
1.1751665733202945,1.091304117592313,4.921450791383771,0.5380729093324503,0.070722997663486,0.012137852600747324,0.13559034610735526,72.50601496438117,-6241.26902511437,1,423
1.0521257979576295,1.1644115682241303,2.6984167541461974,0.8368442418569992,0.10125460209771052,0.009938187373653144,0.08136109459119248,68.55033984282143,-6260.977618491773,1,424
1.0598271873513134,1.0985506383735968,5.120477483568403,0.8501516897689441,0.061016664015343176,0.0020344548073876925,0.10362779514639688,69.02991703151238,-6250.662781821393,1,425
1.2139524940891633,1.3537692848003129,3.054739933724828,0.6284776814213672,0.0616968131788465,0.009238529268895164,0.018145637808969578,68.22684118659,-6194.658129444249,1,426
1.1658235413351514,1.1301858744101956,4.049387945609467,0.8118377172613909,0.060029063213031406,0.014918046645795335,0.059609040248551896,70.14716238512393,-6215.399531530742,1,427
1.1169221000773726,1.017818337444894,6.270511805910558,0.6428470094885418,0.049736927508576216,0.010287725658062978,0.16000516116791816,69.50252837428619,-6245.362254983408,1,428
1.0986774461415445,1.3431232825457806,6.856294940286729,0.5028736512670628,0.05241464920516113,7.535587076518775e-4,0.06009670763871564,69.1763594925641,-6269.989219624912,1,429
1.1365770459421691,1.134847049885105,4.846269917752084,0.6244519225371752,0.055431333772864695,0.018763130420773478,0.04731386842218012,71.05980004709765,-6233.441092746905,1,430
1.1611553191734916,1.1422644100610508,6.159003625228069,0.6318586277109679,0.07309824155244783,0.0028068220035336157,0.044353730907189456,70.29404124017316,-6254.257609101498,1,431
1.0730108977814439,1.1981857554146007,1.2337640996636245,0.650798928904686,0.06969867221938665,0.005531536769274046,0.04691102701423181,70.16876932561821,-6211.590079000394,1,432
1.1183453156245171,1.257242594379645,7.582872679988755,0.5876949715845877,0.09021544403581218,0.014276071069802339,0.07437308732136769,68.90980555562243,-6190.8553186682975,1,433
1.1528612793658282,1.2304835792154705,3.9464787387800957,0.6822132332457292,0.10243725223249871,0.008738326661197593,0.051710495236328306,68.31638900530922,-6207.10375950437,1,434
1.1097633361649608,1.1777705403912448,3.8812727813381844,0.6035726036646819,0.11287279836252045,0.021697831811646893,0.0436453586668792,66.13587812567839,-6154.5378235256585,1,435
1.06055931075075,1.1291618153104548,3.7395479163894123,0.4870339908259057,0.07439816327784193,0.003189734423353574,0.07393892813534925,69.2406140393485,-6223.701165181816,1,436
1.1192340842641317,1.142274928516347,1.8543397539230382,0.6900639288828658,0.08363854663840996,0.021733222122942448,0.02896472834762418,71.70977279868443,-6263.676146121879,1,437
1.0691795330632894,1.228208834014663,1.683819345055392,0.6837792468446476,0.06698415011271534,0.002151931001442273,0.11774344162956746,69.08877833603754,-6201.964267107458,1,438
1.1384474287705617,1.1442642669999952,3.557123408924191,0.6690877254408727,0.053931560990041254,0.0032318008832386944,0.05961873817430657,70.74767694569432,-6239.675198500337,1,439
1.068965051028011,1.1594634288445262,5.161201984813793,0.5492925948640615,0.055044096019929906,0.007847673981383758,0.07794854712803055,69.35054238485127,-6195.679121241415,1,440
1.1009633323570651,1.2278430757549954,2.5982288743869093,0.43577480331268653,0.09178221580358435,0.010283745634003978,0.035312930527576426,71.1906960541967,-6272.351983356321,1,441
1.199123015401883,1.2088777787600091,5.397035064830829,0.4413366008623291,0.08233162683537656,0.0013803868302305678,0.06535439875077709,70.08981793611808,-6216.437893840052,1,442
1.17485953251851,1.1443462938896793,3.8564937421310272,0.5544646223978179,0.08685446298504958,0.003148192948128994,0.036321768843438344,67.22102799782769,-6196.93029809227,1,443
1.241914248092374,1.1313561098311387,5.859147862153421,0.6482058984756073,0.12072334681397275,0.011702818717205727,0.06604511546791635,70.02257106175267,-6277.582871090451,1,444
1.1077013560728555,1.1819839692717689,5.139442130123915,0.5958216383588312,0.053571042238679326,0.004933635545046181,0.05933857583139837,70.98091113911987,-6212.231887817631,1,445
1.264123811386199,1.2580779137353761,6.919615149122821,0.5281780169790555,0.046512696263050136,0.0070130303280831795,0.04041576564758239,68.89287523044793,-6250.492784399163,1,446
1.0597823906574806,1.083371424986239,3.9107105050047193,0.5412100674386482,0.16317239290636634,6.926562664803041e-4,0.0609137138408842,67.94637950179671,-6235.0122685841725,1,447
1.1444358036021238,1.1554902717123845,4.953914137048928,0.5747317977942757,0.05546434069211618,6.414771924087713e-4,0.031834442503318156,68.72542046213123,-6214.395703574221,1,448
1.1703074132155236,1.2584231398345538,3.075017865676419,0.5376285053854886,0.0324010099076771,0.015459606903095419,0.047927107478033575,70.03267948478735,-6235.9588357864695,1,449
1.1525887505963026,1.3138769600199878,4.2953796198060825,0.6407171123465127,0.08717715131833033,0.0132232787438341,0.10228373711800896,69.79066646835861,-6212.808010682468,1,450
1.0714888523781645,1.2566034368158006,7.597167842964349,0.42728825773972584,0.09929819726943107,2.456239503561722e-4,0.0907196979415774,70.66179485720848,-6276.304606592858,1,451
1.0409052023029866,1.149633382716058,5.882519712079115,0.9069645672780536,0.10534435011671861,0.0030141564622384073,0.16358295299269224,69.43946420629588,-6201.137229837786,1,452
1.1995568448483858,1.178199549312777,3.1139663330972307,0.7132104379177672,0.06571740729027664,0.001188611300816872,0.010994844635148226,68.91394104661083,-6235.274164993672,1,453
1.1306156993978107,1.1824620955061262,5.816909007935166,0.5048636380740622,0.05150489896591201,0.018081529281361055,0.040544383044584326,70.6297531436246,-6232.7350635345065,1,454
1.1659019973575093,1.1477338971997253,3.955328216334822,0.3984989080495745,0.08325727855595712,0.012906506052654238,0.042454685642093565,71.30825006927891,-6249.5784128594305,1,455
1.1172169501007085,1.191432143381388,5.590535581957795,0.584661326525549,0.1613136441471292,7.124470891938875e-4,0.07606016575781244,70.83008246665545,-6277.705374314136,1,456
1.085418851862133,1.2001649576329707,5.968130344964149,0.45881381522467996,0.07983010563959621,0.001852411899353091,0.09298056621624391,73.58788869717182,-6261.545388118941,1,457
1.146841018516704,1.342273096750771,3.2629018349649503,0.5171275832483887,0.0768278240347458,0.005582338127830363,0.07344478073725726,70.30316863501645,-6229.127608703654,1,458
1.1453975598125299,1.1117703377136838,4.5819467500103075,0.6354919744035445,0.05082334423155674,0.003914663476874995,0.07411827521991088,71.10549107185328,-6224.327065575194,1,459
1.047498546260567,1.0607194326419007,1.3235163278098045,0.6050675972392471,0.12984165230273703,0.01413761074267512,0.0373177300753968,70.92381716656881,-6211.747744741011,1,460
1.1670451460435225,1.3502134874528287,5.299006383899091,0.5901804039423572,0.10326800937920555,0.0057573966841962514,0.06724472445227116,67.97560555037566,-6207.707879830545,1,461
1.058774140458026,1.1196673101305157,3.4482897244888666,0.5774442127750335,0.09044692547668394,0.00435871095651084,0.061023328036080154,68.89217649380186,-6201.879085473342,1,462
1.2073044514667202,1.3648767978026415,8.510640838418444,0.5191953434581817,0.1356610122556276,0.0068237011544573945,0.08754211177972301,70.62604580834552,-6270.806575773976,1,463
1.1128953747292925,1.089639222611306,6.499455668486821,0.5563659173693123,0.08547363830261792,0.02866786540543407,0.09169729136817453,66.88600178949768,-6264.788083200028,1,464
1.093344310929973,1.1144115621717836,4.8304873050179395,0.5813324908444472,0.03852112169217823,0.0018950828483874785,0.050837394902601994,69.49009976095711,-6243.218551154773,1,465
1.2001174991650834,1.1726885603842294,7.285160138913234,0.49852035273116574,0.07068519259408171,0.013578695323316224,0.0811434564495342,71.49266674275323,-6254.7608214357215,1,466
1.1126050888993515,1.1510273664182051,3.4563329276819403,0.5357483168603695,0.06535712722813737,0.009079191221990924,0.044794489663812685,68.08341179242822,-6190.286739588129,1,467
1.250982195558859,1.5236781125108747,8.164865727744871,0.6023116863838545,0.07510859396083762,0.005856149848362895,0.10764019345622954,70.80632043603013,-6270.269089239698,1,468
1.1859533358506587,1.2285308925849532,3.0481648158223154,0.6004488120289665,0.04996010060405787,0.008911761952944167,0.03164146048019967,66.43460129556966,-6242.685886622538,1,469
1.0976425723206205,1.2166647617524646,5.503033165126624,0.6791168680448522,0.06224297740702744,0.015568110359307013,0.04631227796836082,72.21917663981725,-6286.901139649349,1,470
1.118550982517912,1.3008681812198801,4.949758973341396,0.4696384881929224,0.08708794236502536,0.012754918287034579,0.07917804714728098,69.92753249456136,-6246.410139863072,1,471
1.1827653123432742,1.1444052713397437,5.109314444406761,0.676369045126496,0.03337641728746694,0.007557097231086472,0.06197198641479153,69.59479529234984,-6216.978343964024,1,472
1.0426995482304762,1.2171556325432702,4.0788000339011985,0.4333446028760579,0.11416656658513831,5.002707568890034e-4,0.04378344920964492,70.80668181815389,-6236.024386565943,1,473
1.0753208021162817,1.2223109406062054,6.482771468637412,0.4906070265358111,0.0728483208437292,0.007722145188115242,0.05253232454697142,67.82366937885396,-6242.663613403236,1,474
1.1338292823126,1.1788963293099235,6.035357132547872,0.47325238024358196,0.12450849206585823,0.005222029764055664,0.06192327941330496,67.69272075901192,-6185.17420065492,1,475
1.0721107503244944,1.1468161681365454,4.448385243194018,0.5047063521297785,0.06255554676065223,0.007762411287763443,0.019409757426099638,71.28662885889486,-6202.212091852465,1,476
1.033971972156638,1.1319965510585475,1.8801119709556036,0.6994432264871727,0.10342258507274033,0.00432219149968662,0.034796208673196063,69.73423989643783,-6224.755000674045,1,477
1.14007127489498,1.1465118924464865,5.736417446201982,0.4975585854081937,0.08185410641700004,0.0048999886365717615,0.03265732787666878,70.9636035075125,-6227.100256167514,1,478
1.0914410141969704,1.1230697483706993,3.785660187590861,0.58698386222657,0.1352023721733844,0.006094615289381104,0.06323469834684117,69.86601745499357,-6211.203640257515,1,479
1.154479966408807,1.1037273529822968,7.713212862254974,0.44937564990556317,0.1122279093318799,0.0023638354887098824,0.11146335223490378,69.93452778370406,-6208.0469891923485,1,480
1.211552775924173,1.353227676255359,5.360972567875612,0.3988512805663245,0.1825352896391886,0.00801725596712636,0.06606950744595744,69.32657221004163,-6226.142606005207,1,481
1.1761790965842227,1.1683702027699505,5.392096340772188,0.6354306500857693,0.05908674929027434,0.017495636919732594,0.06447793431969849,69.53612810216868,-6206.338210077986,1,482
1.1931860437669322,1.2450097482024693,4.214200207743186,0.5875361940142965,0.10214764459256062,0.010404492501954486,0.05653598043389297,67.27464140613019,-6299.62091983208,1,483
1.1394404619893352,1.2293615455906546,5.376550208641048,0.7616588650696675,0.12766600147568638,9.998477176822356e-4,0.07396727818869785,69.0238404382307,-6196.326041672074,1,484
1.1106571096779523,1.0063185144442472,6.017226618006759,0.6292306878442433,0.09699736931760522,0.015366319345040836,0.07737129115430309,68.55321083855395,-6292.773904912812,1,485
1.2880154853066497,1.2379944645114271,3.395650393407568,0.7327302407728994,0.1038500276320631,0.004501075930985759,0.08745770535403063,70.53043917724875,-6213.462925936945,1,486
1.0993428526558773,1.2278484818943287,6.617174154751478,0.6186432026263844,0.08807295372125377,0.006047098453063199,0.042043484415827136,71.15822521474969,-6234.084220077779,1,487
1.1894523635499934,1.1598247976984584,3.127383831208892,0.43935608212208466,0.08286434812445562,9.112161571408808e-4,0.028599450386595785,71.07199777254131,-6217.921152796641,1,488
1.1008702915224369,1.1619773098215551,4.343617394584656,0.6410269773688464,0.06190520266468298,0.011850267167955765,0.12121900517194997,69.58707550874108,-6253.409007420754,1,489
1.115993571186617,1.233287615390658,6.844235421414095,0.6788184263058857,0.0865031195623323,0.013108162926402496,0.1060801303953109,71.25192840089954,-6213.781022731866,1,490
1.1329151302776652,1.260391890074607,4.895517609598839,0.6581642181784232,0.03948494417015448,0.007959175833477897,0.10991187818701277,71.48711248890805,-6254.8920096350485,1,491
1.250526883878412,1.3078107071302578,3.3773402670891515,0.7382832568615992,0.04959837288885324,0.0035369897976046867,0.024950085617554723,70.29307875251754,-6195.449422244641,1,492
1.090700290962272,1.1645003471821915,3.806591582769545,0.3770425390693896,0.07049323515558079,4.030568424343594e-4,0.03894455178580513,70.99433384766047,-6187.952905645836,1,493
1.0557344762410183,1.112389156782814,2.7685970589709132,0.6894708500032343,0.038546301569799706,0.019861914907957353,0.014036077147111857,72.99687747231715,-6232.386898082002,1,494
1.0348991440493909,1.1501181948501369,3.512287859499894,0.6481056685257055,0.07184281299962056,0.0023629921217352963,0.11583200369225949,69.82966014847212,-6226.470516975809,1,495
1.0939791321807504,1.1226057762499337,6.035308989173192,0.6434940775077556,0.06566759405098113,0.011255022433255704,0.07536014316263553,67.4836895695738,-6210.527206941481,1,496
1.1520440302479789,1.1314325102357807,3.7001199336749293,0.5335902597619371,0.07874783969481274,0.007042496001492871,0.01951648471918406,72.64010961930731,-6271.018628359318,1,497
1.0300573843567773,1.1503539462406256,6.242957468952901,0.48616912667978684,0.16180874891432176,0.01813383786826187,0.05854207216639624,70.45986732656617,-6250.107176786335,1,498
1.124938399155271,1.187058670700982,2.569639667147827,0.7134731350916571,0.08939132075970267,0.007915628409451607,0.09982432545560603,70.63168712722646,-6180.701651048444,1,499
1.1943464531029273,1.1682499903196775,4.3094206142997455,0.6469855081773138,0.100615832949261,0.006373904765986357,0.08644514035675376,67.3946970738622,-6213.50787908676,1,500
