gamma_1,gamma_2,k0,k1,sig_beta0,sig_alpha,sig_rho,sig_proc,lp__,chain,step
1.0632603949870711,1.1086991823434604,6.573028360541149,0.6442120743645826,0.05510012373846196,0.14352649260087244,0.06641016610147628,84.36101911435257,-34920.56104137007,1,337
1.078161139413969,1.124438855975432,3.711044129559478,0.6453044309632737,0.046205120237911075,0.19973401782367936,0.055655141826903225,84.70251785876125,-34762.25862613119,1,338
1.0945120803791577,1.1347598515599455,4.227786102348357,0.6483951834890077,0.06672795470037746,0.10481627581346169,0.042964085585566934,85.48486114707222,-34768.364391276395,1,339
1.0892744920932402,1.124338978552452,5.740699512700564,0.614583288243931,0.04411924819982358,0.048796439981081643,0.07483433877135931,84.59240525751451,-34861.3941799851,1,340
1.0899357973611234,1.1497104061117072,4.709371722478168,0.7590100203694791,0.05523497494078523,0.12487660763159401,0.049499138886128065,83.2305913684475,-34805.060511133066,1,341
1.081197019089818,1.1174644687125452,3.5327073651469005,0.6283227500408891,0.07231776924391707,0.08738445586983953,0.06268091846213958,86.9712763457812,-34817.26036780072,1,342
1.0944913967841325,1.1176476503139867,5.249937107554782,0.7269056732755398,0.05693037268749798,0.1114764429687348,0.052580300158871635,84.89985605466121,-34898.917568889236,1,343
1.0789273132767299,1.1309778617284936,5.790784327980711,0.6814097743456959,0.04486196072265954,0.16437294028704816,0.07006966704522968,85.56127731120664,-34830.6104693381,1,344
1.0936722496911,1.1457839371756406,5.27689634034306,0.6451109207542991,0.06246344290562282,0.18596233109558036,0.10563408775947743,84.82175491926576,-34782.85493302605,1,345
1.104709557060842,1.1726236384987259,4.749533774460138,0.7145452260084665,0.03105437272990169,0.10679839839867772,0.055400810798931464,85.53445576766276,-34870.050927789416,1,346
1.083372573189947,1.14704361721314,4.658726810198241,0.6694801001304199,0.03890819829203283,0.06728061489099209,0.04396253506436924,86.23975362701319,-34927.4378885827,1,347
1.1046146460185473,1.1512714046825516,5.75445274586687,0.7208560149227722,0.05417704228917543,0.14749740134999798,0.06155092659104487,86.22691223132188,-34832.53880226076,1,348
1.1053577462563053,1.1419960143665389,3.8760902575406058,0.6601753642134206,0.05863972525980139,0.10152614661599278,0.061192737991485786,84.09469500820116,-34918.219190079406,1,349
1.1013371273196935,1.173396880782522,4.684398434351926,0.7189063068599559,0.048281293646727674,0.0979293071608817,0.05039917282723495,84.9610225394643,-34899.139424445966,1,350
1.081668797374103,1.103728657325192,4.286344794915902,0.5670379869804822,0.06120986098514573,0.025910238685380886,0.06442329435873921,85.88585411264366,-34824.404086927614,1,351
1.0926882051022402,1.1354079490680755,5.9441620359152205,0.7085499616417711,0.05016108715188461,0.07039306175431909,0.10821592190036541,85.38482024393691,-34800.60421374,1,352
1.0785538482218733,1.0930085905394964,7.857704162649174,0.687427297641693,0.06046942109347504,0.0776155068860354,0.08079420534652662,84.89497095183869,-34814.37217026597,1,353
1.057726475462535,1.1244861715022374,6.125415802172914,0.6719926202334173,0.04966782471963866,0.1242483471688686,0.09617992995793352,85.01037754810086,-34831.25099000052,1,354
1.0889781276714547,1.1475938506621999,4.6856882406653595,0.8080336736352357,0.04839911160653343,0.11503186508804107,0.06244380347258177,85.57807773613348,-34783.39269333991,1,355
1.078275742282152,1.1216180756879592,5.809044483177283,0.666434827980475,0.05147164627987038,0.09061165004636049,0.05039883919870413,85.30910007223287,-34844.90464049392,1,356
1.054613938481135,1.1252458527277822,5.200646777098736,0.7436042194289048,0.04279368327895112,0.14138799771414617,0.027551571214009554,84.10542501951774,-34893.093462964396,1,357
1.0577277161657868,1.1365767731062302,5.254198730322,0.7416486254840325,0.060354499258402645,0.11560605884315196,0.037763089698353944,84.73754125536972,-34804.28668225465,1,358
1.0752770921842267,1.1592901640862203,5.654513601141389,0.6557369532905463,0.05992987010181938,0.1531303599940139,0.05040612626171092,85.24805358209858,-34792.6182018004,1,359
1.0756659796611605,1.127152451146561,5.572136765490846,0.6746971665833769,0.027331506199257168,0.1233913809028324,0.02076909609294376,84.45431150688752,-34767.96056264091,1,360
1.0214897954297475,1.0480582846218696,5.624173775138078,0.6604071502022726,0.06200325768077542,0.05649343798546359,0.051215937835377257,85.17518906896514,-34722.82843861532,1,361
1.0623747027084784,1.1285399886503709,4.690489491174021,0.6790027394910997,0.04445942307944655,0.13079989406448247,0.04869195635366049,86.31603408332067,-34889.752000120825,1,362
1.0920093107529272,1.1145665320145588,5.8056892917416745,0.6537321942502022,0.062382246540364894,0.07902308461843081,0.07461588922741517,85.83286131191247,-34745.33487918396,1,363
1.0641625870751896,1.1064155150478825,3.0608439510501926,0.6985627286566402,0.07540640133300165,0.11743194137145133,0.04178472560531166,85.60942082164912,-34846.91750846158,1,364
1.081872760264483,1.1422240775703492,5.718575161950773,0.6432661165820731,0.05023100471612888,0.1161867617885044,0.070958310824505,84.94593966558179,-34817.8621523351,1,365
1.1033378570664494,1.1722863198760474,5.728350312639787,0.7114933874192927,0.06434443655096736,0.1862289487702609,0.081575482019299,84.64980288856476,-34831.22770699549,1,366
1.0752020185490154,1.099351109339617,6.068955034285716,0.6362560332540159,0.042176767406846186,0.15356207782012252,0.03998271853491039,85.23375531017935,-34828.231677446725,1,367
1.1124364227788504,1.1245068130556395,5.413142464485227,0.6413500063544381,0.05666366449195791,0.11751079640240894,0.032577945490056257,86.4787088175127,-34838.47384981086,1,368
1.0967573858587527,1.1590045527594284,5.438766591838179,0.6649588114349454,0.06457775257972705,0.14681378651164254,0.07710228572593095,85.35234721934926,-34878.34188769016,1,369
1.0820332130246721,1.0846794648841191,4.558537030629319,0.697393258121152,0.051460446298890836,0.10987524047294232,0.04373465198876238,84.80050865033932,-34827.41477034467,1,370
1.108138605287439,1.1483141702209287,5.386213342210803,0.7482537965796078,0.05143536000374467,0.09378402898430345,0.06959431507527587,85.38173181745154,-34917.06771654862,1,371
1.07355643563849,1.115473493815556,5.913623322053551,0.6971939162301056,0.03555121100008212,0.10320412312988059,0.05435113796889179,84.77972282320755,-34828.612249882026,1,372
1.0861973300426175,1.1309247467529102,5.438559028734794,0.6079644372387262,0.02879764736933657,0.08925774239948267,0.02655084623397987,86.04083400294742,-34776.31806559481,1,373
1.087638446454497,1.1551758280519335,5.1960563300241125,0.6373264128605068,0.04645199947133614,0.13796110444419743,0.0534080493270995,85.6316904663718,-35022.032530413744,1,374
1.0790178645609418,1.1179146953814887,5.470615414503907,0.6447446670184339,0.06645021150890752,0.14544150971283298,0.05489257066980898,86.0387944532303,-34762.34404188855,1,375
1.0414017433492229,1.0811700960383597,5.4650880378689095,0.6819365231385445,0.05298927968531649,0.18527180340823515,0.06240866462409739,85.28998551691447,-34825.15785308194,1,376
1.0888973181631247,1.1385401545545097,4.931183196758708,0.7207403059299703,0.06647084304272954,0.11643140966953963,0.052005164278904746,85.2903531524484,-34780.40425915873,1,377
1.0914332640376605,1.1233223435188595,6.975623422910483,0.7682711866085563,0.05390297341264994,0.10155966778462915,0.06126290207336323,85.08034147710262,-34810.95002547494,1,378
1.066322489092042,1.0990220595579472,4.7649245039224555,0.6587160498329888,0.06513817919167846,0.08975372505092152,0.022468779388635684,86.53287985629017,-34914.61476561425,1,379
1.1256558958740426,1.1974891840497928,6.146003561386047,0.6787378726570642,0.06575604690073916,0.1396370138988285,0.07544243427059623,84.87269942482773,-34715.56314393699,1,380
1.0174342000392154,1.058881631721931,5.9934057300881465,0.7486064157063301,0.05128876466350438,0.04404612266262881,0.057005739096917314,85.70994672438728,-34768.08359302292,1,381
1.0874669546587536,1.1629005097454104,5.599602295883384,0.6479564201372262,0.04421362265536182,0.11956061860837616,0.019707909757989632,85.23884199980571,-34832.81565993751,1,382
1.0805783715492467,1.148742241840314,5.05993128503096,0.6955922900243307,0.03718456363929981,0.11297636280594221,0.0519198020218522,85.97678374544935,-34961.590501336475,1,383
1.090261532782914,1.1142820790608519,5.29904876607572,0.6920284715898516,0.06249593171816751,0.18822831440263732,0.04135728024013723,85.54095068944568,-34815.25053873111,1,384
1.1191811523604516,1.143111061585207,6.039820591255872,0.7504234398486095,0.05184733461497508,0.09211300647987328,0.06167548625489833,84.78563293539355,-34848.50654677122,1,385
1.0940509354641474,1.1406766892801163,7.206487112029141,0.7852158489392594,0.05121753560758378,0.1087875878096474,0.10955068631727166,84.73523963266717,-34865.16915070688,1,386
1.0847338980244356,1.1146633917338677,4.445650861469832,0.723598282740651,0.05035408836493976,0.1128371617239323,0.0413658373093017,84.47512747493604,-35005.011367619285,1,387
1.100712200563413,1.1202628885658024,5.844694128324088,0.6684794630893403,0.05231226272048541,0.08672401376285503,0.04751905071774637,84.96603712890185,-34840.30559918634,1,388
1.0670913126896133,1.1330217000166698,5.86767545451861,0.7043274133191889,0.05026043062631893,0.12960695361232616,0.09198585386990371,85.43399329736498,-34936.8328063615,1,389
1.0761623776059936,1.153717021258278,5.310644817557362,0.7721699736646911,0.03973234617392858,0.13729273450202673,0.05606584450262238,85.6228706481531,-34789.44543115462,1,390
1.1034234968497283,1.1513462796902811,5.079431661542457,0.6688557665456606,0.07639436428233634,0.10869304789324268,0.04842357535875304,86.09651033213783,-34806.353446630965,1,391
1.098568548563352,1.1362975063761236,5.184585220276919,0.629546310509406,0.029133343456352642,0.17430844143786128,0.05075540210709955,86.19803225636456,-34716.549867733884,1,392
1.1195710164536181,1.154183434622468,4.535243853476901,0.6993419336030214,0.0603864331092448,0.13220836976823502,0.06665272528524555,85.6887670038937,-34847.9645550628,1,393
1.1298132589724288,1.1283956555239865,5.744653199427867,0.7465434756048623,0.04571920481056147,0.10976696659422236,0.04795137745501747,85.11714027171159,-34799.21481814355,1,394
1.1000964578561756,1.1732813383513017,4.115369778590049,0.63837607623494,0.04426122988467659,0.1727952832752352,0.06237505810847593,86.12256048323422,-34719.06455622336,1,395
1.080784427473845,1.1317379065819346,5.52582607144348,0.6640782902577727,0.06056805863704168,0.14033505026598422,0.07283402384884632,83.89591687813838,-34741.39051978978,1,396
1.055533100925274,1.0616139419035904,6.938692465248814,0.7167928532311502,0.05874225758619172,0.1384516643791923,0.049587042712040466,86.15753479405655,-34827.94482187873,1,397
1.0858252872417529,1.1358630598249566,4.037256338627274,0.6656490302483449,0.03954585146722658,0.1758542081203316,0.02809547527913398,85.62732160712923,-34719.78253201998,1,398
1.0779665374355711,1.1315443452320437,4.993317834549251,0.6562228541552719,0.056867064044346036,0.13386549696351072,0.06917315813945507,84.82063616721676,-34831.47869652545,1,399
1.0786323945317706,1.112222017219824,4.47952304168138,0.7399351462789671,0.03762088067288658,0.10771797077988406,0.03558512157900431,85.22985486919589,-34837.500402955855,1,400
1.109739835471019,1.1639513587805086,4.956353034465087,0.6561941121167421,0.048177239857488265,0.1491441007072335,0.05212604040897496,85.34825316232802,-34755.9730803118,1,401
1.1007992529868078,1.1209194169659555,6.886863596198504,0.6879451931815049,0.04968824779099451,0.15419047696019633,0.07553095553884376,85.34494391958056,-34900.41367112724,1,402
1.1098738282859673,1.1700527381260517,5.3316033482484,0.6424104095433391,0.05125397505637061,0.16441723868090388,0.05373489686331286,85.32261167726529,-34835.68880407956,1,403
1.0723361117598205,1.139510052149963,4.87223462427432,0.6442871436223385,0.048693741601580486,0.14697917174955472,0.04679839411665893,84.55323181320611,-34857.002158873474,1,404
1.0821830474345697,1.1086784331518362,4.532797605723936,0.6325935762555046,0.05516947988599682,0.11804900147113943,0.049135777227929216,85.29309592657417,-34782.58317000712,1,405
1.0983408186551955,1.1382657479086573,3.7341345667743586,0.7621609919754939,0.05183677483374205,0.07178782436931024,0.055516350435948436,85.88218025371324,-34901.494943893835,1,406
1.0914904920749426,1.1649172945334725,3.991642706435644,0.6941995010526048,0.0452515106235905,0.14671530528224846,0.05639756568574766,84.60365301516441,-34738.73291672327,1,407
1.093471525760475,1.0904470453554898,7.31285853109092,0.7189630768748261,0.060858736362159285,0.06747879688153227,0.0698376611085361,85.64139948720616,-34835.06046169097,1,408
1.101146919059224,1.148624789181822,5.6224027757016035,0.7412559511206606,0.04602120765764553,0.09157063374608032,0.050070170735189615,85.93482392700754,-34819.004203706885,1,409
1.07665291533614,1.1132747728095005,5.452358728989334,0.626169107070913,0.03446722591179372,0.14802390503574728,0.050034885861854214,84.75648004721897,-34765.55741530373,1,410
1.114865325562109,1.135383438274991,5.208892849312231,0.6796732924698963,0.06032463648881033,0.19988455765194768,0.05008039569181985,83.32511717731776,-34826.458105217804,1,411
1.067522190237209,1.1144268115901415,4.9543998672538505,0.6390833307757818,0.06484880930444005,0.19563460817019487,0.07695016738653596,85.69384590405348,-34825.01881888556,1,412
1.1381462090823407,1.1819922140848922,4.879619005208325,0.6421527519235066,0.062467391239770485,0.13391265116778364,0.0556917035912258,84.35220661180547,-34790.95441007274,1,413
1.0653856137703273,1.1144404056096202,5.366898673674788,0.6573111550876297,0.0681843541751232,0.15722579343789272,0.06953207357042265,85.63561005560395,-34826.431678499095,1,414
1.086987252558225,1.1561143084003467,6.020237593332519,0.6289244233060166,0.03602346770310434,0.11086604188984575,0.02779738173432867,85.14104827671903,-34844.098842410516,1,415
1.0986295551670855,1.1546614845590357,6.0199072410583305,0.6871269057892572,0.043219304492316694,0.09559362047117897,0.06699749321979769,85.58503732268763,-34822.58958383866,1,416
1.1032249473054765,1.1650151064492698,3.9931533786281244,0.7078128241783274,0.048760535369661406,0.14033769945419475,0.041082923671904734,82.84165808668139,-34808.38223323436,1,417
1.1076301056864903,1.2054284790797085,5.818422468008718,0.7434746590256756,0.06121359750591236,0.12850349722650187,0.08798858057860746,85.48590457514565,-34785.498470940925,1,418
1.066247831841555,1.105793957482839,4.7009961021172995,0.702478973415318,0.060279625713324805,0.11045416983911992,0.059591527659762805,85.0098503788357,-34824.83199344298,1,419
1.0914361020002339,1.117018539577889,4.689151015141415,0.7238637200627063,0.04946840395797494,0.09221161088360709,0.04763971183655977,85.25748523412655,-34836.38335843431,1,420
1.1165069901489146,1.1480532083702244,4.182799251256484,0.6242201235370178,0.05955743836488772,0.07347889875165386,0.06197136112742188,85.25310968934959,-34792.651122296724,1,421
1.0648280711772669,1.1133224405625437,4.249016919377784,0.8171746181967772,0.06976830461166848,0.05841981504642852,0.08134587659513781,85.0851813475854,-34780.5950188111,1,422
1.0840772905896938,1.1533667059506718,6.048289226884775,0.608463077718686,0.05022509873503858,0.1455132418116656,0.0656707566082865,85.20819165024875,-34869.84444333879,1,423
1.1071024133475404,1.1610989082125274,5.1341226165214415,0.6431480384720929,0.05084085432921579,0.0607214825058657,0.04837359042971081,86.145843178602,-34858.85917426797,1,424
1.088519279661046,1.1143377149812126,4.734978194082087,0.7810129024794124,0.04425755307241971,0.09567003520518476,0.0475066524231425,85.27834435330391,-34926.5623683364,1,425
1.1096759745629006,1.1172210428405764,4.608201652388743,0.7242720277729038,0.053783561410769475,0.07087544525492503,0.06293687401385993,85.7601801231676,-34806.45630203556,1,426
1.108511534118624,1.1272837579733428,3.663494620093483,0.7544771455789208,0.06479021107124472,0.11357945261779234,0.06801925252112408,85.25715854212808,-34844.503290494344,1,427
1.0922603212578927,1.1220068336256326,6.414146490542588,0.6939092624382693,0.08837858060597746,0.12066434027086516,0.05096404594418335,85.39418668534032,-34734.56587333577,1,428
1.1092877124584888,1.2252921056278634,5.202205704141392,0.5942410607337182,0.0715133968168175,0.15237016968573966,0.05407620831921364,85.21541272995039,-34817.92739653984,1,429
1.0913662546273597,1.0984530744916026,5.065615068576893,0.7147489310264434,0.06065159339093011,0.11626592666343723,0.07318812718296643,85.36717683326096,-34852.09710912238,1,430
1.074711239589071,1.1075680126833238,6.263694460904609,0.6903875338346794,0.054275829386588266,0.11184418829910929,0.0974510457577844,84.79971562538235,-34809.62095914674,1,431
1.076976797907138,1.14870359935378,5.561524691053658,0.7113380739305422,0.05206710759074445,0.08486740174071217,0.08630441620860901,86.49452849362014,-34844.99769016011,1,432
1.1305676927383346,1.1391216235875976,5.621727990155683,0.6287675139247101,0.0603347465003127,0.06327419415233336,0.04390770116979187,85.87498247117958,-34883.65138969416,1,433
1.0488905099612664,1.0871525264405482,5.646893999158736,0.6034888886069584,0.053133742753733885,0.16058986802688333,0.0561391642358424,84.65910175745812,-34798.39881178777,1,434
1.0581485888560198,1.1272753915871094,5.364220071218766,0.6839662240071451,0.04776121901011557,0.14510088118176803,0.06098978986759273,84.74977870319229,-34808.651626944455,1,435
1.100953395833095,1.142915267338499,4.859700044893365,0.6329387813315217,0.03901816833467582,0.14819595850045358,0.05122279122797012,85.31023287982862,-34837.26626537077,1,436
1.0865188789269222,1.0908198408299379,5.366861870989,0.6635884561148286,0.06371230642382035,0.15759924771099798,0.061071543730352194,83.95795057382612,-34838.67694407485,1,437
1.0700385439487503,1.0912267697319087,5.283872468126245,0.77265011939242,0.06055238398914353,0.14490219011158825,0.0517497391060932,85.19120492653491,-34764.319658037515,1,438
1.1282343835008204,1.176087793924917,4.502526520363544,0.74888258878229,0.03255881383556212,0.043308530779151234,0.05503454792325903,85.97753718794638,-34946.25065327067,1,439
1.0826238879946828,1.137138025042689,4.208098726813004,0.7517523417763202,0.06202900139882963,0.09379857653331647,0.03919745686567157,85.68992287579347,-34865.347763820304,1,440
1.0745780948090302,1.1665553178817312,6.978663898387012,0.7028978810102372,0.036984013790568995,0.1657491475129374,0.06179874749044668,85.06652613610244,-34820.92480416875,1,441
1.0863117173171608,1.143590785062338,6.707270214622654,0.7295673988821142,0.05226377678220574,0.14052720205028418,0.08407367391669654,84.54582217222708,-34934.68702729562,1,442
1.1312013417436046,1.1765845694473356,5.458628376179994,0.7076442259689391,0.04826208635241412,0.09885695685788495,0.06656378079060964,84.31155853994035,-34717.09086242584,1,443
1.108018930633047,1.1319883473417776,5.764995356529449,0.7254476191881593,0.036524203088062715,0.22630004100681889,0.0327231660024193,84.18405004663298,-34809.03670385404,1,444
1.105004211519158,1.1837123106825442,3.403874337868582,0.6427295270822975,0.06025585766800933,0.10447545450816126,0.07615951246450013,86.31616242755648,-34762.351136275654,1,445
1.0914312269649464,1.1400935754431472,4.487231475042916,0.7542685890673634,0.04474296928774368,0.14918560454344149,0.051215109800855585,85.47555032234385,-34899.12280479274,1,446
1.114160042715984,1.1941219560706353,4.314585657722842,0.6554910521592036,0.06720215406916541,0.12625462941916374,0.07073185212889875,86.698020702456,-34876.66663791611,1,447
1.0645489749016614,1.131897385831989,4.8500675281108645,0.6695844137441045,0.04014793232227148,0.13621146113537197,0.05672471031435443,84.77505998918919,-34840.2267452242,1,448
1.135691043810203,1.1926171565773038,3.9506570903485847,0.6544948558984506,0.057332737037635945,0.18072326381703332,0.06396759008589434,85.5671173031432,-34741.53990923311,1,449
1.111998512427234,1.1669270978234554,4.3369578533841135,0.7687030332202336,0.04515882275365348,0.057020950117668556,0.057445213254652384,85.37136086652997,-34848.1384906894,1,450
1.082585726906191,1.1144459280885246,5.333917320549704,0.7663559534329663,0.04992350358295736,0.1084316583508291,0.06331267950747231,87.5054542435367,-34828.22577879972,1,451
1.1137277592129133,1.1373291804354986,6.819558606966646,0.6687450586791308,0.04606897910328123,0.07319220058636752,0.07656237907832901,85.0005843615215,-34867.79228111808,1,452
1.0891887743596673,1.1264998695579387,5.697959848783443,0.7220103817110534,0.04879576296107477,0.07216683358342774,0.06868880847180799,86.52902037051875,-34771.47788421288,1,453
1.084992140187023,1.1444353200007162,4.944359764805518,0.6238144289239334,0.061731469979815955,0.10518939773150884,0.04426835299665468,85.16747358324709,-34720.35697694458,1,454
1.068128502929317,1.11167416935446,2.5044183063441143,0.7467625824386752,0.06597862374232613,0.1462757151055505,0.0232673112223151,84.18300995602674,-34753.4796967632,1,455
1.1137041638009608,1.1336098647075972,3.3488974356216326,0.6923368970258352,0.053431831828044056,0.1811571081567743,0.03854166974628907,83.80228206280835,-34762.52870527384,1,456
1.0700814168888986,1.1054104912224105,6.439181665281891,0.6535653021322323,0.046702251601307636,0.20880124694819482,0.0737405409186522,85.56920658069058,-34789.21091224219,1,457
1.085839241618046,1.1306943678582142,5.3640049062939354,0.6676220599408607,0.05702312222620204,0.1376532786207669,0.07342777277917155,85.74106750523715,-34830.48796677504,1,458
1.1114787913523052,1.1245885092283812,6.6468937522235345,0.6139078275057736,0.06070056054800504,0.10379864774843976,0.07025720114685692,85.68060058252381,-34779.00175499445,1,459
1.07639489172439,1.1558801258631555,5.952877571292544,0.7010678093074264,0.05112980350504138,0.15412420640999686,0.05241635916672301,85.4000148461362,-34801.4807049752,1,460
1.1007303212830568,1.1605548260548237,5.417618292346187,0.6944182345714357,0.06238008753603117,0.0810405121227871,0.09297595256927525,86.03233973379261,-34770.653538799415,1,461
1.1023060521406987,1.119429779048787,4.758379274845949,0.6972429620763072,0.05375314913620223,0.10411133084834699,0.069555397014019,84.01885505406113,-34822.62722303867,1,462
1.0686821550042238,1.1239745420160574,5.986278821695383,0.5636714496100105,0.039496888140204134,0.10535872334062485,0.07405012514192176,84.99845249131744,-34820.029979821775,1,463
1.09312505501734,1.120710364687997,3.6236860357095986,0.6770919580735073,0.054445448520044,0.12101729901300824,0.07285244791653032,85.21920310677788,-34759.33297746529,1,464
1.0982096289549503,1.179637200632861,5.559127979694529,0.654391438554052,0.06021257000163169,0.08724139451492109,0.0954748719717438,84.62144080908502,-34649.83183063629,1,465
1.0928273977154905,1.1404677019067697,5.8709618469781955,0.7000111588261985,0.05409691948170775,0.08470781712096431,0.05465322959098687,85.77075575494335,-34788.11540371045,1,466
1.054465435711561,1.1072781933839995,5.955750631725928,0.6758881431670221,0.0488533065957814,0.1439414410909091,0.061511806876211994,85.45127509740607,-34829.16719598834,1,467
1.0774920223926945,1.1554949601432192,4.127747316748255,0.7599147921439844,0.07320294152225557,0.04937375962534533,0.061359158630361545,85.99278050655381,-34804.65870890126,1,468
1.0746363188523511,1.1177475938174544,4.747405487068196,0.7305995494834905,0.061418417793524104,0.10876217862539961,0.01358315295969218,85.52223700210463,-34889.810458367916,1,469
1.07381090311699,1.1192105699969666,5.737717623285377,0.6689472654967311,0.0446776033042255,0.09270162867758662,0.04598231605555628,84.88436267558266,-34903.43490466081,1,470
1.0627388341641937,1.0954083079911752,6.515266922994812,0.653070184728285,0.06806179247509052,0.10956727387392946,0.10571946024187376,84.38974210322378,-34897.74258608874,1,471
1.0800951128459384,1.0815624811744495,6.012981911450793,0.7071752467234504,0.052862059739957945,0.1695661679895176,0.12023880540346463,85.92251814722799,-34805.35724245409,1,472
1.1349635106842855,1.159694568110345,5.767400198034554,0.6172604784609242,0.05953364627697702,0.13173551550026247,0.03913079446583998,85.53714494219048,-34803.46806934265,1,473
1.0749304646314533,1.120679857085885,7.121783682748673,0.6952673103694809,0.05009753558210359,0.07567963371272463,0.08600904628736145,85.2537841756906,-34834.88971952813,1,474
1.0697347074141639,1.1629862450467385,5.2044602058152085,0.7198311655653755,0.05988518060979791,0.11157312846810591,0.08758459820317258,84.66985585071362,-34766.04572810448,1,475
1.0803975810786308,1.1195493754975019,4.897356584118006,0.7052432959734153,0.03958452039471594,0.10816069531534724,0.037081901236103214,85.06754640598004,-34820.41276255212,1,476
1.1239586014565588,1.1920996919610176,5.563132312552821,0.7257758406730943,0.06352131247658449,0.05729542351115381,0.06225762394042344,85.38661945724633,-34988.911394461014,1,477
1.11230578806238,1.1736162274580024,7.005114589267294,0.696519547431543,0.05016486056548074,0.14508945488830235,0.06611268720846093,84.4636437778039,-34890.52713909827,1,478
1.0627117127722852,1.0580206401193273,4.900751777333194,0.651420315934184,0.06795097541627088,0.1367988273063196,0.05365096610803035,85.55692780503773,-34889.59111206545,1,479
1.0961172829304162,1.1257840515421695,5.857657921360025,0.6844355442686041,0.05655518399948582,0.13538478731182324,0.050514313841115925,83.34764596626442,-34772.48366614863,1,480
1.0627930818051916,1.1023979560471713,4.812910147927499,0.7066055160804426,0.037608860439382226,0.08993079605129885,0.048208019863455104,86.10334299184076,-34817.13791083914,1,481
1.0877355382805844,1.1580335226065057,5.642221775020544,0.666243097195091,0.07586165160315461,0.11088972695408897,0.07819730886600991,84.90305214446563,-34846.057612509576,1,482
1.1148353682288383,1.1599789490006478,3.9788065992340633,0.6736303966546218,0.0519021759619656,0.08100628306625224,0.05818272818153254,85.24769976177555,-34771.37192251011,1,483
1.071254393674356,1.0978949958415083,5.51401216246375,0.7247226986951277,0.039080613036502745,0.04492248326379307,0.06766983661970082,85.87477627921268,-34801.14537346435,1,484
1.0739849130596084,1.1269575008233532,4.5675468439577624,0.7143437994012093,0.05569832114070778,0.12722093723675748,0.06270075879358059,85.73040714356372,-34765.22118331272,1,485
1.112853774393613,1.161246740152064,4.475608979896066,0.6484160248555986,0.06497255838060154,0.10210455631470267,0.06773548279864297,84.9215398830588,-34814.2674728063,1,486
1.0956976278018569,1.1516972432882144,5.944941173088528,0.6556014991794745,0.05026135371347136,0.08421450486878254,0.04767746983146974,85.31546278942903,-34751.531087234565,1,487
1.0937113814742214,1.1688442300346986,6.296526679037905,0.6705492687545958,0.0396727311491146,0.06381330345760136,0.055453848204748385,86.7658654181456,-34861.48313596383,1,488
1.0905750146404682,1.1023789424505157,4.7751916476915595,0.7867618542242985,0.05565948849366546,0.12053653664851209,0.06458520331258975,85.60841810246193,-34811.39989936973,1,489
1.0864150908935943,1.1155695471763152,5.954991121424969,0.7307591055849476,0.04362205225972483,0.06646199754373601,0.07582309121677624,85.55381377241301,-34807.08635143205,1,490
1.0958533439086124,1.1789753205192155,4.4321803014032355,0.6346653588107289,0.041700311731651424,0.09865141055711303,0.041836516128581185,85.70143171882576,-34783.39767255807,1,491
1.0942149923722566,1.1471243817835668,3.8761036198352428,0.6456036951079264,0.04408780598063973,0.06797770753915174,0.043979029817272676,84.557713456097,-34730.42934823943,1,492
1.1125602031138924,1.1459785068766866,5.311849190657002,0.6201629672685913,0.0643113359938977,0.10098095178589094,0.04855221187424868,85.53047939426206,-34758.750521419315,1,493
1.0816855095429347,1.1345085715920276,4.923186421329719,0.641860486876246,0.026037050537472354,0.08509263564398903,0.03802453784208704,84.997361770191,-34807.68009901573,1,494
1.0691028070014066,1.0984810320983516,4.8718670141419524,0.650693095298786,0.05813710136494626,0.10301481071713443,0.04056988356511662,85.16182723472674,-34857.07753850626,1,495
1.1245781321326032,1.2130217406722599,6.866296610160122,0.6601227375240554,0.06227871761515789,0.04639410403214888,0.06892552445723278,85.4314481770945,-34980.98985590823,1,496
1.0968767956471066,1.144627605627019,5.326597547820761,0.7076213207996088,0.04909970249583034,0.08780149320719269,0.09751530967725404,85.29828656737992,-34815.65477726551,1,497
1.0794109591786445,1.2033473872385492,7.168768695155281,0.6845013829088324,0.053061157293576584,0.1433184597980238,0.10738971944253099,84.18765915503985,-34825.04446685652,1,498
1.072155977134766,1.1125643215058154,5.6291503533025455,0.6811477186670051,0.04565515811221943,0.13680137688369717,0.05226459030039388,85.27377898141391,-34817.33459108734,1,499
1.0806283920959208,1.1234087095925407,5.3738016701267,0.6225830003418158,0.044778633568396425,0.1212385302790299,0.03701059239701976,84.0878464461344,-34742.56330577909,1,500
