gamma_1,gamma_2,k0,k1,sig_beta0,sig_alpha,sig_rho,sig_proc,lp__,chain,step
1.0032456104618372,2.959643903327117,3.1338434082271474,0.0532832527382606,0.0780089859090845,0.2823303315296915,0.4156178270638397,83.24843518577403,-42971.30706293047,1,336
1.0104209689964254,2.948361576306466,3.5088853008126004,0.047027106883590825,0.06882170146154787,0.3203536761709163,0.4249447486986106,83.74355862177981,-43092.08467654573,1,337
1.050260571105189,2.1453483163993434,3.033781546116625,0.06089072891230623,0.07096498634979123,0.26662888073212626,0.23119293226898519,84.85669193491512,-42952.7423804614,1,338
1.0215788306699696,2.872141191632017,3.931428501013564,0.04851719588334923,0.0738024850813355,0.2670254980671923,0.461094995282869,83.26272099444584,-42984.28584962904,1,339
1.0196073871703377,2.536553051727746,3.369836617991776,0.06084435120998286,0.07351105859450131,0.29498053735222246,0.3864575102072973,84.48574967605886,-43041.02201510615,1,340
1.0369632368941524,2.6066252136933628,3.222149541674535,0.06307987260793166,0.07668377592709762,0.24408851581387916,0.35269215552994154,85.06523600677701,-42942.94107825365,1,341
1.0370165395030926,2.4101458466204253,3.0301436292330286,0.06294287215427652,0.08011545487189622,0.3116101779074843,0.46026126622573715,84.03474590657385,-42903.7437811646,1,342
1.0571943566245172,2.6997586519046433,3.002705672271421,0.06297602024280696,0.06556381522084694,0.2697921444048839,0.3975722238597816,85.12321603647722,-43119.909919237405,1,343
1.0020422765455992,1.9405364083970873,2.9598630497006795,0.06227991424718642,0.0902001634434336,0.28965401094354376,0.37238376178140176,84.28706796947597,-42985.682465289654,1,344
1.0221265298164373,3.2565919545913937,3.330162117919188,0.0652776103964676,0.07449091730551322,0.26063131054674765,0.5271958973921222,85.97092414191631,-43045.47753767971,1,345
1.0538855746483289,2.1969449579542513,3.263145422958523,0.05355653668209558,0.08232797852272081,0.23601744357456264,0.20279547387051988,86.04275042993203,-43049.80290241874,1,346
1.030313010158741,2.4150027770273415,3.2524239865773037,0.05273521024993725,0.0779367696865856,0.2478132466394241,0.33497002625772127,85.50484675462914,-42897.17478337844,1,347
1.042850690088662,2.8459651215827337,3.6074974274263565,0.05214387424581837,0.06560686454306218,0.2733857983236137,0.31926478697695265,84.48437508351256,-43028.99338045459,1,348
1.0198559448101845,2.3992774586848076,3.660790537531134,0.05655595248184396,0.05133556841592044,0.2572658275134998,0.29787660803336624,83.69317584068685,-42963.60120165461,1,349
1.0464999572008342,2.5801225088829858,3.2100527031897044,0.054387158560466525,0.06974393889246805,0.24770160538484015,0.30944200484804785,84.68634727842112,-43047.77095150352,1,350
1.015729445963974,2.6594449273061547,3.5051456090751656,0.04869229579856573,0.07138752173083542,0.3156227224988085,0.24995865026095243,85.76340985421767,-43039.6760278263,1,351
1.0259795934978446,2.664458605763964,3.654249801769891,0.05944334238064199,0.06361606683742366,0.2729031315333009,0.3780132157082804,85.26555357963841,-42968.42212345235,1,352
1.0482352850854861,2.862426707965919,3.298522317754941,0.059803628523831254,0.09689914768291842,0.2549702329945753,0.3649134706975182,84.08541096362191,-42916.278650002794,1,353
1.0297917512259736,2.6140631382564337,3.277081480021208,0.05860591039218734,0.061106356396906404,0.2363111284827247,0.4670223469389882,84.79738230210428,-43076.26855879539,1,354
1.050378147539989,2.4669956257807613,3.24376376901061,0.05692320580006411,0.09633174674476454,0.260299234070399,0.40887912847903646,84.65745603354145,-42940.21863015977,1,355
1.0572972176495796,2.9092770020551617,2.9775007606701562,0.05243281829191282,0.08107146490137418,0.22490952058482064,0.30448334569753793,84.5062559410266,-43001.16114044068,1,356
1.011600394082949,2.456753656707643,3.315866512525151,0.06511834568297084,0.06997323278754501,0.256358649635683,0.36881115643818113,84.86617742983218,-43059.514230980574,1,357
1.0193810837846558,2.417947102074214,3.106402282846118,0.05252064164024935,0.07900603561565048,0.25469996884719887,0.30585906771100685,84.59457993932193,-43010.0828378764,1,358
1.0138824132875661,2.521256954420385,3.46937114216208,0.04724432551841635,0.0702908214826137,0.2720637799207777,0.45749850828349864,84.98576102247738,-42898.921819350486,1,359
1.014072331696684,2.9258596799022043,3.6064356202447927,0.06311252475808478,0.0838839993850894,0.2281138560639636,0.3921726853054839,85.23603242720262,-42966.00840075989,1,360
1.0313977702503245,2.7858729609922452,3.2024600327779704,0.057017607084123297,0.05231287507607356,0.2558565748269821,0.3799863068112791,83.40283784307593,-42959.60522573624,1,361
1.0385958405982394,2.5943542587048354,3.251352998687838,0.05704858157262321,0.07543533599082199,0.29973690100355554,0.412299553371428,84.88492769129365,-42921.85872516967,1,362
1.0181203061060167,3.016154893101863,3.166904978589275,0.060911347696931316,0.07736755250543317,0.30852623532069956,0.41566772046840156,84.37706919674476,-42949.470567467746,1,363
1.0142919203602059,2.4675937799695875,3.1949139662519856,0.06575111585544335,0.0967882254586529,0.24782035705987643,0.3640080200903892,85.10982363321173,-42981.400125261884,1,364
1.0139535980828716,2.1787451883282127,3.4725210051910294,0.06084369301914401,0.06125392046605841,0.23648845891241949,0.3105546981110642,85.27270490439315,-43063.23774382829,1,365
1.0312597287634424,2.2946830923313026,2.996651411721926,0.05602327693211145,0.09016717636481252,0.1930979550586827,0.3791139452315831,85.01230581878232,-42968.695972372385,1,366
1.0229994632429693,2.1158318673361167,3.0892489222759387,0.06542974657751371,0.0682848319502883,0.27406019325543723,0.28239944738196415,84.8253825586095,-42942.8992744495,1,367
1.0010850591358933,3.314429095685367,3.4621074389288977,0.05332158922389771,0.08657203557431112,0.2955548208829136,0.43885315235760713,84.77698013468195,-42972.71551621186,1,368
1.0238512110766833,2.5454128319998373,3.445427724469366,0.045527123712124216,0.061302061889696426,0.23380939814030274,0.4157332130436793,84.63899424178025,-43058.21537249459,1,369
1.0233803116137017,2.631794835980008,3.429210563086281,0.0554340183768091,0.09786622058168698,0.3235498166669849,0.42633522164404064,84.95350050689756,-42946.41726392481,1,370
1.0297718790129289,2.7713582979530766,3.0364112979403135,0.05253014276565183,0.0744901399689652,0.34818148524879433,0.41926427880967543,84.72506253486614,-42912.28422204701,1,371
1.010473832216806,2.3264098981212795,3.2449344134021394,0.05717953727030974,0.07959156363266007,0.24439186322184395,0.3863093171774685,83.41652530332092,-42891.65005608441,1,372
1.0544245141865556,2.8619825186110286,3.2528914399402242,0.05000331838063557,0.09812536823370281,0.278996310996615,0.4556392502728047,84.96572572239755,-42890.832324474606,1,373
1.004093042174301,2.78661942351424,3.461652835233712,0.06493669382706627,0.06710180658285075,0.3418773840748565,0.3807382484757911,84.68140808561238,-42930.15533856483,1,374
1.0548665239207708,1.9247824645306078,2.8104548388342967,0.06703908152360911,0.055719107754355984,0.21399292421521207,0.27808344415387204,85.00500207293932,-42875.06331188627,1,375
1.0436010280302297,2.2688873064975503,2.852633196030965,0.06126125130911133,0.06024831548615553,0.25708313871754057,0.2862420630830359,83.33129645959038,-42956.28343937909,1,376
1.024983013721822,2.7222189565699813,3.508848159165298,0.05954476575485455,0.054803223454900685,0.3278302938198807,0.3933614812388434,85.46337209864465,-42903.534410476044,1,377
1.0284948814424089,2.7376290961730243,3.189518197271391,0.059536356148207834,0.07309971490351116,0.27282776181341895,0.3762251194675144,85.17702829474783,-42915.47766150227,1,378
1.0200668522663536,2.5350088206763584,3.207258371907767,0.05887895050170934,0.07516788530232282,0.25389462221181436,0.3054743815321876,84.63202829068511,-43055.23628899776,1,379
1.0353076772891143,2.341824150478597,3.3206793211065557,0.05612998970408958,0.05850033424213488,0.29805251295975876,0.3245314143884099,84.4833683781404,-42933.98286384028,1,380
1.0063362140274905,2.409554953921071,3.252293612069616,0.06266925136586021,0.07093558160090259,0.22718220721182575,0.3631024813440846,82.6279152343915,-42937.66364189266,1,381
1.0239185532415263,2.396387282927871,2.937783985196268,0.05983754194591297,0.09667273194341541,0.2488414507904131,0.2919761227262354,84.45526682706458,-42945.97391951554,1,382
1.0296998665557453,2.432366331675233,3.2578566678149716,0.06503362984288272,0.07013888957437214,0.2477188723173844,0.34765104822269516,84.66450235963717,-42953.172910703295,1,383
1.0413092499772107,3.236814996519991,3.4724403584688845,0.06098279367532613,0.07987553313782635,0.2780676071418581,0.44402094374415957,82.88425041705577,-42907.90001958037,1,384
1.0051558004956511,2.6569286822001486,3.3315688984583844,0.061167580261121686,0.0661938261534278,0.3633541181775527,0.3651603042959415,83.54090356359492,-42894.32684967874,1,385
1.0198086571596336,2.434776890264092,3.144314094446505,0.07230980965062421,0.07272662142290362,0.3186439165271326,0.2470078192740343,85.24445459383983,-42876.45466672372,1,386
1.0350881355774968,3.0463327119448755,3.380117747314594,0.06345540083638662,0.06289171610806983,0.23857901661929648,0.5116873498128246,84.42003216168897,-42910.40615043598,1,387
1.0240205496398262,2.479245879205096,3.254475233085776,0.06475581973775371,0.06947259650315808,0.24849864603199193,0.3174671096150399,84.12606104886441,-42983.00658523839,1,388
1.0030957013028603,2.0922005803814634,3.106141584180569,0.06163877802261233,0.08133842901805614,0.24616099593009264,0.2892576995714562,83.0917292386754,-42997.96395159648,1,389
1.0243933174555424,2.768127302458182,3.2879740341552286,0.05957579519736128,0.09597687830601521,0.25678693612756764,0.25985136454646046,84.78147623642282,-42954.23380700151,1,390
1.0344600822991197,2.156127816667247,2.880046056020246,0.06162173025998964,0.09358576694297167,0.3125726611209679,0.31492123227560576,84.44359511316193,-42994.661313549084,1,391
1.044517410937118,2.925643292978982,3.3697267403852433,0.06315638667588858,0.07946333385727118,0.24826392361051006,0.3741613171170999,84.36118342741091,-42983.877969807894,1,392
1.0457828289128301,1.9440914764710246,3.3995541690303432,0.06472559457588098,0.08839386080960059,0.2168390115103602,0.14827927960257542,85.55744255854343,-43148.577901308796,1,393
1.0514030779172345,2.2463606548621593,3.3209955745534705,0.06246749429426314,0.07020664301515568,0.23779825325234602,0.16766678603678842,84.72281410071149,-42861.71417056465,1,394
1.0266520222519617,2.569350657009113,3.4670440099941175,0.06400268050072107,0.07057543628268448,0.2618854000717752,0.363405752839118,84.63587723172348,-42947.24564709999,1,395
1.0361937139848705,3.287546236502122,3.3429932215670024,0.056496257121229264,0.07462118548298811,0.2538229006947871,0.43974343726300325,84.08919272984356,-42898.3728708381,1,396
1.0155092398629335,2.4188287434324707,3.3014246124755133,0.07057877048799197,0.07041607253193911,0.33967324235892327,0.3424413133939009,81.49905655215765,-42894.34685268193,1,397
1.0145422543277514,3.7572939144439443,3.2562617908266813,0.05763398523766171,0.07003955157837866,0.3251672887804014,0.5666024237454965,83.96860056663303,-42968.81362247899,1,398
1.0103426365219097,2.6023294889489863,3.430259211723815,0.06344363881604143,0.06446324540097624,0.2999690202155541,0.3594523395882806,84.12570764637107,-43074.33570697033,1,399
1.0169083567370347,2.2740842034695623,3.3940823014460557,0.05855253979787414,0.09241763372888295,0.19184666986273718,0.2614933654803716,84.65314912443138,-42943.423102569985,1,400
1.0428452654958908,2.510217461061632,2.802791599817679,0.06226778110918841,0.07707201609510296,0.24885913266214815,0.3281396712732591,84.19222060712556,-42897.76426783026,1,401
1.0310927090877056,2.790193377479005,3.4681533133427345,0.06550805258444663,0.0764212259394524,0.274022356025118,0.32186959416455024,84.85734584133844,-43005.249538940734,1,402
1.032637295149854,3.0874813349657173,3.2334756243514176,0.06133266275584985,0.066719648518373,0.23999820741554187,0.38605072175254396,83.8880558946184,-43036.56842263221,1,403
1.0251212620128898,3.0314286265046877,3.442433465335746,0.04812068941075563,0.0740257664702975,0.2446171368850441,0.5217655468366428,82.82195221525826,-42993.50097036639,1,404
1.0045120444607047,2.9807310934704327,3.4285970314917043,0.06071380427027458,0.06414484934264897,0.3446131852795864,0.4182801636148484,83.76387799098076,-42991.502387346154,1,405
1.0188068361101705,2.3796288034980213,3.215142572313939,0.049599165114474875,0.061921083693947554,0.33158718720760205,0.3565001125905185,84.84045088399522,-43042.52914576331,1,406
1.0277016177643477,2.2396056979540546,2.990969564795777,0.06275928226835734,0.07311255743633555,0.24387784967763063,0.29237692701872237,84.26922547077505,-42936.858889869676,1,407
1.0294295127586577,3.510390260926273,3.3925550950716024,0.06032860190609581,0.07130127961986614,0.3426200128797574,0.4247970791776381,84.0820378229675,-42939.0515229175,1,408
1.0416659000573256,2.1546692371401353,3.0921170645416804,0.05971913845803063,0.07356035398713352,0.18122512201764,0.20911842163950883,83.9817387828186,-42873.09069409624,1,409
1.0306283161109449,2.7946147092090636,3.0442894490361,0.05740052664332238,0.06869085449382192,0.3025061590075813,0.43327680338829755,86.60178228419389,-42861.49049907103,1,410
1.040267953619248,2.6347581129184943,3.3745789371393835,0.06177169352393079,0.06763406845576707,0.3368450438060085,0.3189575240975748,83.71534524342421,-42942.38352190006,1,411
1.0307249168205244,2.450834603405064,2.827994077168986,0.06391716718994578,0.08408563994027503,0.2609163033720476,0.3823283282293636,83.0616647025041,-42943.57056975709,1,412
1.0321354294260223,3.3267369996955876,3.2187026410629773,0.06307233835339135,0.07060086999466357,0.2530525530909159,0.3826269791077221,84.55929121905267,-42965.11344267653,1,413
1.051505527669527,2.6561201311687594,2.975034463658683,0.06464388438057254,0.08342359712572779,0.22998782441853347,0.3609345065527365,83.12144893255292,-42965.79108625378,1,414
1.032217613024567,2.6477509856584374,3.455568684344188,0.06036211184831164,0.06527619534100744,0.2310185879549195,0.4466571971795551,84.20788015591148,-42935.24874243045,1,415
1.0178455000721593,2.816488054809085,3.4894375090804433,0.05915659014233276,0.06627340803049653,0.278288542609452,0.4691327497711812,84.30258188651852,-42970.534414827125,1,416
1.0270392934494124,3.46228869035408,3.4892838827553363,0.06212018232710261,0.08735038022921565,0.34592859563293654,0.48759151805525125,84.68874652941649,-42895.84798322248,1,417
1.0133901911432839,2.369963376897815,2.9704107005677907,0.07141828669964007,0.07858871268501555,0.28797579077748536,0.38696437302093684,85.09718583367383,-42846.24546063914,1,418
1.019546412880474,2.5314231002562826,3.3887870968887306,0.06100296157341354,0.05858205068437838,0.26776998682168557,0.3514480775534971,84.4877001649849,-43083.46903858884,1,419
1.0330382862888772,2.611049043921538,3.195908129739648,0.06371246884017158,0.09618697247379251,0.29638835237794875,0.3662707913543515,82.66554733406707,-42963.582482759775,1,420
1.0268402244609802,2.770238836185869,3.332554690215651,0.05908223084626082,0.09696945752127616,0.30108011953615593,0.4215704315703878,83.64800411615632,-42851.5243482406,1,421
1.0190431265043656,2.6022145244534816,3.2511087914776438,0.0627678227950945,0.06377895424607605,0.30064278308632997,0.4200147075544387,85.40927151196867,-43018.608675173804,1,422
1.0138533804582461,2.1546666016385925,3.575366680214212,0.06407671213491292,0.08363370128471082,0.21472185289517778,0.19587078098944657,85.04059345067168,-42926.96503394463,1,423
1.0390290170719299,2.898669594575994,3.493144798093239,0.04380538421731994,0.07945358253590275,0.20273054155245568,0.41216493712635477,85.0211585616705,-42996.87621085183,1,424
1.0280769238004752,2.2914257173098327,2.9652582229914772,0.07414231097457218,0.07405991011138098,0.2771872160628074,0.22623968011321002,84.80537781433696,-42930.156569788815,1,425
1.0443399077689608,2.304482886233531,3.3652847481733494,0.05822135701279459,0.04602331550926805,0.2520253894580459,0.24584152037467508,84.6531077938964,-42984.37689104292,1,426
1.0210273787269502,2.3747718588733377,2.9974098878685447,0.0575079004699106,0.08473163838230537,0.21813169300197074,0.3429970143101196,85.20014239725104,-42957.88086289551,1,427
1.0094587133897608,2.7783733656150797,3.2413208359835797,0.05578950178434473,0.07541715736515602,0.21205627131180857,0.4768990643695245,84.33140855006111,-43030.845929600364,1,428
1.0286104507683607,2.290044968612847,3.3121683259141403,0.054541798725133185,0.05987999211854887,0.27091566331546246,0.26439929303660004,84.3525449641894,-42982.288306349874,1,429
1.0407816085539086,2.080487040232232,2.6278804741606394,0.08200200678944787,0.07963321171163282,0.2789097162135018,0.24914806691577387,84.40198431724593,-42909.14419137925,1,430
1.020292307333016,2.345598054691031,3.1005689602033306,0.05220881824786709,0.07994134542571908,0.20634978428184797,0.2896033974051557,85.35072904933371,-42979.5956654923,1,431
1.0127325300469916,2.772009726634871,3.395828082097084,0.054328104245099075,0.05965171347342441,0.2766967289191858,0.4611508481717019,84.92633358895175,-42977.758176606134,1,432
1.0296514685650493,2.456421505522979,3.2595349647827567,0.06689206456377672,0.07095975457406606,0.2585953310473895,0.3834315986031626,85.34413184686747,-42924.42818731418,1,433
1.0066414766834129,2.5509941046586535,3.2539020222089565,0.06120405725514756,0.06801189884999452,0.3185781596549888,0.3002143143698917,84.50377279429037,-42939.001469462084,1,434
1.0244817094330507,2.9408387141396344,3.527077469744723,0.06364973809763375,0.06540420385345051,0.3111417712433967,0.48599326183889546,84.40664207175278,-42944.14823430219,1,435
1.0169514037589975,2.3828772380807113,3.615031690098596,0.060099689838972986,0.09538253724690356,0.19488494326836606,0.30074045734658106,85.05209917391832,-43013.35022561373,1,436
1.0421933220202833,2.689511679923157,3.2090075023644657,0.06938504288546692,0.0754388423005528,0.32346194880625506,0.5151944226382958,83.85803067398379,-42934.21670771099,1,437
1.0527065475369726,1.728588911476606,3.0024210555121535,0.06615681867033633,0.054273841636856286,0.24643704897625776,0.15753848198819095,84.61278986028553,-43013.934653977696,1,438
1.0037606832955988,2.387726509869679,3.1751668265178936,0.055696630301516115,0.06321326185992747,0.2850571549598632,0.4156371743785946,84.45578242867543,-43052.69062352117,1,439
1.028264396593268,3.5514837476154297,3.831756725911847,0.055658854649930166,0.05914663575459722,0.18643847836475633,0.5400618230285366,84.5519483392035,-42967.39518904687,1,440
1.0313658670287404,2.150162802542391,3.021111160515816,0.054730778981883194,0.07274096395966838,0.32691721077579267,0.3448914851353169,84.17493375384676,-42987.304555541996,1,441
1.0107521018125274,3.7709078166374104,3.1955824184205386,0.06899115109720107,0.08049695242838667,0.2531264863449055,0.45703412721675374,84.60955311333248,-43092.96372875569,1,442
1.032073677802763,2.3862783786113333,3.1332291246123143,0.05893965303595899,0.07192600248663374,0.23409133426690706,0.37631975195002565,85.15193678140383,-42996.97195740895,1,443
1.0285195711849409,2.1465305822915024,3.0735909137559583,0.0449014291061459,0.06796940586935046,0.2634980616154511,0.2547896883445696,85.13616194221576,-42980.23207418748,1,444
1.0525799922196875,2.1135344025630456,3.004980991001886,0.053343846965020675,0.0590521523215703,0.24417936692097011,0.2511192797712886,84.09200394718152,-42981.232802382285,1,445
1.0329587815061712,3.2234341313888955,3.4620779463613873,0.05541798280300837,0.07202772626671945,0.2325976473556424,0.41187724058368425,84.26949610246844,-42813.29393683603,1,446
1.002846432951108,2.915806070345261,3.57658872250177,0.05755328056869778,0.07306641448796809,0.28174098854632545,0.33731999042698146,83.91488659557186,-42992.90196067417,1,447
1.0422308949145527,2.533284191110643,3.3520280497647,0.05167946546521455,0.0640611292055006,0.2564567608406548,0.3406454981109676,84.89278095901132,-42989.34109573117,1,448
1.0464973256896106,2.6162807371874663,3.2421779209927952,0.057417417472350456,0.07040427297486693,0.31063413109376475,0.3758854639864394,84.00040937646065,-42872.224697642785,1,449
1.0304577839821245,2.39267164863211,3.1870279943365505,0.06277313970624984,0.0796583083016296,0.22211840379748318,0.2942531385772703,84.37941401099495,-42927.57471635164,1,450
1.0222510922459767,2.091661259389582,2.961896244280275,0.057027058497603644,0.07472121590259809,0.3162853879091628,0.25356553162294676,83.54437785963911,-43007.97917729876,1,451
1.0223420997757402,2.284321708822107,3.0192152264847536,0.06527621419423964,0.08512346888065608,0.3551202958345169,0.37211128174176644,84.07918729713312,-42871.87259463848,1,452
1.037073119445403,2.833409518591297,3.2417638462100933,0.061834348786129326,0.08678322371531576,0.30299851538713474,0.47295155451108106,84.76235924147274,-42853.21642937934,1,453
1.0163163248404035,2.7081463812760247,3.3339127975829883,0.06786880991014305,0.07551168301216812,0.2921606420776712,0.36326280477302275,84.40416535924307,-42894.381696611425,1,454
1.0207293694502106,2.9991522182329415,3.6346264683400054,0.0492514381891158,0.06002867472270515,0.2819733061438559,0.4371797102671227,84.78214191779851,-42918.177305120196,1,455
1.0281131023350458,2.619241080336871,3.362434942374674,0.07005812871272983,0.07186848693564694,0.30390776712240597,0.39380079457520517,83.09550666386721,-42931.781759113466,1,456
1.06657477980697,2.130661179751577,2.7183112048318248,0.06802115647387225,0.06359786957841496,0.30576031111030977,0.3568696414303246,84.11755912507842,-42989.63871099737,1,457
1.0221897167857377,2.5305984595242377,2.9449643684575477,0.06433313356811292,0.08848446564007219,0.26813060902279895,0.4034458908537409,84.99050475811988,-42947.50581955973,1,458
1.0323377793229676,3.24382088563454,3.254031005319799,0.05255902073872379,0.09582423757618905,0.18757026509580613,0.5501151203068005,84.58025634583969,-42929.472469319895,1,459
1.0067495176986123,2.119605925965765,3.0302925681079467,0.0610256429651852,0.07447681854090246,0.21548494200300633,0.4080205181545643,83.90525200125457,-43003.22007123752,1,460
1.030417014600658,1.983989341010164,2.9914781840204507,0.053856392839798047,0.07503629090391466,0.2931665019447305,0.2241046484133994,83.76889622596762,-42990.18689955953,1,461
1.043391687642781,2.6408997596676382,3.197763488216745,0.0567280017047146,0.06425735872860314,0.34998362213889134,0.3601574739062071,84.53722613396269,-42898.72892129482,1,462
1.033013060250025,2.183619899812005,3.0087502750078903,0.057246706467937454,0.06573369438924445,0.29267163537364854,0.33085945882482726,85.1303198345242,-43031.65642262228,1,463
1.0427034259581165,3.176207891978035,3.426181110651526,0.057616797269835866,0.08355657028648798,0.26992872134485546,0.4299481286779528,83.87639921609194,-42917.06593682009,1,464
1.0423404227071569,2.864476681412655,2.8798508928967483,0.06182714510308966,0.06398941479956673,0.22661254877226694,0.3910275380314604,84.57550949084073,-42917.14109234554,1,465
1.0332379603090867,2.368849104498382,3.0870007157176853,0.061583406997463216,0.05619990202553184,0.27273586708396624,0.31862617601660614,86.04332771240739,-42962.87743685665,1,466
1.0576081422621315,2.30104677839729,3.188523844966314,0.06014547597316816,0.06264619374379896,0.2349361407936904,0.29694602451668056,84.20309582102449,-42962.431136983105,1,467
1.009927848650546,2.6638571196132697,3.3672733786946143,0.056676939639405816,0.0649145095817251,0.22610439142407252,0.31610137152862583,85.94786230202024,-42965.264489408546,1,468
1.0555070787779717,2.5673517557864756,3.1434862860782493,0.05614888701568884,0.07984690843056393,0.34980935037454197,0.3473423343738851,83.53559200764555,-42975.621794970226,1,469
1.0393717990140408,2.72549414579875,3.209541434120819,0.056529476794618935,0.06696536361966772,0.1997658952523641,0.34711052819808713,84.08054571914474,-42905.26003816351,1,470
1.0050517197870052,2.3457514108593798,3.1733692239061737,0.06808592848140749,0.0789228901450976,0.2884617076144472,0.29209129421588853,83.40602956695295,-42937.47393832873,1,471
1.0414316188664543,2.7770488273489216,3.0362521784564795,0.06412388972952354,0.07180981466853062,0.23858237323045667,0.3717788209872097,83.85325211039037,-43100.094442642134,1,472
1.0435731404508775,3.279082099655141,3.3598043047540638,0.054249046899941346,0.07106282042943812,0.2820017049767584,0.5446164124572118,84.52673124059163,-42914.99759379655,1,473
1.063673234008735,3.121896904065905,3.156213579193337,0.0640085004081222,0.08047355830079186,0.3200545542576337,0.33940414567872174,85.93411675284968,-42970.43810940871,1,474
1.0165390532810927,1.7067378316206567,3.413336106264537,0.06317779609210561,0.07482825803267217,0.3096403663247248,0.1353487407823945,84.41044909546171,-42800.11437216586,1,475
1.0247707941805269,2.0133489180188437,2.9717638442517567,0.05758600843388384,0.07346292045494549,0.2558414237014622,0.2775833736332851,83.65830467800222,-42969.99810520896,1,476
1.0264036687745375,3.0937738191670485,3.7191379584719693,0.059914031112691196,0.06677499092734672,0.2068584632910755,0.5151387162403088,84.32825227613844,-42923.3962779786,1,477
1.0317092943384463,3.0540143197195193,3.3103836743306343,0.05845665602974848,0.06267630291804363,0.2924142277684096,0.39142669442279604,84.68372968420572,-42922.54725512144,1,478
1.009564536009472,2.9582030114631044,3.350016756327537,0.07269563154329892,0.06216865320169043,0.2201841036038903,0.3879847014426389,83.51711992134837,-42911.43344022837,1,479
1.026660215142398,2.9664266800603443,3.298764125751607,0.05515060961088511,0.06720249413319776,0.24378204271850862,0.45327142826455247,84.06173649794906,-42973.20963875532,1,480
1.039807619442761,1.9080200049855147,2.792642238481847,0.06078071226776553,0.07906689392637084,0.20167121583799186,0.28197024100597545,83.45680412262222,-42987.191110586056,1,481
1.02269060986423,2.283904365955692,3.3721244218600224,0.06188218733830493,0.06044426579149263,0.31034103699363663,0.29053035595578713,83.80238523084387,-42963.366629739794,1,482
1.0250421612386873,2.6198761526900975,3.4463327808389725,0.05279488222457548,0.06262661439965227,0.2647471706813188,0.4493179470125094,84.93399884686153,-42990.04303612879,1,483
1.0305488270915322,2.0995691324262467,3.2262989328591734,0.06455999882584723,0.06798089437722774,0.20311908510413554,0.22025622882910886,85.90623525605015,-43013.43817449281,1,484
1.0153969777343046,2.5671399583800434,3.0740096799265904,0.05787966700292824,0.07381591968844323,0.2988170281420246,0.38608726369798774,84.0130350286668,-42879.07227520109,1,485
1.0411861534510733,2.5956067252086226,2.6345596038388437,0.06390548863851483,0.08196043286259859,0.2778531024743157,0.3385639638494388,84.12398521845735,-42962.96168404993,1,486
1.0346338362293268,2.2651595415996755,2.82192092253678,0.06001765022553759,0.0694112410739054,0.3322265364798805,0.3320204496538375,84.33214712689565,-42894.385123009655,1,487
1.023138764490849,3.1827280765312587,3.4651821200173485,0.049551769667205196,0.08416456924948133,0.2617380942499846,0.4531195678761003,83.56271088366711,-43000.42478660726,1,488
1.0422215156018142,2.136695512288295,2.869906954788187,0.07030289376746994,0.07631321884472551,0.23871151530695542,0.24948240114006262,85.52093233114239,-43058.30987836127,1,489
1.0204908383711384,3.2563955672040303,3.522016847660313,0.0649958769446985,0.06292825160960036,0.28641173093253763,0.4630132777529069,83.44846199281217,-42860.65758252299,1,490
1.045088554210902,2.371263384146986,3.142728702412881,0.07349953812453315,0.07273977501561768,0.21713666605061774,0.2775344662658807,84.70271124530723,-42979.32536019005,1,491
1.025453839731089,2.623569067744871,3.13464320518412,0.06693240985042799,0.08067656396685978,0.260717585471721,0.3738418583397566,83.7165676376415,-43073.84181154938,1,492
1.0445568858405712,2.2820158768397523,3.078266830889941,0.07171483617422382,0.07686230390206227,0.26658294814120387,0.31743769235049635,83.88283802416625,-43020.701036601924,1,493
1.0245752572158626,2.3824491649459585,3.6507553240924784,0.06326024987480532,0.08098526960975085,0.20422000603308724,0.2941735339920006,84.43352762098445,-43083.87641445434,1,494
1.0060556262227554,2.2970538534643588,3.249081761407155,0.056593424018890864,0.09175925032139921,0.20617309325082617,0.33506107126232426,83.63179501858959,-42879.31568319561,1,495
1.003363110626513,2.7888062436143315,3.5064714664013747,0.059944448784783465,0.06262516462650931,0.2898561159381011,0.4461593666013515,84.39181756240897,-43054.71057807863,1,496
1.0563556141112478,2.517938794770525,2.6534139024990298,0.06693273614603608,0.06436765416287592,0.2623525583364876,0.3362332756087717,84.26649689017954,-42925.39623555922,1,497
1.0289833576991634,2.032675231484987,3.3005911005875235,0.06571123009085116,0.06891153524139455,0.30591810079385123,0.2357800368794203,86.53783803658571,-42887.3036058736,1,498
1.004076649480852,3.364183268146446,2.937285273308498,0.07434087331291125,0.08264100486954007,0.1607721512395849,0.47484331992896317,85.38596037102768,-43191.92596186368,1,499
1.0515179047456553,2.8069005749149767,3.260653151634618,0.051047753287287834,0.06907956974227643,0.3078753940174824,0.34358203289874184,85.69282539810987,-43114.66673656737,1,500
1.0172365622277515,3.2704426619388527,3.2070821370319753,0.05725236926392791,0.0832114623677907,0.2554997339475178,0.4167580800488506,83.90719477326543,-42953.099116994854,1,501
1.0181964341477323,2.9906218704597833,3.2728589003062902,0.05652501248008702,0.07928847355703986,0.30350429576895444,0.39964660798917506,84.71047781090608,-42907.91764712088,1,502
1.0282454508813024,2.953623262226597,3.4757561016768674,0.052738593132341846,0.07205564799738524,0.2620983918820997,0.4492946348278379,83.81407677427751,-42787.59224896927,1,503
