gamma_1,gamma_2,k0,k1,sig_beta0,sig_alpha,sig_rho,sig_proc,lp__,chain,step
1.0191576866038912,1.0592417895288477,2.1702599183658036,0.5637964704294713,0.09821409914065903,0.013634899373647907,0.05815427943183133,77.47047723192945,-6306.176519761429,1,335
1.0907713201054265,1.189200892816197,8.18460029544219,0.6573245979643066,0.011038530430790724,0.006257175583667344,0.012811985968041043,76.30017849456249,-6324.762827283894,1,336
1.1651824714681884,1.172528418879106,2.568317610944955,0.5433018726933276,0.010982026969127208,0.009144810282051342,0.057242662705274575,79.97668241855935,-6358.038470748665,1,337
1.3208257907358403,1.179271929489805,4.574770481913284,0.5387887308437382,0.011207877622278734,0.01578762955199268,0.06550400727365704,79.53916954961821,-6351.428249716561,1,338
1.1267769266618126,1.3184203317962337,8.945950119667089,0.511308537473452,0.05470373444240723,0.01655394075073442,0.01871587580994134,76.01372131754479,-6309.144260281541,1,339
1.084754133458311,1.127637541419605,4.293150548806511,0.558619430239955,0.025540861710201066,0.005884945061898503,0.09440566223470567,79.67671395388543,-6370.348628802679,1,340
1.1945162834912046,1.2729370613793602,4.4143794146232676,0.5823538068805612,0.022597798286318208,0.011229974981981146,0.12400420001954222,75.47478193020432,-6341.650974615415,1,341
1.205492806106579,1.103396144007613,9.78610781389191,0.6547919259260069,0.020308498512409318,0.01002783415187555,0.048269305309592225,76.56157596625462,-6345.338392972245,1,342
1.1740073418621684,1.2413664854209825,5.967230806021529,0.5404508573044196,0.04260529805159442,0.001936677171504793,0.06461787274218675,74.59643190739276,-6306.401313279799,1,343
1.2648568134272276,1.0774357093284455,4.919341672203919,0.5269897862427484,0.02641933029394767,0.013416103664374233,0.0523422732802181,76.95958174463111,-6334.022136094015,1,344
1.1518816873037885,1.1052726662403098,5.350980425727799,0.5031773998079702,0.020321193542080822,0.008773887883973925,0.025418646237155316,76.1615764745006,-6355.758637017329,1,345
1.1986352253336936,1.174513849219876,7.324743305386032,0.48433167945704403,0.04148395977721375,0.009588097051175862,0.038963769603608756,72.76837275411445,-6353.119106557148,1,346
1.1050281450161181,1.214535267110484,3.8447618676245425,0.6014514721494147,0.003239440988213564,0.004124312310033414,0.06228867091009455,79.37853007281414,-6340.671973767694,1,347
1.1528064903981916,1.3308461579123496,5.86748263394229,0.6622602716973969,0.010169452729023776,0.019714963236122044,0.1818629818978984,77.88670230859114,-6307.879799123726,1,348
1.1083790733142413,1.034017410397944,4.164238285964525,0.5070213577668008,0.020680258735473907,0.009628575030271352,0.04744767236255094,79.2323738031387,-6312.771016162296,1,349
1.0654463421294804,1.3781329360868637,5.237373891081821,0.5210394852556466,0.08883355894138173,0.005430550185333288,0.16863836335101856,79.11889808359804,-6348.6273829452675,1,350
1.1580657107202552,1.2064626498079762,1.909208090542798,0.6104166751682064,0.044723067536570627,0.002764756759905599,0.08823381605465545,75.50912059348275,-6333.866521917176,1,351
1.1046538283639868,1.1728730382453842,7.947055501505538,0.6811798013486178,0.07218052287414603,5.874941987054036e-4,0.14291026329144924,79.27012995011304,-6310.656024581393,1,352
1.1149263621000378,1.2644483922846805,4.308563182050262,0.3215963808621068,0.09219504866346259,0.010248579566346238,0.22124687665161605,75.91669035752025,-6350.280886171032,1,353
1.2258713907099925,1.3064245024093573,0.88446359227206806,0.3313190330297263,0.03151346561773454,0.0033470672777092605,0.08101053696771245,76.26738752653719,-6350.52306925359,1,354
1.2668414557117187,1.265763870195395,8.706057428447727,0.6097693100663681,0.027288433194425074,0.0048201868516442314,0.0882334892805112,78.92905947978845,-6340.558548058168,1,355
1.2405373857790771,1.1004218047121261,6.284828122339547,0.5650157298260348,0.00153136952404225,0.0038739463548899387,0.07576596130199638,76.85944759376623,-6376.057021417773,1,356
1.1017645002165248,1.1528344041063452,7.593827321351573,0.512842015148541,0.05508114792857188,0.02192929412103741,0.04750124518082212,77.79783539687728,-6392.2392275817365,1,357
1.079565462108794,1.39219585421436,6.619362514916312,0.5688296043767402,0.005987181174378091,0.013396934920845809,0.12086256200829282,74.3339646862591,-6335.238395158314,1,358
1.0497557107636943,1.1337129648768702,5.320440729596493,0.43774351705392933,0.014398619599446974,6.863123380291895e-4,0.06933679075307769,76.53830283829159,-6338.093424915368,1,359
1.1621742613442043,1.2726570696806443,8.028979839146634,0.8039370531841068,0.02117162828466805,0.006295696869130301,0.006928986637440761,76.26197833199805,-6352.020671265634,1,360
1.131312544340359,1.2037177281407443,6.650782137216082,0.5512186980306014,0.03072549495918005,0.0028396586176334844,0.004188573888424904,78.27314835063898,-6358.361314256872,1,361
1.0692554772138012,1.053922928110942,8.254707645358366,0.5845548528502205,0.019163754911209037,0.0012290124820017814,0.04240759750536718,77.75362013059681,-6347.340927768252,1,362
1.1909306644575002,1.2968358456326803,6.396394766054785,0.4013241623552039,0.014408090290857989,0.001711998180493868,0.04656847274514663,76.89199232775968,-6372.652318060279,1,363
1.1388698715928856,1.4079191627848922,4.209186462726464,0.4892715612279228,0.04130087239990878,0.002208131836172152,0.12509125881729313,78.54638883572419,-6337.33469122001,1,364
1.1544288888345133,1.1783673849910132,9.541885604458482,0.4872579323347235,0.028774761006008526,0.020074541355684785,0.012060640989937676,78.13385810235914,-6332.220454063445,1,365
1.1290134942562917,1.2401382231341638,3.7645084788742422,0.43890948440640465,0.0210151413080193,0.011610503711689079,0.06910744020127749,76.68217079614656,-6352.956725365935,1,366
1.171620888506213,1.1493594621547465,5.652798722925063,0.4989522041985143,0.01815239610029894,0.013660869717922366,0.06470708420854875,78.33430250336782,-6356.378949080188,1,367
1.2678115787789286,1.2988650503997305,4.8889767852193895,0.42089009570907765,0.012465026282754683,0.00990474505923554,0.0443040410773083,76.29454275332176,-6366.098566644962,1,368
1.173883774036677,1.0980748887108547,6.181908162271359,0.381206835709618,0.02634489178702518,0.005186227560266287,0.052382300253943116,78.02081874134194,-6345.640657501149,1,369
1.0839849703914919,1.250755986151617,4.618367676224421,0.5556099204854161,0.04149538817109683,0.012372424099356419,0.04937404051686787,79.45307995869233,-6326.488455542689,1,370
1.2811638261857472,1.3048335453743674,4.003761133267093,0.5088490604712603,0.08672647395224299,0.013583937881309188,0.025652806219261963,76.38558671240641,-6367.075549978531,1,371
1.0166660212445056,1.1743043939931002,4.4737328335328765,0.7639361347174565,0.04916606011561068,0.013820497603027669,0.055401274294400366,80.13887527208634,-6397.6851816479275,1,372
1.2573381824448708,1.483758319334298,7.495369934679153,0.618819728824959,0.009464386915649966,0.017531934055627658,0.12398761714312545,78.13182123573286,-6357.8575269994,1,373
1.0865207527114304,1.0917748592893148,4.748370891622969,0.6971093578453004,0.04373688530390359,0.0262798826911208,0.00809346418068224,78.58376151015895,-6342.195645534268,1,374
1.33095253062596,1.4181679428009062,8.952855816492846,0.5851463946413623,0.014731983500171882,0.01974399712917587,0.01182781307484472,79.07475794006683,-6334.169244337217,1,375
1.1024738833767078,1.1764625425139514,5.708316722334983,0.5502026379174774,0.0031659561731153243,0.001135401726634401,0.09892964669367316,76.40040876932193,-6302.677508131237,1,376
1.151172827722425,1.212334928826576,7.313326747036371,0.5998668552407364,0.08463369508226579,0.011247461304728026,0.03399871181794002,75.19863945029427,-6358.015975328083,1,377
1.0371653860136618,1.2329326255394817,5.779087771398372,0.4113060716684702,0.07974175720128174,0.0047943054543907685,0.11731517351145512,77.90108654195228,-6361.236259465645,1,378
1.0910098426625083,1.2593988450553044,6.579046433077324,0.6027127929374827,0.02596902363930543,0.0031546403137111103,0.10816361660287228,76.50083198821062,-6362.13960071852,1,379
1.0255512470447217,1.1377583894030083,5.9661210646081,0.5733349871377033,0.17953403742319585,0.02158143704567299,0.034441690153884624,76.10539369695842,-6355.704133030041,1,380
1.177077217997798,1.3573789243111607,4.4873056250042005,0.4097548636081999,0.06088860766958567,0.0020708725605588243,0.06414432365794456,76.86555509226436,-6353.450866435728,1,381
1.0607085234368046,1.2738791452377172,6.877115771995845,0.5826704452121466,0.04857399528363706,0.003520523318203983,0.04679365737273571,75.33365529673492,-6318.443796380796,1,382
1.0664205227279981,1.2517541865907273,8.90114029024405,0.3982043668867563,0.16569416240180243,0.00782103527344702,0.10974398919238695,80.10514547899712,-6295.234912812561,1,383
1.1870539059219396,1.1645988009974977,3.086365340136727,0.6558329391834455,0.012701407244702275,0.019239660576607684,0.029989356724532488,74.21180997398163,-6306.476015826849,1,384
1.1917908466415024,1.3728986315019078,6.772456289073774,0.5269861526080654,0.06649923013130643,0.004000137535603206,0.112612813898949,77.57646719346889,-6340.331386326334,1,385
1.0711844766612915,1.1693173412321847,5.516201653709863,0.37577930309384,0.053354065636953704,0.002973691108763434,0.029814199045604166,77.95626818236155,-6333.591419405291,1,386
1.1900627572725697,1.2474881874678119,4.532855664176798,0.6200374420203745,0.03630529424914415,0.007000944060759412,0.04620336226538321,77.32375179315436,-6350.844329808588,1,387
1.2945620126032298,1.2455155260805257,7.021783846274512,0.4382201384222703,0.05495255811164092,0.005421329555331847,0.06722381047937859,79.97126607585012,-6359.172566583933,1,388
1.1355386592362275,1.276068454544276,3.5229449922973033,0.42130525830235166,0.011142169155187885,0.017760165073366353,0.0913017329319648,77.36366329493374,-6367.877128539984,1,389
1.1330441482614857,1.1984275972457363,4.008775360542291,0.568796538799665,0.05410180476457507,0.006527677699249349,0.06524798468525331,78.46854183546309,-6384.425906138045,1,390
1.1371805672804776,1.2431486152570823,6.6038251377824135,0.30110906173596524,0.013053215728151086,0.009923112596050195,0.14652596100834833,79.1598576576009,-6313.359237734963,1,391
1.0622077353718566,1.2258104034585349,6.68143782995831,0.5053345189965901,0.022014065751383725,0.0023393983509654823,0.09952243298804891,78.16722274609887,-6343.884983243611,1,392
1.143447591030916,1.1803761860445907,4.4874707669570295,0.4826190006264035,0.04574975012524223,0.01684090681108327,0.024689587354450242,75.88275873837898,-6374.475996723234,1,393
1.1911139358345817,1.1744774292882243,6.099917741876678,0.6779864403242706,0.015222155635392375,0.007518800540638382,0.04190260778268119,79.34292261932359,-6388.942186079859,1,394
1.1652078079537322,1.05129439995536,4.512422855904479,0.5557739421715187,0.012412187888184975,0.00972542152857363,0.019045880316357316,77.92915521075847,-6388.554645326162,1,395
1.2096925276244275,1.3184967007648645,4.836658475267895,0.5305366845734968,0.037082338084106256,0.011868030645884377,0.06843265513297005,78.31957885593033,-6332.958823935456,1,396
1.199878575184002,1.221656398300875,6.118924237184486,0.5149304137348789,0.013576084499617185,0.004015734604829693,0.08328320825769744,73.95957988740543,-6296.420846795324,1,397
1.1501753088868747,1.0928027859456901,5.386614938262209,0.5742352374521865,0.0024260144430844066,0.0038544750128669987,0.04712287221031934,77.73149362685487,-6343.056185809008,1,398
1.1831377452742662,1.2499028651914434,6.066998389956097,0.6006754406879429,0.027716829031837944,0.0026868290024668483,0.03618364226563103,80.20893663989371,-6363.370080616997,1,399
1.2052469979256322,1.3643102378578293,1.8297693731806297,0.5842477131348701,0.03867994351465567,0.005498998054118962,0.12180653782071577,77.94059989883259,-6364.329637651946,1,400
1.1067175727264495,1.1257277620199588,4.971718046438548,0.517564045119843,0.025035211468818628,0.008736536317352694,0.004981016303479536,76.81003332876938,-6340.423989163766,1,401
1.094148135548956,1.196712339294735,5.014583296741812,0.6620568691369443,0.08392059990296533,0.008944428800726444,0.0409214617100709,72.718865182756,-6328.647233874366,1,402
1.1569909082750605,1.137688688323037,5.926511894883125,0.29609147942753394,0.011988444937296562,0.0036282063053299164,0.036633336532932784,78.46625670475298,-6346.973355072633,1,403
1.2531049568775643,1.2941744071926655,8.352208203081275,0.6727513919662109,0.008426368610033142,0.00867929725065201,0.059193509264831565,77.5030149559636,-6411.353817301297,1,404
1.1942340099026187,1.179670030827229,6.770076704300017,0.49129351916088176,0.060514854317116916,0.015361570177444557,0.02533694063216986,72.72964491132998,-6351.068919407628,1,405
1.0399101776108866,1.1755636633212772,4.909399508654886,0.5731440281411507,0.05691183728426186,0.010970010798594882,0.03769031432896372,74.38710083355461,-6343.292760742099,1,406
1.2083147402218049,1.2851342866236033,4.511038842684667,0.43426923851896176,0.02786285080720635,0.0015376740269169233,0.1427740609484345,79.1059404259073,-6328.1867036483945,1,407
1.330285655937503,1.1954004633291557,4.8240195653918105,0.5432680807608291,0.043044110439217007,0.0074678111741393535,0.014460558822327694,75.44706889864415,-6369.641297248718,1,408
1.1613189830725523,1.188752346668203,2.4770922206227755,0.4423430361900517,0.03560069677697267,0.009304029090946471,0.026833325253066316,76.96288488379217,-6348.498961326051,1,409
1.1792087737071433,1.2472023654055064,0.9212329575569224,0.41466356139513105,0.001472241887486228,0.00243298643042043,0.06188176334281973,76.60727353938809,-6331.712128482972,1,410
1.1575054837530518,1.1936719532215767,4.931577200156157,0.5952606894777854,0.062045102840880585,0.007539963224059265,0.003560719903234466,76.85019391718967,-6364.071730897705,1,411
1.165577002426749,1.328330957250752,3.767132867139131,0.6281834416807612,0.08785008686601233,0.006811449154063189,0.15124854201747576,77.42177525155148,-6274.804799097718,1,412
1.163972652723559,1.3271415484377886,4.976850158302306,0.6406544257970621,0.08018915751870442,0.0020715002136675468,0.1683050725844344,78.45457908139024,-6297.885613799062,1,413
1.1677720907734037,1.2730855392911204,6.956427039475549,0.513963976154134,0.04225463012054605,0.0014788645062001813,0.158311470481501,75.87642239314103,-6312.5425320204085,1,414
1.2388046448395564,1.212792518000283,5.5130422907115975,0.593332102856786,0.035227517270641856,0.001232947763232928,0.07207118633066943,75.73901684252621,-6363.012201588238,1,415
1.016500455248273,1.2519164372101053,6.181541410811057,0.5450032502699985,0.03969836715375191,0.00545383285857361,0.11907546063089695,75.75605681392321,-6346.112723650732,1,416
1.1558496782647942,1.4697541358798623,4.520770285227358,0.568168673835721,0.07596649285343948,0.020795123645050075,0.11384157305089848,75.35943040141528,-6355.525086569401,1,417
1.1873004754585692,1.2516993641745677,4.858009756737821,0.5909589521752701,0.0874074009330519,0.013495204665245933,0.10696526719312571,76.59613010072547,-6366.048209817091,1,418
1.1660647756522249,1.314614052654154,6.460921747122387,0.3842862710635645,0.022427507428063802,0.01124312437537245,0.12398185442465896,78.51697195381183,-6305.204097508988,1,419
1.1795854134773358,1.2527235565753636,8.828719597824923,0.4771868008058382,0.011981679593219685,0.009161518285551437,0.044710813961935277,76.13035492153114,-6338.337074797828,1,420
1.2565773630201285,1.3109018987125003,4.061198971561436,0.7249806857242415,0.1391824293780033,0.005701619821343606,0.08935117770057187,77.01857715487618,-6384.554236977909,1,421
1.0727418314948645,1.0958706665809985,1.9267160731512367,0.53822771009314,0.07236632990520296,0.0064060478609937604,0.00432328807750992,77.96271393730139,-6356.834628298145,1,422
1.222540271515028,1.3251152436736524,4.240187521160107,0.6587413936449805,0.03882241214178714,0.010659285086222974,0.04686302674758311,75.16286079602524,-6304.818010868631,1,423
1.0816284271235743,1.1881129026221071,6.918685929754999,0.3055961039308854,0.05005067090373189,0.011203179146372486,0.04768344206184786,79.71563957777569,-6327.091463326733,1,424
1.1429894538269194,1.242053570011287,7.20014616520318,0.44865464889117246,0.018476927778076947,0.004672258005680732,0.06756007866849166,77.89804263074015,-6351.464071214793,1,425
1.0855287303336854,1.2450693699924669,3.379178140595252,0.5499502853560536,0.016058107620265355,0.00451815782795849,0.12786445919571046,77.94955647056287,-6296.891013624215,1,426
1.2639041569168317,1.2711948856731314,5.805901655081712,0.5216456817669952,0.011759369799030162,0.011904022361259271,0.11089022086213751,74.61945882549398,-6333.594833143926,1,427
1.2190712909324404,1.235935843232481,6.262914259637768,0.4447516911073249,0.024660118782270066,0.011306892169594915,0.07909733016201224,77.0189041187473,-6346.5788485794055,1,428
1.0961166524011428,1.1334007895486915,8.076281189782595,0.6418041074958398,0.05922870577437506,0.005384612292232684,0.024196422912496966,79.21145504284456,-6346.286149746677,1,429
1.119918442717145,1.2958624298989683,3.231775897233656,0.4494127240823658,0.009687590296416896,0.009198077556032982,0.17193195793107433,76.27059216540074,-6363.2000088881,1,430
1.0070735557051023,1.1469175277601042,2.1797464287558794,0.6197207365311496,0.04623983907747577,0.002104311376726155,0.0259379611725968,78.11267533879032,-6395.047942269777,1,431
1.1404342915888674,1.1063800076972719,4.953863462024266,0.45258628941971907,0.048499416245437646,0.0027441111877479427,0.07834104394718437,75.92442467172877,-6375.853232683799,1,432
1.3200390427467505,1.2545536788360458,6.574129508647256,0.4947411069986217,0.003570418732912506,0.009574969141695523,0.04595190128878745,78.17920146170805,-6337.685084680655,1,433
1.1423929069157879,1.235325282944799,6.325387772267634,0.5276866703098083,0.05775367857658146,0.016693663928953724,0.10428542496389509,75.13682646143049,-6343.921159830777,1,434
1.2139345668879264,1.4150289869445398,6.876730717082381,0.6225412323093938,0.008082803792938992,0.013453589051717153,0.2055998539783766,75.92139164742142,-6355.788194279856,1,435
1.4141782694978453,1.2339344759521411,4.338558493687483,0.6273372651310969,0.08872743654784433,0.003288073131031628,0.11318360039746488,75.88366666014794,-6324.846265292607,1,436
1.11214825186109,1.1121776975658144,8.554489334245908,0.4359671177371836,0.060146503984274256,0.005985824414050668,0.006914259680411609,79.46711674672386,-6322.957576892644,1,437
1.1796772893849556,1.1542232256450573,5.303798507434048,0.5688938810745373,0.0587055735138646,0.0024975113546279477,0.023730632732894715,76.60287563372046,-6330.82914149408,1,438
1.135305225950052,1.102435639948252,8.435599741603133,0.6946669062519072,0.07279398769680442,0.0036818271528699137,0.0023848794510959222,76.44496142485052,-6346.047266325152,1,439
1.142341971157566,1.0957253766194266,5.762104825175718,0.659718917845391,0.008309531159127342,0.017005137447974394,0.037217935047716026,76.789882850959,-6363.118569094604,1,440
1.079360828298038,1.1938930040003841,8.016364653466544,0.25869386522804944,0.09741646442525144,0.012774561590561482,0.039153630730124955,78.08883304303416,-6370.074568769164,1,441
1.068636939933665,1.2181829587728985,4.629278653728156,0.5146321673064391,0.05551152499120843,0.021114846173279116,0.06504798288498082,77.1341174620593,-6371.123034174114,1,442
1.2313168844764366,1.44224845830269,5.152558635485749,0.5158406471479968,0.029656724783831176,0.0037777575753765325,0.0347615543182408,78.97512489271612,-6368.002205058495,1,443
1.147962607335947,1.312590355466264,5.311272582112505,0.6431445483919895,0.04632255697030654,0.007668866407758582,0.11623637626659536,77.03904686640674,-6320.647120092245,1,444
1.1238596547504363,1.1708782272289642,4.764351857722471,0.5262434320632038,0.02283657337566881,0.010319069041560823,0.07008441371070374,75.15596375746176,-6311.789502427925,1,445
1.153588368348325,1.2052232030842571,2.8496987900920354,0.6107911650983963,0.0011841646581120938,0.0020050841157235443,0.1413483359570907,77.55720341373186,-6332.591714352546,1,446
1.1537657982895362,1.295745249887932,6.6374596796511,0.4037489547686651,0.0553388953901379,0.012167766648996475,0.10507333445085802,78.04605736723805,-6376.774125042722,1,447
1.032310085864344,1.079618348355305,2.6008418516808876,0.6162267084234676,0.08024204763455671,0.019248209085662174,0.08638669349952263,75.94918254308618,-6343.715464726921,1,448
1.2117715675907126,1.3881668687189548,3.7808839398378846,0.6597153515452375,0.11277601601010272,0.001243356737767378,0.12450962427822897,76.63777311422831,-6364.789964412328,1,449
1.2160502556812052,1.3808071869534513,6.87592519027473,0.40732176291684097,0.130971961573092,3.776017612574614e-4,0.07704711444716293,74.89647715065095,-6321.9552157990765,1,450
1.2333335789344517,1.3056167471447417,6.02742829096852,0.5273785927745254,0.02713979485619417,0.009999914912310136,0.002948039110321284,75.71954476186859,-6326.670939566857,1,451
1.1033392623615248,1.230762440986384,5.873668566570717,0.5409270683423416,0.014084794363672172,0.01174550978719761,0.07010014266462658,78.02004400781627,-6327.3810514893885,1,452
1.065523399875314,1.1666225056073718,5.358538707081772,0.5266096361129508,0.0256025917139509,0.008339354614638868,0.08843379708238913,79.45961898461282,-6338.164843648829,1,453
1.1189068170660181,1.1429979699982398,2.6195154281644566,0.4710084853836937,0.001754736101696023,0.0055191427521795655,0.05990817004728939,75.63227764736963,-6352.607478263916,1,454
1.1825361271943595,1.0715444778948775,5.46387647432338,0.6840334319280642,0.0223384390852488,0.015346121294040158,0.060800715813628003,76.66287868856836,-6387.748132755931,1,455
1.1405661812419767,1.3646663209546328,7.186952984602444,0.3370161568807354,0.027483948806288686,0.010192052189163543,0.06713209349019941,77.98343281476734,-6343.003886708027,1,456
1.2073137318913727,1.2767224328270985,5.560326621625727,0.5104481437750557,0.00928487389828152,0.0015989710062362813,0.03413238630069703,77.40711022563306,-6348.214393549995,1,457
1.1688781006490627,1.142107631790489,6.242410837363086,0.5442276645460795,0.009010915762634276,0.017648739848823387,0.05464768077342903,76.63023879356922,-6299.612465400028,1,458
1.1142371849925528,1.2866437461191558,8.2895835117273,0.4391039487174138,0.016575829114971657,0.010635837851121342,0.093997801159186,77.78305060890469,-6343.136876583216,1,459
1.1729779877440196,1.0493898555713306,4.922973210369303,0.3807724498805399,0.02705774309327706,0.0026672996749886446,0.05047039536537495,77.86529242224886,-6365.884388214058,1,460
1.1872912814864431,1.2096924428001175,7.977165066321419,0.5643685105410489,0.025937522287864834,0.01259174174307581,0.06963093661322745,77.07879638312198,-6328.9386312842735,1,461
1.1370111437434414,1.3354339490308542,2.586792912593831,0.3672663242213178,0.005704240082866894,0.0025746105511405258,0.08313437329665634,76.76277686627076,-6340.469595440379,1,462
1.2114576285671939,1.387253618836581,5.967171048032661,0.5228520246571635,0.00206888019579929,0.00987003092300034,0.08776483125922521,75.78121789135113,-6390.242651845479,1,463
1.3309899817896182,1.2774482722761582,7.778600281302742,0.37482250623260593,0.0130031017319677,0.002936874420990871,0.028670482390642304,79.0563769854879,-6383.890086454302,1,464
1.078414435693253,1.1357883579608927,8.126306280785654,0.5408980725652641,0.012067823217142396,0.009611684176456133,0.11986121893852311,78.81162286035217,-6369.792730448621,1,465
1.1954347545304767,1.0878198226523972,5.613505403142249,0.5973990972235588,0.020073830069674493,0.0191733388922685,0.050609254071682555,76.87188700927155,-6350.95718111191,1,466
1.1435390843480264,1.1654497021136874,3.2478999635708186,0.6941833220143707,0.02636060384123347,0.004592646298826141,0.07936285642513535,74.69187312404517,-6322.539572423722,1,467
1.018042361095925,1.1088253828337007,3.777700354186,0.621738467355779,0.05069984913068991,0.009270659215311698,0.05667332026508068,74.43592321438572,-6316.382953458644,1,468
1.253411479666789,1.0502004072101712,4.935492962988084,0.6292077533002506,0.011733037155061316,0.01815698225152181,0.010381356078345266,79.34394719696779,-6360.592192199837,1,469
1.1775334261396662,1.0302771151961605,4.03763248019412,0.49537962489665255,0.026098948894686034,2.708454039051113e-4,0.011527587212435388,75.97794780276507,-6341.449788803542,1,470
1.154493541094153,1.4835575807631203,7.630608046929104,0.5818768330264031,0.023708278722410575,0.00654739484300494,0.06930909285045417,76.32263274568047,-6367.475391174065,1,471
1.141615014160855,1.163252335862085,3.9364685896162737,0.6279523225779149,0.08859845159305384,2.907627589648374e-4,0.020898767043119368,75.1311939296698,-6323.359299062976,1,472
1.1737614573849853,1.10277962600386,3.4728211737421217,0.491905049711111,0.016614047054776756,0.0220044007682421,0.046878664939681916,79.2431477604738,-6327.765200592003,1,473
1.1381487920012197,1.1601287320783125,3.659750898691546,0.4767782295569039,0.018649299052521485,0.0058009808681090905,0.022552741998963313,77.10823172392574,-6345.021740510005,1,474
1.1823056452619645,1.276510415774525,6.158155824018648,0.58611723484918,0.014836132740577242,0.005942325808766835,0.032683133517505125,78.73393362895109,-6378.866758461307,1,475
1.1340293658096166,1.2719193925495842,4.163189904138839,0.4878001164791662,0.05625258480633406,0.008945521544676078,0.020638957868906183,75.60503855255247,-6357.091957877208,1,476
1.195426001285279,1.301035744524733,7.300920896528704,0.7078787580028638,0.023659622904610194,0.015937892168270372,0.10971432142471939,75.15744369425097,-6339.010269329803,1,477
1.138583920193151,1.161975462127593,6.847674910189885,0.41075177680596653,0.05946196881350799,0.00869781857751798,0.06742968237098425,77.73292270231858,-6390.3868894011875,1,478
1.1332129188268412,1.1202088636005914,4.3539202259409455,0.8220962341979863,0.02591935985652292,0.009797793744331009,0.11835462170096864,77.8317862889597,-6356.456620161585,1,479
1.051581881555964,1.1308020121589175,6.1001211479561315,0.38581181408623055,0.015210272273163395,0.011997460083562606,0.045442038824057965,78.38476053830053,-6293.2201990391695,1,480
1.166558934374885,1.47416516607734,9.341979545605467,0.49553781538716196,0.013001227741030552,8.304467387776591e-5,0.09525928998489996,78.37053760533995,-6342.416509604443,1,481
1.0548127150244715,1.080097039626367,6.361199686231106,0.5866173704174027,0.05908740186767013,0.010998806607050876,0.029757647970844223,78.8988936064976,-6365.490707981662,1,482
1.3434575882175113,1.2023607673535095,4.620854590815486,0.5088410772819966,0.11499391586679479,0.002801564868447961,0.062273243289640595,75.63493592033461,-6359.219172426247,1,483
1.169017447115687,1.2441688987502992,6.875845718250684,0.36365111525668176,0.007291009188096756,0.011277551086678852,0.03201811922803965,77.35671504003375,-6276.757755170092,1,484
1.1377902719955482,1.143922550255756,1.9614689849020281,0.49955535481186986,0.04954585372246774,0.020219598931575485,0.02820041729875418,78.68072425946676,-6322.67953897573,1,485
1.085783295230112,1.103734933252926,5.852189480840132,0.47295636268207775,0.061457069387063315,0.006333204781323133,0.0033026525745263415,76.73705233289351,-6301.691397051469,1,486
1.127878942188806,1.1786829863800363,6.014337417183141,0.5605770174151172,0.07862652968024884,0.003473750287482301,0.10150199825713682,76.82686345832357,-6366.647392573345,1,487
1.1479888648834464,1.2702405227829845,2.2869317438046606,0.49344581802577214,0.02987884462999532,0.0010484744753428525,0.041198487898802226,78.62804161107887,-6324.188387959063,1,488
1.164386291508749,1.3438875948221682,7.373017052298522,0.7296990678084987,0.021347450487861516,0.013239465472534623,0.09085501018854125,76.65448370305148,-6356.720101153677,1,489
1.1259365791290783,1.2553545925744238,2.659467825638159,0.472752766366863,0.06465195370681535,0.002727737589033445,0.12363116286035102,77.37992938743122,-6393.496413354066,1,490
1.1030011805588718,1.1077428861649348,7.453360338319278,0.44576537122890036,0.11426330878386491,0.009018392450027229,0.0045376048888454345,78.00081184860974,-6330.505045428912,1,491
1.098484122204702,1.1591648349122037,6.489040946831199,0.48163236615249805,0.015829893398009616,0.011337305096513406,0.12931221737307236,74.55825023383939,-6303.470561666367,1,492
1.067201612257281,1.128790931027949,6.628066587195694,0.47138870377862685,0.03174779995246128,0.017222060524538705,0.01217259779289773,78.77400906010958,-6368.9662548251745,1,493
1.188788833949057,1.3146029080104005,6.697543612643232,0.5458268486178258,0.0328621987930982,0.01010444706387463,0.07421234873906937,78.1077606525213,-6326.50047987964,1,494
1.1468055001990647,1.1458006986650662,6.398916849602833,0.5314592078734716,0.01413889382927746,0.015127495245451794,0.08528296717304054,76.75520216943083,-6312.632499438877,1,495
1.1006443627367506,1.0858568609158636,7.318639942618431,0.6145196375246753,0.007437276146184656,0.01101784449397308,0.04283515821518637,75.03323631819583,-6364.657301389128,1,496
1.2420122263529565,1.268307782319819,6.508685961103108,0.6452462522512323,0.024608656837162655,0.001479938472986861,0.04905896904025134,75.53849223685756,-6342.824122052693,1,497
1.1036901467856117,1.1025184654193372,6.365192135786098,0.6692064954061412,0.032026488495362514,0.010743504110203288,0.060409572617927156,75.79547786827543,-6365.679092903108,1,498
1.16936330637189,1.1123999258390378,7.885953967007943,0.46363146437052816,0.05372084801743192,0.008857475774315388,0.008016077731750766,77.10617146317905,-6418.420178047656,1,499
1.0805254744889603,1.1611237781647576,5.630495213499071,0.4617169689194773,0.011001704386246857,4.131232563148204e-5,0.14334243375153566,76.5338314351936,-6350.493700062397,1,500
