gamma_1,gamma_2,k0,k1,sig_beta0,sig_alpha,sig_rho,sig_proc,lp__,chain,step
1.0846746209452278,1.1600774026927765,6.7505844362678005,0.6527187499640582,0.03031880773507283,0.2776676186162107,0.025858166102453367,94.86937598536147,-30365.6350393027,1,336
1.0790971471239688,1.1766328224967293,6.376459263979718,0.7410966678730385,0.004268541853500113,0.1716985194994944,0.06560266860033541,95.1317928653202,-30394.78422462478,1,337
1.0993234556488007,1.1981480651299297,5.9886521400030945,0.7463753806810197,0.008233079822738864,0.2571268692231923,0.05399530907870218,94.05691853788062,-30488.007841805716,1,338
1.095323493356747,1.1832383437678962,4.590574171166945,0.8284379096908405,0.0017527142352347367,0.24356896785135748,0.007806207580779554,93.85989443426874,-30449.69253797003,1,339
1.061566400157014,1.1517543462711186,5.060726313221282,0.8610754057398812,0.03193765829487885,0.13219293762235598,0.001354663991062206,93.9971512095466,-30546.223713774296,1,340
1.0790889902013288,1.1596546678315458,5.456417242574945,0.9211567205038781,0.003099647645130436,0.016113475013831043,0.06467423381093583,94.80341334281098,-30385.28296276161,1,341
1.081272813746546,1.1352981608967105,4.3757529464364895,0.8579762244688357,0.019964605950589784,0.2019101075969189,0.021001608039731542,92.68597564736216,-30509.840370190916,1,342
1.084690981569472,1.146642660966675,2.8666196968585562,0.7503207421473083,0.05672489059867874,0.24462614548325562,0.0372615912643705,94.44736998444299,-30572.82676714672,1,343
1.091049246775836,1.13658240857933,3.564600392048913,0.801505326013308,0.024057306767654222,0.15413916669226566,0.02536045538436944,93.9087099804794,-30464.939298218393,1,344
1.1016050351544397,1.156733564394078,3.5186777103165245,0.8383157879933003,0.011574723326345848,0.19323959114347497,0.06413105486168377,94.98935585987485,-30513.91392463292,1,345
1.0809898479027855,1.1640204030124603,7.081527343911785,0.6749886325758149,0.00800627214670812,0.1825222394107216,0.00944411743193656,93.39944286808118,-30425.415996314325,1,346
1.0919328025854664,1.1918859360744556,6.060336596539244,0.7164780954098872,0.03650598433792136,0.28593671393326225,0.006608204100912518,94.15264955848617,-30400.97478039542,1,347
1.0834345868124937,1.1248844053625604,3.731095843012079,0.7617541069025995,0.03138447885969534,0.30266027008901775,0.0038563271070828262,95.21795427564112,-30588.155455794404,1,348
1.1177888126364415,1.2081983318653093,6.906021845725461,0.7997310164453424,0.015415346950516476,0.24321200006541932,0.030468515787535295,93.92741009015283,-30441.245319671198,1,349
1.0841445858326004,1.1102566781935665,5.459007411897837,0.7924543642850518,0.05766794215282132,0.16932609279062114,0.08757634177804484,94.81003897064993,-30415.83967005347,1,350
1.093360371675436,1.1619914591964644,5.360969091855883,0.7075504689950597,0.021508648544300627,0.26414709374797307,0.05245219654289398,93.97087753827444,-30470.84772510499,1,351
1.0932438783369403,1.168664142416064,3.8980466258266753,0.7648349816506932,0.014996117226752708,0.18249351127163493,0.05736998739756355,94.67403564347744,-30488.13880301244,1,352
1.131184201982612,1.1754988877574275,3.6327105799102193,0.6802078602193292,0.01410727162263882,0.24574310952261513,0.015371831888297969,95.57180458153422,-30438.13883079181,1,353
1.091502929549139,1.2022551419022118,6.685716167368,0.7116973639307947,0.026580162384355992,0.18641162318913931,0.028440876782415265,93.60739909516519,-30434.38574373242,1,354
1.1151826016026312,1.2026294793662515,6.460366865950962,0.6749600660193894,0.042235348377707156,0.34750418787252846,0.044458252599561515,93.73522592435054,-30358.913234877964,1,355
1.076858405680513,1.1378026422167715,5.978497250643136,0.6420405375754227,0.010843265321269831,0.045887882841579915,0.011222251470330217,94.46027169419447,-30397.339680316752,1,356
1.0872977377342379,1.1738220533552528,3.976054922548704,0.7441862811775236,0.01627422132092688,0.3161836070351078,0.05709161272818084,93.9373576060122,-30476.889135682468,1,357
1.0792596664876593,1.1506870989945386,6.872313408544561,0.6940940170131618,0.03002757826603882,0.3176602159440965,0.025063876162236633,94.15367800285958,-30547.114984739255,1,358
1.0602618251086928,1.1082538985217278,5.514356837238861,0.7922812587292123,0.026722569086352805,0.29206370172169616,0.06187503851765741,94.0760558936738,-30504.198028621155,1,359
1.0975396788662573,1.1456556369374495,5.711146699497603,0.7693233383148164,0.013839310504839518,0.19220159707083195,0.03329064552844721,93.45201972171722,-30496.553681753296,1,360
1.1472396073408841,1.232285735223877,4.394632404817469,0.7499486388501958,0.020325968796465227,0.14221354521063406,0.05856777808506502,94.15432459440191,-30437.359153601425,1,361
1.0868953936345,1.1827090961507953,4.083793584695403,0.839096565244508,0.009799258219264338,0.20905132567233445,0.02081886002648492,92.96040076738488,-30485.682429548215,1,362
1.0810463595577613,1.1729400371439154,5.057445649195103,0.7766550577436281,0.011765146507138476,0.14639818327211576,0.0849727261293047,95.76221394067106,-30521.713197908877,1,363
1.0878735781116946,1.11826971536436,3.617465158141004,0.9218725403438902,0.0541684038822559,0.11798615564433185,0.004955861871760655,95.46108577044984,-30474.15305591557,1,364
1.0849364645847213,1.1560738150300365,6.766822973405232,0.8006120804422567,0.004990418084454884,0.17678923385968137,0.09233465640553955,96.08088410193847,-30445.286856813615,1,365
1.1065284225095642,1.1513108311433367,3.520142240449373,0.7915858391848085,0.019045442280969428,0.02504403299297578,0.029881978926929648,95.03573538508634,-30375.554215426895,1,366
1.0917717209084932,1.1768406765725694,5.617446335249681,0.6897681221423865,0.027648568768876374,0.30271257840247023,0.015274298732667783,92.17676037980698,-30462.805917608952,1,367
1.1020418589505447,1.159447169709865,4.010271970574324,0.8636899139849015,0.017145979424232422,0.06012010470393776,0.01778609581127727,95.43587179292507,-30560.369509771917,1,368
1.0730301121093426,1.1334662068749817,5.484863538877281,0.7261177589246333,0.019145698915482377,0.29822125070202943,0.02160319271903788,95.32486542385156,-30531.62300561451,1,369
1.0720762036903573,1.1815252884885459,6.224850176286288,0.7754196896277401,0.0059945018141447145,0.28221695839257643,0.10542417668622911,94.07262446041,-30514.783509578985,1,370
1.0752250695865027,1.1809325481073372,4.926381042472733,0.879977980386832,0.0625100311343487,0.04208168757937358,0.00543519458438369,94.54330977199717,-30411.406599354283,1,371
1.0685562980735945,1.1206241641730188,3.9485844321280634,0.7995926526052787,0.048448631119699395,0.13316301742560666,0.025449123602739508,93.79285791133908,-30447.11432296744,1,372
1.0746537838782066,1.1423615730578587,5.285130903060267,0.7339946838964826,0.051158847836361196,0.22920127653968494,0.046875187936873876,94.51641858430433,-30506.407783209102,1,373
1.120582421799525,1.2197355809467532,5.1752039174197755,0.7349457932448566,0.060182489384723314,0.3809748467481784,0.0036089944686024836,94.06781602093383,-30434.878733286245,1,374
1.1247842605094522,1.2156692460133733,3.090529925113018,0.8797715197927094,0.0045115817587565825,0.023678179453563878,0.006345420757148517,93.91260099669414,-30464.243880335558,1,375
1.0952936796482926,1.144876349292207,4.419531636429696,0.7810321017989166,0.0018531146851495115,0.2866958825353993,0.01171974600035723,93.5169293090951,-30401.122154938897,1,376
1.128973574316264,1.249142241568274,7.4432706437606715,0.6782624009750042,0.014150620961129321,0.14340520338236803,0.006031530476343391,95.11346660314281,-30454.490498001167,1,377
1.0633509080266912,1.1307544794619282,4.2181429139669175,0.6941247148490547,0.01564359866915581,0.2046931690652217,0.00688753971929875,94.32123349241638,-30364.800684146405,1,378
1.0859288545771784,1.149992610969227,4.323821734621306,0.8379217298918736,0.023508626517489837,0.07493965186488075,0.1576181909250332,95.67217662257633,-30456.907448056212,1,379
1.084538357501384,1.1640255167842202,2.8778966609202494,0.8722470258630771,0.018369875085612535,0.32299858038424023,0.014378665425451196,93.50350081655333,-30546.335282416363,1,380
1.0913339745083133,1.1432794889492788,4.859739998932948,0.7386685208290504,0.029805747241912546,0.2461234566670767,0.09897632170824126,94.54223557551128,-30428.009544037886,1,381
1.1375138959056257,1.1903666812752887,4.7396066192783985,0.6337945258859995,0.021663775558219685,0.1528335004336106,0.010698989883941398,94.69195787296866,-30468.73252554198,1,382
1.0861345301119016,1.1687121844152222,4.702855932892892,0.7921463362431752,0.034133538524146044,0.18446411250857123,0.04735561582672442,93.82849514394393,-30481.62315118621,1,383
1.09653882877745,1.214486669383891,5.652299998449071,0.6106049604008897,0.016413909084194257,0.2231096732406202,0.05679356870833878,92.36582434721899,-30487.913109254085,1,384
1.098398351925848,1.1531013400343184,4.410493375556394,0.7174745627551468,0.010582748021325923,0.2274935176571556,2.9968340873786866e-4,95.5476479449291,-30498.229300234794,1,385
1.1092072765839012,1.1957512752206179,6.441139321649619,0.8127990733723218,0.05975165603767946,0.12080720240478286,0.11100213857447086,94.72007058648391,-30437.171918039658,1,386
1.1309352245298019,1.2196003741293806,5.254357041289444,0.7771114682230122,0.012378613888176137,0.15207315344254352,0.008444807241939578,95.46183680708477,-30395.62069565806,1,387
1.109157282182091,1.2115305034463164,3.730696257748028,0.7877816463160872,0.026925095493040545,0.1264889040286428,0.022929069150459235,93.74370114671996,-30444.824410840643,1,388
1.1064179093079178,1.1782834090174703,7.186515031803714,0.700460298306855,0.009978267808173836,0.38774492052780846,0.027041253450054824,93.25711852033575,-30451.515698285533,1,389
1.1047012284862778,1.185137076526493,4.280998183868208,0.775508341631635,0.03979683300865433,0.2749202270143034,0.004915068914409233,94.28393532007684,-30508.82941127581,1,390
1.0840734381159653,1.1048479823051702,4.821644666077003,0.8312033831914382,0.03999546462810652,0.17813599417126083,0.001279513113993774,95.10259642051666,-30504.41301200163,1,391
1.09001324835277,1.1598563222218865,3.7238044556263974,0.855816311800061,0.03907127220675174,0.2519411151951256,0.09339528279522158,93.10495319235602,-30471.38284430426,1,392
1.0716228180221434,1.1171349779546202,6.874234329422629,0.7262220779157438,0.010807496064129934,0.06201734375909692,0.09731221586910756,94.94079981879811,-30542.267896792466,1,393
1.1191186699490672,1.1839224520247227,3.9540113011829368,0.7484649134093633,0.03296877587843972,0.11053683724219483,0.08495825146345516,94.92494992317299,-30463.742056574705,1,394
1.0903568854038364,1.1871026970806444,3.9019171240848247,0.7723153440463865,0.005927850057272199,0.1250496816059182,0.01886348012376648,93.75170236938868,-30443.27082938896,1,395
1.0926714536161615,1.1502635304675872,4.994010460108318,0.6959382068777434,0.0182868438633597,0.2461225621534677,0.0505392280616508,94.26891433257313,-30485.470478210194,1,396
1.1105275193802544,1.2113774247402702,4.661623892828333,0.8066185254024235,0.038012080488121484,0.18192406355512725,0.09607327562221639,93.6603432282873,-30444.520843799633,1,397
1.0884576489668638,1.1738401642039515,7.1270456340295425,0.64348119890378,0.005762705723315825,0.3492050329762099,0.08209326635696912,94.10033265358504,-30496.44085028215,1,398
1.1141240555617682,1.183544599823566,4.412337271513306,0.6822787528073027,0.012785995788900674,0.17776983672820493,0.0025899435105454297,94.05919150486821,-30409.072471879088,1,399
1.0889318789467353,1.1409895308184295,5.790435298503335,0.7988768736575644,0.013709214795062402,0.1980219720610272,0.012047470878005385,95.35299173171114,-30496.072237604232,1,400
1.0813365084664268,1.1387870758358825,2.3963127892857883,0.7180837248935058,0.019984019468203416,0.08377348203725997,0.014097474025212673,95.15416902773904,-30480.176779393154,1,401
1.0978716143139005,1.1938621694506577,6.34942181800489,0.7311733176664781,0.0312715802831744,0.25844277054467746,0.018492254285098923,92.78717683545248,-30456.106087074037,1,402
1.0907653898016294,1.1567366265019143,5.15687360754143,0.7678287456869035,4.835389706110443e-4,0.020160718890937984,0.054499508916159047,94.32089770859042,-30409.391425329104,1,403
1.0946210889197385,1.1668031902684997,5.137827035907684,0.7366442730659288,0.022992016813198627,0.25685031605626557,0.003624334947474411,95.14631469762867,-30475.91569927899,1,404
1.0828060889183306,1.1156397277671326,3.087873616744259,0.807224735588474,0.022562514147493672,0.2262186264922866,0.02584565674213917,94.12175076174023,-30404.126890494867,1,405
1.1043266221650856,1.1546607506784459,6.829337084690934,0.667850002606184,0.019242132697377623,0.20009124796963623,0.1262953832088498,93.4124076013263,-30530.85165968377,1,406
1.0986487974057486,1.2030621312915426,5.370910870828685,0.7219950569661785,0.013790179561444568,0.3160531177775583,0.04140067601143951,91.98907735637388,-30459.281674998616,1,407
1.0762483304303667,1.158386145167841,4.612857722408923,0.7579591557102016,0.02580603734134177,0.2362493770503979,0.06158209065253484,94.3326614741997,-30398.166299764584,1,408
1.0949554814097862,1.1705375107331744,4.854909444258785,0.8320778069527347,0.0344592931555321,0.2200314476153148,0.04723334911337003,93.81541429367057,-30554.324918848593,1,409
1.0707397245278485,1.1412745293409259,4.611691883345558,0.7278395372516788,0.014753764421504913,0.17038476660050672,0.0258371694927894,94.47401608863402,-30454.03885205177,1,410
1.0808088909320845,1.1387635837597099,5.198688918148742,0.7749084191692721,0.032708459375421474,0.2921377975635001,0.03340981558617293,93.90472595391583,-30412.952833209936,1,411
1.10562143345308,1.1763522369146462,6.170661077259276,0.7458025940989259,0.056835605083244485,0.29998071376063734,0.08654935468069182,93.79203893280548,-30405.489344288075,1,412
1.0861216466128598,1.1509917255604194,6.143969302786612,0.6925709531783453,0.037891572499469034,0.2312718444379526,0.08942118657892004,94.2354805306794,-30414.42734691938,1,413
1.0709070603129358,1.1612233657390665,5.490402372948743,0.7933526089120074,0.025045841867257463,0.04172107210559,0.03844749913791541,93.70773164768462,-30449.916470186614,1,414
1.1032063528720613,1.1941101660516722,5.525389106886302,0.7273417842054303,0.016713239714573856,0.2690119062408077,0.0032493795178538286,94.87513560565222,-30503.217421811692,1,415
1.0858086406258394,1.1861754054852818,5.005645067746502,0.8275931205933404,0.0060872882881738595,0.19031344576867815,0.10727020807590497,94.40057881149868,-30493.04834310531,1,416
1.1234955287047643,1.20103330462147,6.947172629013645,0.6238535355543066,0.0056888477855136154,0.17057350156479362,0.011392457261962193,96.2065163167853,-30420.465223811745,1,417
1.0926210563101946,1.178564590854687,5.360133763752881,0.6789887737320361,0.0010540460332134377,0.36931765530709126,0.044537344943762394,92.59397434752358,-30506.49261899542,1,418
1.1028751695736894,1.1692399222006278,5.046458608380622,0.7745901220564242,0.0012998295795135103,0.03809505210574028,0.07730366476217206,94.75261340537605,-30453.05548157736,1,419
1.0695085374240105,1.1338060313698657,3.9364406226219053,0.7223960378732728,0.017074232126629913,0.15056477983275612,0.0962060564446353,93.71910115274083,-30335.66894671653,1,420
1.1155659992280826,1.165132894681685,4.0475181108752105,0.8266908388585663,0.0066212159643449075,0.2673622679367225,0.034138911837180215,95.83159258836936,-30468.0309734208,1,421
1.0656790944088776,1.1073138141724825,5.193255121853634,0.8013255948573623,0.019536364800434667,0.21291109332369856,4.016348708601465e-4,93.76687637434834,-30521.764361319572,1,422
1.079530412744474,1.154029032152901,4.098227919535961,0.6754556244706259,0.01919335200333415,0.31229209529822854,0.07198663565738998,94.19623355524598,-30442.9407129474,1,423
1.1014764567859907,1.1619390155543603,4.6392358810094105,0.7862644931226241,0.015654638076664965,0.2618752408818221,0.03324288746519727,93.28571022280607,-30506.490900037075,1,424
1.0935378892830099,1.1549138801604704,3.481762598975982,0.6243528447037067,0.051148672446153114,0.2510231864644551,0.00880114203733936,95.29509542364542,-30441.846240293442,1,425
1.109272820574885,1.2022230342070421,6.653677703236934,0.7581603626289092,0.04666934813582745,0.34941942487505373,0.01172773562504027,93.87711298612894,-30446.113432452497,1,426
1.0954695688840064,1.1829875033727906,5.688575725679683,0.668169759662033,0.04130309825440274,0.1131544801168541,0.027034907125335687,93.86306631699772,-30365.800244267044,1,427
1.0895566999216535,1.1663054265580048,7.003120165895498,0.6604782350499027,0.014130798797914507,0.24133081392799238,0.0851554256146473,93.45735908678793,-30500.09822694449,1,428
1.088783582039367,1.144908106791998,4.989514969695095,0.6692773559266082,0.0041715677507526555,0.225235505004042,0.03617519759697192,95.2637856868067,-30524.63691763183,1,429
1.1157192272021388,1.1700255026843605,5.514322130607684,0.8237611482891978,0.005983659407216172,0.10044810857406215,0.03560353582909473,95.02704890721951,-30508.23057600691,1,430
1.0980202827092558,1.177073744814829,3.0926937852335468,0.7752793656237162,0.033335967105670695,0.054920163196353,0.07162719631558913,95.50678214771195,-30548.956084496083,1,431
1.0850968515338313,1.1733148216108735,7.140190372183793,0.6061867314335407,0.0026413208348753637,0.2409170159089953,0.0024025745169095024,94.62719427100504,-30394.54410412958,1,432
1.1250728750088803,1.2041971264516274,5.88091203077305,0.7598500159967032,0.007273849217822279,0.3232630052470469,0.036666781292086115,94.05881864757066,-30622.07781742482,1,433
1.0835965115630324,1.1603961776016516,6.079200539983375,0.7268712690216177,0.061956795287457955,0.34393523572716794,0.0016590688078925856,93.3759147656968,-30463.25497776418,1,434
1.0846106331497711,1.182078071002791,5.297260707706383,0.7798763563564604,0.030886820814521914,0.20869429530987987,0.029078836560128246,94.8107680652921,-30529.97775585594,1,435
1.081404049061968,1.1594421266971102,5.481476147724351,0.7221351344578114,0.03740570139664647,0.2702626456582993,0.08329633063435261,93.89831835598272,-30456.901497526313,1,436
1.1091176043126256,1.2053559476547397,4.308450977248536,0.8497597117152573,0.020133433666877025,0.2708625333194729,0.06465818139633432,93.77413042582829,-30519.40850186685,1,437
1.1041821506129927,1.1775308679659704,3.481435652378854,0.7397635460337458,0.01379505726249586,0.14859139613117706,0.0321051489869202,93.48405015804643,-30441.721589326844,1,438
1.0982954046262667,1.1730206438776558,4.925168922464848,0.8853765978926311,0.015444289535929315,0.17127420095605847,0.12563882718242073,93.19994025288882,-30475.053964711,1,439
1.0779874293651923,1.1647661522506452,4.917313506450187,0.6956972459608364,0.017517365190735143,0.10679761118232764,0.013799349363823817,95.29330373738611,-30495.15499736941,1,440
1.0830870406107882,1.1483081820430272,4.310059887145229,0.834542614570497,0.08890734963949734,0.2107275636404179,0.02984397335784934,92.24241514346579,-30423.123300160758,1,441
1.0785453280305748,1.1647962330769164,6.5239541922122815,0.7518969791367954,0.02130103179902889,0.2680907029150502,0.06049045966401909,92.46310077547902,-30385.110142700756,1,442
1.077357231234855,1.1367666120600497,6.3808210060127495,0.6915417819923814,0.0403358162969492,0.0665675140926323,0.10086367121745124,92.69468170326755,-30477.185800369996,1,443
1.0902168200836975,1.152677633157435,6.52536298581473,0.64605492172758,1.7241293773987467e-4,0.26611857853707027,0.040798545044193175,91.33579008562823,-30499.669554187418,1,444
1.0745693561678327,1.1286214670634023,2.7791414201620683,0.7622213474693866,0.02357951495297806,0.17794302516104243,0.006905028603133451,94.78846625734538,-30406.180656151842,1,445
1.1157709709868737,1.2041697517646417,3.901931691815327,0.775556069451034,0.006241725946365811,0.22328528568072592,0.07300803633625974,93.89841146115143,-30508.75036305856,1,446
1.0993308605756793,1.1507315296372036,4.670605005915933,0.7942407634467794,0.018909543911676985,0.2878870567830978,0.020029884069398488,93.34165302685638,-30426.043191994966,1,447
1.0991951417707206,1.155862003422726,5.439887656390846,0.7373906527357831,0.009709765218982376,0.04281594572037754,0.021636774781882754,94.03563583504082,-30570.44242954028,1,448
1.0708023171490044,1.1811486994395357,7.748789669847516,0.7210441680974847,0.003514634159443694,0.2796806547668689,0.09977074849447816,94.64245224495725,-30427.783929999885,1,449
1.0791784293888709,1.134908931006524,5.762482993232207,0.7692100297335819,0.021709816261795065,0.1879189737461637,0.020077224392831702,94.94990339581098,-30421.809173195852,1,450
1.0584615023566724,1.0917263759795288,5.735387747890196,0.7788958823165093,0.003259165888869589,0.32510885831232583,0.027016650830649223,95.46394511036216,-30488.08013400108,1,451
1.0833354536302036,1.181721128203871,5.1603316966690445,0.7278623329332863,0.02485179092985286,0.07411860564307987,0.07131860018374071,93.63342350469142,-30346.020863881582,1,452
1.118811139702411,1.174552469084748,4.95786637724372,0.7342529432761651,0.06703110665047962,0.036685270168845575,0.00888039911443068,94.88457077825859,-30451.85484765458,1,453
1.1163926579206889,1.2011548510567305,5.157766677019893,0.8286823263002884,0.007482848201655971,0.23536783536749284,0.037240140588989355,93.83374956066986,-30458.464106360094,1,454
1.0833696507958206,1.1498494214516752,4.551240876405688,0.6954502676387987,0.007040454467218514,0.1307407323220421,0.04767106249247518,95.07585868727038,-30556.549851855485,1,455
1.1205266619148448,1.1573030857740279,4.566900006940161,0.775395751884848,0.013264745116097565,0.11869554027250137,0.05388098566432151,94.51497629170213,-30581.807696040512,1,456
1.0874230593415923,1.148582792465729,5.638148128621123,0.7654147244260305,0.030817478629287434,0.3531598423534896,0.033157558583416354,94.44977183803708,-30459.81358350158,1,457
1.0908610298512806,1.1581400316372439,2.576819630042158,0.8395459606830842,0.011503806672025474,0.25685596557993867,0.057137927334389015,95.42068321154655,-30511.479856916594,1,458
1.0739978359187412,1.1757810992903126,5.742796936273226,0.7326966745001143,0.07542922159398846,0.2261295287998218,0.012582954636651579,94.01129887737886,-30431.46254345807,1,459
1.0919463538739291,1.185138769196766,5.5434672270700975,0.7597545688923758,0.013725787067913227,0.0880300788669791,0.04133877754413332,93.34237089095268,-30523.561199536256,1,460
1.111636828461752,1.1672227315540136,5.950201203574273,0.7265162139734609,0.01813098089914809,0.19021298931109262,0.03744222613523505,93.99614537690236,-30428.03040094235,1,461
1.1098542117658,1.165466742571734,3.2749873070776814,0.8090669685170722,0.017785826210998307,0.19170501468555612,0.016534429102066695,95.41549190794548,-30457.90660403893,1,462
1.077624463097274,1.1957068562860445,6.356290485052739,0.7152100642820517,0.0459496870838517,0.1918926942787585,0.024694771516397918,94.1393330188644,-30432.982856923834,1,463
1.0953017813477999,1.1750495412822606,4.869107902661581,0.7270567332106666,0.025025734801254695,0.17677309467138794,0.055983251922406045,94.21243774864709,-30534.961277490704,1,464
1.10447838106923,1.171364791040034,6.1277546251485555,0.7238580898492956,0.007287513923367838,0.15834194416597583,0.020242466135382598,96.20878908417518,-30502.121125658763,1,465
1.0697604238032545,1.1268436319394726,5.7675021110973175,0.7408228206546191,0.03584416508348001,0.16066114461859424,0.031894498095823856,92.53980653844376,-30451.8037379866,1,466
1.1140584373606122,1.1875257259247929,6.876958240460767,0.6537028398581626,0.010875222638821222,0.31220555684811735,0.022681356246725196,94.30406567409197,-30455.344965239638,1,467
1.0911674978667145,1.1569122635468037,6.66777950941107,0.8093948978142065,0.02231148148408089,0.1400033055355273,0.0676544272853119,94.1645222612877,-30446.15177468987,1,468
1.0961744070478623,1.1821212372041707,4.392740497463668,0.8175336486771394,0.0018093173163332178,0.307644495102352,0.07191071068548405,97.01418294525958,-30477.103921663205,1,469
1.1128715424116125,1.1845088861091928,3.7004005048232904,0.6261033860048408,0.03538339856124665,0.12760892016706318,0.02242851313829876,94.4403454116179,-30527.737621122276,1,470
1.0864565516726148,1.149146722913779,6.614631826094599,0.6909698794850384,0.035648000903533816,0.21323141608020674,0.029452945019026365,93.24016286117504,-30480.73531402107,1,471
1.0582824388185021,1.1274147365286307,6.848832626438386,0.7249701544041429,0.018398724251241116,0.22414331243501293,0.014764418888856334,94.03103701063823,-30521.07885359493,1,472
1.0889148743745432,1.1614872898247686,5.050778514302755,0.7043566446422715,0.001912778942531991,0.366568589140113,0.042840452639819226,94.61853209800138,-30447.396427831005,1,473
1.09161652155214,1.171649182476136,5.788990311866079,0.7507281082133717,0.0412132304648175,0.27646376689964264,0.004155716837624115,94.69797013960651,-30398.68461483148,1,474
1.0720840978953596,1.1498342584979468,5.954145390098823,0.6799322335294469,0.011622834433527886,0.1648390611544176,0.035922839521293506,95.2788846527536,-30440.190653952388,1,475
1.0865301473557192,1.1595075606321348,4.552096153352014,0.751775989708368,0.013929159492820921,0.0442509011314072,0.023449091448176303,94.09346851536228,-30476.238957307123,1,476
1.1148903495684963,1.1961676192782518,5.3599492216375335,0.8411502824292723,0.0240176449675009,0.05832126683666284,0.008897691050944722,95.27888614824668,-30403.171928370874,1,477
1.1180136502347215,1.2084756912945882,5.858160902795152,0.7346498302618016,0.0298358589374114,0.09907209551935064,3.855836917018212e-4,96.09827473119412,-30511.576254898137,1,478
1.1035831002600016,1.1872641181159294,5.7040155543733215,0.703408903850125,0.015514714634284901,0.3189973883795386,0.04539060291918986,94.03455877428776,-30559.299720448304,1,479
1.1209465319437482,1.2318251663933593,4.881795842572234,0.7828196230199356,0.04469504849175862,0.22543450182208494,0.013464771083767901,93.03521093615146,-30493.459346375428,1,480
1.048623184987237,1.11240769288991,5.176489223770267,0.7737605887315689,3.323238402401523e-4,0.2934051900019814,0.03564326646441703,95.03055281488002,-30539.081353720914,1,481
1.0932843740724363,1.1750834142916986,6.282859275751723,0.8023273261166789,0.022328590511902814,0.20047356156544857,0.0453853825471406,93.77767296981928,-30489.815266548736,1,482
1.0950039939612735,1.162410514251766,5.06970666411579,0.7831096645400967,0.008976865357137539,0.32623415193364574,0.0016008533389766844,93.67291170321334,-30556.27101831743,1,483
1.0806213557531177,1.147067593392034,5.798952704056021,0.7463129811468624,0.01803710766599333,0.14895037633003408,0.03731000721435436,92.51226063279773,-30506.679245228523,1,484
1.0919339659596685,1.1754495921013504,5.266303613629964,0.7732045723478771,0.01624693802118312,0.1865332551355508,0.05878936210836796,93.12342096124236,-30477.773981106304,1,485
1.0761224671354963,1.1374363731583168,6.790828016990116,0.7301084705583932,0.02026527334289237,0.3442129504582251,0.01838557941296567,94.54023027970115,-30502.304283838756,1,486
1.1176150889788588,1.2082319493959033,5.268823053590016,0.6524774988759561,0.02917455291719507,0.13309203295464672,0.017692883717189693,93.0430096878766,-30491.451475878268,1,487
1.071960501138783,1.1383669522242303,3.3344974519839083,0.7736579889634566,0.01629811578951703,0.2846068148019735,0.01260284913358509,92.77550761405475,-30344.41029675487,1,488
1.1056038679276492,1.206359732244937,4.513324722415765,0.7563176281036169,2.321518864877341e-4,0.16714452231077384,0.026841670076082288,94.69352001642925,-30412.03961415703,1,489
1.1054439334177695,1.174080411328866,3.0520140066792494,0.8638913830282647,0.028127694031584435,0.08727486021566881,0.052832204771901294,96.01671859892328,-30460.28543422072,1,490
1.1103415547910718,1.18867236527754,4.918362655167493,0.7942790606727279,0.04346522501957532,0.2300216792316704,0.04581250363046479,95.20494062427086,-30439.391012258442,1,491
1.0521091971065086,1.1506468749537764,4.4879849045913325,0.6808742953347049,0.00960692462832271,0.16788211529450783,0.030647811499477838,94.26746495966998,-30542.75181784924,1,492
1.1154283484470675,1.1974378857034773,5.845332898608329,0.7690813004289823,0.011291735882553756,0.272539939958495,0.11668069940337059,94.9835810882837,-30454.89499744808,1,493
1.0862319381080425,1.156773844435007,4.0647939308474355,0.6726286446111361,0.045804465527994755,0.1691249556356549,0.04078586543018682,95.15763204844346,-30492.206651285018,1,494
1.055021237121944,1.1286062393572376,5.112792499969201,0.7534400392618512,0.03283253373228666,0.2088712742042799,0.005512856407933347,95.49658841089354,-30516.72115922008,1,495
1.0936555819641949,1.1531687206827061,5.604823277135525,0.8111642198428217,0.012818565350947135,0.2019629840337285,0.04658592635986007,95.12381641874033,-30494.16607415378,1,496
1.0857789422525734,1.1483171125455764,4.295501188202418,0.7097460170236463,0.03229679748012695,0.03909678543257737,0.04380579985861655,94.70327840089159,-30427.308772244614,1,497
1.1016109222609853,1.17315238076804,5.967303719336436,0.7554146492213574,0.03282591516115826,0.195449629943237,0.05872650223978067,94.26510948005874,-30427.00974381151,1,498
1.083745344124815,1.1448754569970319,6.371225307191325,0.7913565646076528,0.029728716534471865,0.09767273244199584,0.06361113961554501,93.3489677123504,-30465.746346587508,1,499
1.0888741182355732,1.1526112415114231,3.778846113505422,0.6861436852502631,0.008136065602244022,0.10991851746946939,0.03364243307635871,94.25110732424808,-30563.152173895884,1,500
