gamma_1,gamma_2,k0,k1,sig_beta0,sig_alpha,sig_rho,sig_proc,lp__,chain,step
1.185832822468603,1.2694479050013,2.1167908797296175,0.7040934396959527,0.05702351557768002,1.2262396359939302e-4,0.023954571619832037,78.62628704264117,-6320.256911578486,1,335
1.1745639026833676,1.3121403859575564,5.953378328423985,0.4499900119733274,0.050614092848105405,0.009876824954225594,0.09176564861466521,77.48656925795426,-6324.557251779651,1,336
1.0014376625394514,1.1738589452486128,4.322693172082833,0.47455409198922205,0.1248889501454801,0.0022617231505030182,0.12765694015928417,78.48180802038668,-6348.596666439966,1,337
1.0873107767844397,1.3214585518850555,4.830683842163819,0.4925973365287536,0.15011314165131062,0.001478639313716968,0.053462896375938075,76.87998610672243,-6334.265060902963,1,338
1.1432661746880082,1.3452357971185653,2.8283313849305127,0.5578344109666181,0.09588373765463051,0.003604291651671363,0.14212898853295733,75.28214739846993,-6345.363293843003,1,339
1.017134439727987,1.0907844902120838,2.43494271562125,0.6645590506738567,0.12616064927965903,0.012062307850756982,0.0768002821128948,77.2680381084524,-6300.142288148953,1,340
1.2032030348465717,1.1360883435274034,1.9443340564947948,0.537711068004223,0.20493748356913175,0.008598230270180045,0.02400802399717651,78.81969880635283,-6330.270409741094,1,341
1.1507434919095105,1.2609238444106725,4.2673692422098055,0.39581573539776255,0.09621954498165435,0.01150233159999241,0.07972284524808346,77.11481203645228,-6345.1492629024815,1,342
1.0239822006856305,1.402862294693219,5.070054395564768,0.4627927301357132,0.09539534341922343,0.02203463042676676,0.08493504449750866,77.77207168574134,-6358.581449043553,1,343
1.1425832802933653,1.317880374579868,6.89449322076824,0.562423768491274,0.07862334841752663,0.004283406847301106,0.11205001947233612,74.36924497079421,-6348.8704636769735,1,344
1.0129046765956142,1.2066391557402047,0.49108653211511005,0.6145287109028612,0.10363764913224625,0.001650792247442847,0.16525292278475107,76.42722678004503,-6321.668651966335,1,345
1.3099818801176764,1.2696608251815689,4.975251736079376,0.6607304409489283,0.08953336381392685,0.005575883615462791,0.11721099561362724,75.1732761917464,-6330.67326226037,1,346
1.1311185288624295,1.3194038452600692,3.0255278662667906,0.6823668477444068,0.06917898809313643,2.649209641993392e-4,0.022120284677414722,78.0493385984777,-6306.53469677918,1,347
1.2900927643479907,1.3810339462891497,5.2396852543413575,0.45511104979008316,0.03672748541294879,0.01650977041718637,0.04317492344184993,75.5826616818921,-6366.496393888445,1,348
1.1833052752478646,1.2470627279873798,5.112865914846158,0.3956823424049171,0.06712474710107473,0.0038663342608890507,0.05013746264891546,75.2501383290533,-6342.3072774284865,1,349
1.3411511593119132,1.316612246825581,5.574282546950201,0.5145851932681219,0.08693314112545016,0.008169718556577388,0.03943211490294747,78.37299699483445,-6347.147034542416,1,350
1.0138012775225258,1.0993866820540337,4.883640326575739,0.6305242180707399,0.1520074738023744,0.0030860510853562887,0.10032741833699725,77.27870905479035,-6337.142193153411,1,351
1.174490548000005,1.124768820203157,1.8465862721504083,0.5859043830558481,0.06122072097621425,0.0071643234752522406,0.1216508905842197,79.65443389677411,-6357.40877276921,1,352
1.1732459636231953,1.2902315051126632,3.647818447064033,0.8835065624683992,0.15063640083801152,0.015368214593291725,0.11897827279781381,75.39905880766617,-6342.440980161702,1,353
1.2247518952528456,1.2257469344423926,4.124328511760594,0.5321876463836033,0.06576980812525675,0.00940695301405868,0.13008224802378518,75.95192499224288,-6329.931334094476,1,354
1.168511531552961,1.3771088083537664,4.433901961057697,0.587660838732085,0.03841044234504983,5.674741982275246e-4,0.0935051996200847,74.75579535773123,-6363.010333833789,1,355
1.236886538311287,1.2522013844240099,4.125755784217901,0.5936963322718255,0.045844002552237195,0.024504988615036766,0.08790085890644109,75.98939759857632,-6345.40821570162,1,356
1.1015592735817716,1.1238110173487716,2.899624429084462,0.662111387994111,0.12453025379532351,0.010897307223379211,0.06818768896858254,79.3781038298218,-6369.413946714323,1,357
1.1489316765666002,1.2934199926542234,4.986949015430805,0.578955313345666,0.13789795834941965,2.896554301407106e-4,0.08278727113954101,79.1134394775841,-6331.454921492472,1,358
1.1314107385005197,1.2399756065973329,4.746643291317701,0.4787152798106249,0.05466831450868174,3.219062680230269e-4,0.08414731317538876,78.3648032593746,-6358.688286259007,1,359
1.1335123414887558,1.2451084581455,5.93208880215222,0.4808941515121312,0.042122256864560975,0.01132629359934315,0.10593887664342906,78.77474618489599,-6321.775770445105,1,360
1.1701024725052218,1.1945566356566453,2.222903263843643,0.6166893683796569,0.07311195136300287,0.007513897227148614,0.06424142323905938,76.98592841798278,-6355.292162098488,1,361
1.123147354400323,1.1587569744951332,5.82609781144844,0.6303183725600177,0.06884461812769264,0.006246696527950697,0.06459778852782685,77.36334348502966,-6325.651921167711,1,362
1.24000568227958,1.2600180722222054,9.015237487030069,0.33528706519694823,0.041600291444675336,0.006666908631726173,0.07695288680665865,77.24535225377517,-6374.7189233258405,1,363
1.1130930863626547,1.0633477750567952,3.824845069711348,0.469503471644589,0.15638374254952034,0.01955841120402936,0.06632779434155034,74.35411371054091,-6318.756803183732,1,364
1.0733396358634126,1.0964076129616376,2.860523042405248,0.44174247241436987,0.07631811218475211,0.003497614109800983,0.09677434928564523,81.19871543476559,-6374.482698734141,1,365
1.1647141091458284,1.203837345761959,4.721537101385863,0.5055474565038048,0.041449303209189395,0.014996945613230837,0.03144399890447895,77.55535292619273,-6351.814005702438,1,366
1.1932527528313093,1.483638508342982,3.7601835732081073,0.5925041311942313,0.07394045783951168,0.00939666966948708,0.09006802860906304,76.75521506582889,-6348.768054798591,1,367
1.080725549063813,1.3214711441135176,3.645282461220395,0.42322207396530986,0.10344373922284882,0.004113560435408707,0.11680441051062242,76.65732833360114,-6403.97358707247,1,368
1.2050458108176374,1.0308161507905425,7.4482834323387745,0.48676550693564347,0.055725055290847675,0.004506558792069716,0.049669263556860105,75.74515079394217,-6370.773342611048,1,369
1.071683665721918,1.2642312291808233,6.309506737589753,0.383946109370555,0.11596143019430648,0.005005896166655532,0.12015399502185464,76.8100549416917,-6343.253624124542,1,370
1.0418613777266692,1.086608776435503,6.959548548138811,0.5340636608097079,0.0980855351387505,0.008279862561412964,0.07694574866401852,78.29721026966092,-6385.404044153297,1,371
1.2165482593425643,1.2930374313721837,5.244860959930055,0.417840356705599,0.08908237253452853,0.010558983367036878,0.04630194370621196,77.71344863209745,-6359.277872970354,1,372
1.0587420599452368,1.1416494970908133,2.7116581584000317,0.7118925729747506,0.14600076660556072,0.010560462508228731,0.0838145766072416,77.90034678987347,-6345.580776949415,1,373
1.1990306821163947,1.2527600978472255,5.483930590045423,0.5930981294202838,0.09997453552697434,0.002962852791848993,0.22280873760764394,78.33131587658447,-6318.9015865366155,1,374
1.1599164450888284,1.161525502632999,2.2384476248261804,0.6613920923924769,0.09310210473368383,0.009001825985854498,0.07774711385210858,76.1935332658826,-6343.486260501697,1,375
1.0622686927565108,1.3245578011143555,5.084777301131108,0.4342689099143327,0.09078330073040662,0.0024286364323050716,0.18479462980019004,78.59362466929585,-6353.700247381328,1,376
1.2406432660980165,1.2910994873968227,5.302243268904845,0.7180408486618648,0.04508648407162507,0.01010221598747069,0.0876618995047541,75.8502742018148,-6343.601976723786,1,377
1.2456624739909592,1.2490629847264618,6.290097065732613,0.5658275994474948,0.047321479644134745,2.95314015398146e-4,0.086032780837579,77.09817724212274,-6370.981538839874,1,378
1.0913072901573675,1.160211573215747,5.325047150514545,0.47646915087281,0.07399701712495155,0.010078871639683351,0.07424204149258108,74.85186719662734,-6352.412938401713,1,379
1.142588271527352,1.0707131108143932,7.226576854505202,0.36032397892423956,0.08254141108453067,0.018660075892523154,0.07411344343672391,76.99295423631185,-6340.281502519761,1,380
1.1775614438964659,1.2941043329172859,6.628820505816168,0.4399741065127215,0.097380184588262,0.010196028351825474,0.06348307463548127,76.13980897197527,-6362.176430014676,1,381
1.1061448294511227,1.2706890241739384,2.3136492883891475,0.5431778457216297,0.07203406488257494,0.0016583702474964256,0.13967016796786524,75.61026700491766,-6305.632779161156,1,382
1.250511881663562,1.415691528870462,5.301829294565007,0.6890944427885971,0.031709145085596635,0.015094734154486127,0.026783994613910456,74.10845221622174,-6378.243829605204,1,383
1.1999016363973454,1.3437288792867235,7.123780217831348,0.4871713460643967,0.0644322613584814,0.010562349264004452,0.06322424361905334,77.38112587003428,-6328.81578931019,1,384
1.1552454214514492,1.2469892981898667,2.9057207562180998,0.6184851637814482,0.07376527163823147,0.01252318089766792,0.03875365184633825,78.0985495438418,-6308.920442385684,1,385
1.2277190074303062,1.2942097303006292,6.458087803287244,0.39051533697569,0.12644476456195705,0.0055082966323359754,0.1557796804689528,78.40687974512998,-6325.338435455305,1,386
1.286386308679706,1.2668970944341713,2.0402374024010066,0.5700473703072952,0.03925784505701229,0.012054665163447255,0.051797508897398536,77.24548556502512,-6335.193347187515,1,387
1.0909163429933604,1.1858671085639714,3.1981165367105087,0.7174627476125098,0.1687677830563357,0.02021897507527948,0.13649813926818014,74.30105017265154,-6373.181535943809,1,388
1.1445715594584214,1.1027939665210627,5.542694295589949,0.37818914974768914,0.1380528779220993,0.014794776540907724,0.03159659277802882,78.44095285742617,-6343.97702003817,1,389
1.31729069697877,1.3669635177430788,5.2049332672237325,0.5630274347343099,0.09954497871373913,0.0052456688993891875,0.06233786653716959,76.63795172578185,-6345.903739717661,1,390
1.242389256811516,1.1992439677707043,1.259210154915834,0.47631696277648966,0.045527303863690555,0.0022629144199200575,0.014396983868167582,78.84615674622346,-6339.784563472097,1,391
1.120330569732566,1.1704002567615737,5.161593367041724,0.43493119069227104,0.10252098992724117,0.015417946131897344,0.07199192019484499,74.54161117442631,-6343.132097627185,1,392
1.3103784286837186,1.2970119165800766,5.947509941473799,0.6461887473410806,0.07167489114615565,0.012149225205436893,0.0719181887879618,77.74395994764872,-6339.081360888372,1,393
1.0968609028156062,1.3507106330183354,3.779659135226846,0.5912717685480694,0.13326438413620895,0.014585489313145376,0.04768030675825054,78.4165338079324,-6376.06430620458,1,394
1.0861274910642007,1.4232871926808643,1.8691526374599856,0.47558164246872436,0.11684562163229043,0.005683720173704863,0.14564167279649767,75.20430305269093,-6346.019921029074,1,395
1.1015893251893114,1.192891353888882,5.883054038722894,0.499809186605806,0.07725854116141949,0.0020712079185998228,0.11736616980009158,75.76577457326088,-6301.591830099826,1,396
1.236301645290903,1.162318371097169,2.4583269387318545,0.43101688604905497,0.07114446657311488,0.010147457113722802,0.060493144399218955,78.2747998105316,-6380.482816894819,1,397
1.0671222568229004,1.356873066704344,4.556105668504782,0.3725957235092618,0.13003198244602576,0.01778011522462198,0.1423060080411449,75.67725374243783,-6351.696473287692,1,398
1.1349431215747645,1.1713238055156459,4.497014103067358,0.6827077132279967,0.09635761627711038,5.31147882757832e-4,0.07183414689117897,77.53296606298888,-6349.211493516367,1,399
1.2685266476195853,1.2042130225075436,4.878980307828051,0.7266375929208816,0.04535468766164296,0.004060404755597467,0.14739247786634607,76.86848639459255,-6323.12305621146,1,400
1.0767734811010754,1.133254523637923,4.389880540417268,0.5638130189490264,0.13392192702292052,0.009559164804048614,0.07603491415024823,78.64434602600566,-6379.748468168564,1,401
1.1856445504407487,1.1357038032788953,2.7389749680169246,0.7228545078540968,0.08351047768756918,0.00781385103911319,0.14962759698615782,77.19414738495266,-6323.211831594532,1,402
1.1592879960012765,1.2441097952609974,4.154771621208536,0.5982247440340934,0.13775927674790495,0.005708378611926224,0.1039535879837853,78.39856310506875,-6323.222751180325,1,403
1.1058416295723266,1.0699495981592817,4.00291339362463,0.8080677738614137,0.09731062576257703,0.008041222680412033,0.16151472804135847,78.74069725280123,-6306.446971425893,1,404
1.0878485741619714,1.25420673353232,0.8054649977366677,0.5839454716840584,0.11012977487280654,0.014035891399677983,0.05047197786328964,78.68441707968186,-6336.76487290268,1,405
1.0944530707244167,1.2308374977185415,6.191991274102348,0.6389699446481949,0.056072280831016647,0.008905393836251677,0.15249998766238287,75.97914107585758,-6312.503289776597,1,406
1.0824230150788496,1.1066800886184085,1.1369859956423587,0.5595401113702605,0.0477228951857747,0.011571358270214055,0.01459156631035209,79.67566097298543,-6352.664378268803,1,407
1.0343652660218852,1.2358725869703913,2.9411073778056376,0.37152087910525666,0.18185155377833986,0.009037472374601745,0.09611866893205584,76.69547743226563,-6348.642401740552,1,408
1.178951502895418,1.4548949841269727,6.104545709147398,0.6638331970015381,0.14376098424093608,0.0037415354912641915,0.06954715851714675,78.05134098077475,-6326.974021609186,1,409
1.0892807169768646,1.2155329497875271,3.7128998524488903,0.49937867294287713,0.14831722834738909,0.011725713349898016,0.14565704644569932,78.46778780310282,-6327.809900236118,1,410
1.016720107572086,1.262792279031524,5.705503910510866,0.6670138883885264,0.1614560588487761,0.00840664498935309,0.08362554945700564,77.62844185255457,-6326.235532781944,1,411
1.115683035917709,1.1415275563019343,4.370892414468167,0.607308961768372,0.051240215497036265,0.008854270620186894,0.05753167813392852,78.60920882689588,-6381.9434430206475,1,412
1.0077150059625184,1.0940860745298033,4.56885953842841,0.6847391790395405,0.061675713601941774,0.01868748371909123,0.0817779647926024,77.46607584400373,-6344.331774797352,1,413
1.1914250809244142,1.2627873913830494,4.253696370595303,0.7647530476120055,0.0511420703491424,0.013857846207616393,0.0602959039241757,78.5064153422045,-6353.16140554475,1,414
1.1760780230846513,1.3194096228849526,3.5063492202002826,0.5329847090537803,0.0937345290280575,0.0012726436466937595,0.061393453010815446,77.09549954058136,-6322.524515862556,1,415
1.2185657832687944,1.2463181466408093,3.6590755794862972,0.48352266035956776,0.03582178563828715,0.0041640041031342605,0.07902184662381202,76.24480873729776,-6385.82100388955,1,416
1.0496430862998405,1.2620116677019582,6.635908686125748,0.5768155913583524,0.12176308683515942,0.007570652782995526,0.13123375191436984,77.05394160597442,-6350.968643803462,1,417
1.1630753054561553,1.148061481720459,5.536268489271505,0.45442814705338525,0.06023714646642931,0.011279810933926961,0.11575334822839307,77.18642304807696,-6354.7089458937235,1,418
1.2057814660042805,1.211507046104591,1.458185283041544,0.6414421511588366,0.09118891689758318,0.012601429479938595,0.08857960160025191,78.65630362646384,-6362.32081793803,1,419
1.2374833205515634,1.2958729125734303,5.50432245756267,0.6558483988233859,0.11496061634006206,0.006908773211763888,0.11340153805939879,74.55820836927495,-6355.946516881294,1,420
1.0995719572140221,1.272414155918634,3.700613882871166,0.7172909194205181,0.04026210580697332,0.008510110225089358,0.05079535716581964,78.4746620683526,-6383.654644413711,1,421
1.1330722014759258,1.3115535334496031,6.616871818533165,0.3376870138918799,0.02709504445009797,0.008107864319291487,0.21272641506550274,78.72252108244103,-6342.895038238619,1,422
1.1333689704562975,1.4208211635904258,6.855668271622224,0.4653513765305071,0.09823538216037647,0.01310085745492299,0.14564094951989734,77.25181043285906,-6339.454991153428,1,423
1.093471431829308,1.1330539237279256,5.9600704976823256,0.47664827093297973,0.11377468390659588,9.773547024509294e-4,0.07438650831323487,74.80569505615337,-6340.283988058974,1,424
1.1383200062263188,1.0476140223715658,5.707020098224046,0.5309541166156536,0.06593827380217185,0.003415162397295844,0.09000373265641554,76.57678640565183,-6331.3591270155885,1,425
1.1531758810563126,1.1157246238141407,6.655602539547709,0.36810847241742956,0.06158338141550129,0.01419686956767345,0.08391178565127362,76.6876385145169,-6363.855968924811,1,426
1.085328732304958,1.342982420105664,4.086433023467233,0.4015692643235482,0.10269720180486987,0.009344728026994778,0.09827276860921424,76.8970516066934,-6333.8628721786245,1,427
1.0703920914616953,1.0328236303526994,4.2550479787074735,0.5652301118970379,0.14974707057605585,0.009548012008565782,0.05797370831671457,77.40546296728411,-6348.055680091434,1,428
1.0703658631294373,1.328544118739213,3.5219795201863784,0.5189912584604162,0.12595694071372168,1.6190932115826934e-4,0.22892637470041385,80.6161867601869,-6375.55896347902,1,429
1.1326129595870675,1.3876838045201216,6.0214853074467545,0.3372518915589645,0.09178181676974993,0.0091233008805927,0.1374515260804356,75.82502814059283,-6294.01860108769,1,430
1.132117974878861,1.322023287074964,3.9692429058525636,0.5957393851483519,0.061548029069313434,0.004451728012885827,0.05051856488937075,78.37839810974083,-6314.173519174803,1,431
1.1729051961795158,1.2088960021279684,5.1554246657903695,0.6183802722873444,0.10035828158437894,0.0010226037893379296,0.0963880040569142,76.3948340113189,-6352.909804307917,1,432
1.1680694355643297,1.2439139026714876,4.9248668876543364,0.542074871213495,0.06230777339532853,0.009642553290540836,0.07471968292732897,77.08114176640821,-6346.155769156014,1,433
1.241047062259381,1.260367756203866,5.071091893617342,0.45099603653742487,0.10316853508727118,0.012125579369688706,0.05885387779982553,77.35046877934104,-6339.025706019552,1,434
1.126511696656471,1.1600406829602543,4.3996769666417,0.5444096907867353,0.057978762653377196,0.003858052053169463,0.0803101316859074,78.42635461314406,-6340.071639845699,1,435
1.0184246235978534,1.1622596866218422,2.249401772252157,0.38315119089947874,0.08178104301383367,0.007027644083462097,0.13271849378680317,80.99470748144516,-6329.9285419810285,1,436
1.262309860671209,1.188984944131252,4.209861217016936,0.449571254393234,0.09652627019942374,0.010198710664597738,0.06987934962420204,74.56437041585417,-6342.233905407117,1,437
1.162133168475837,1.3567134065581519,3.8249787386158425,0.5037266538539891,0.07440268984727881,0.006128715220491221,0.03870344013803809,75.45512774046003,-6335.841451402684,1,438
1.0751313776673508,1.2664476207412996,4.717970855483402,0.5773904188872876,0.10293915578953594,0.015997163747531018,0.12829919899020206,75.68887545022392,-6298.594224874864,1,439
1.0842933876478336,1.2332293546184663,5.817421479544452,0.46562242811725674,0.031056632791721606,1.1280841120349447e-4,0.1127739455143496,78.52144189751867,-6373.431837201598,1,440
1.1151006720534715,1.1686763844558596,2.205933251587621,0.4845326459926356,0.11298724914527415,0.0053650169002460125,0.031423686405262566,79.12888423852726,-6329.686096813112,1,441
1.1844256062513112,1.261420924092713,5.898498779437618,0.5629411101908417,0.04850495887488145,0.0032137828552649527,0.04147865200810971,76.59779484767569,-6353.7619736999795,1,442
1.215520919318839,1.2433535771497652,5.962436510503277,0.6143278312040592,0.09277173727703047,8.259947762694974e-4,0.061750529264686424,77.96146460193144,-6316.788892198798,1,443
1.218454676599466,1.279612160627119,4.396145858294761,0.6181353842490449,0.0679048170240003,0.00428826918346798,0.13188949902055289,75.72341081038067,-6346.307866001035,1,444
1.3005310230737153,1.2798430474406128,3.9304030433253185,0.6244878458293012,0.0534276074709422,0.011442551156405537,0.11793347165764248,78.43088785929052,-6366.202283050499,1,445
1.2816043045451697,1.3991168312398725,4.332873250062371,0.5359532801136917,0.09878362472912669,0.004783845601146509,0.06344932277587842,75.72474754665045,-6367.166446518304,1,446
1.4877905160803713,1.1651372656231125,4.501030955190996,0.7916587620536344,0.12994726942204227,0.007740937719038619,0.04003057619929139,77.73556873315775,-6362.037453876978,1,447
1.2302745073688517,1.2559247709095351,4.5218039114491075,0.5846090063024716,0.0843324141664311,0.014680891702583281,0.1173359637910389,75.4589388047321,-6335.10013444551,1,448
1.0316393050687835,1.186366914441514,3.42730569438005,0.4869065451452628,0.08539720654923262,0.011486963899990349,0.023174451138985638,79.49337953499607,-6297.690974473049,1,449
1.174505293985299,1.2924188438065425,2.9769772260718628,0.7036317517170615,0.08226650023713201,0.0048889253892363226,0.03894618509610336,75.13500346254936,-6330.378579943808,1,450
1.117547925497202,1.1324322128938733,3.285983272609487,0.7931857185882913,0.10599301738771061,0.008854856489101708,0.16345396775979795,78.46280636111355,-6337.177130544335,1,451
1.2343651705599694,1.1542698788760564,3.5644449802825333,0.6438026491472796,0.07791764402607203,0.0013373688581010009,0.05303051940905729,75.55573742274267,-6326.4452097953645,1,452
1.182780836739613,1.270709850159434,1.6933968212356123,0.8206957942822699,0.09262027483045268,0.009421417672182356,0.012463699183523698,76.42528639377977,-6346.098083060828,1,453
1.225593484371299,1.1573734816843322,2.590791143261338,0.81531615445657,0.0358334674723706,8.642501764829234e-4,0.06452503798675271,76.10003794588849,-6364.439962832749,1,454
1.095961361339674,1.366251504438936,4.383954631752792,0.4893907768765501,0.1274488644769439,0.005882542595435271,0.07233512696453356,75.86554878008155,-6308.461157282159,1,455
1.0865913677665289,1.2653368113450805,5.815697033109511,0.6280034637922537,0.0556858160996931,0.008803756448107337,0.15608041846570067,75.5256612322318,-6319.942963215382,1,456
1.1368804103404127,1.1674228214826579,3.901039186333252,0.4463024154875015,0.04702406622691783,0.0043642473326057285,0.08942486605382419,79.5618843935629,-6348.403487433522,1,457
1.159515794629863,1.3338303340329096,5.929060450772987,0.31984565219452693,0.17074145002566807,0.011675907537376627,0.1724637919747638,76.92028806458305,-6393.7817708235625,1,458
1.252360611388772,1.3042589240816056,5.042525382600668,0.505541543170514,0.06729234479268233,0.014455361891860237,0.0540637489885768,76.71540331763195,-6335.625489188351,1,459
1.2378465521963504,1.2765128298454123,6.4347819321997095,0.5061995834922921,0.12362539404660793,0.010429955991579743,0.14676532744333057,79.83572015732527,-6347.753406430282,1,460
1.0970972634053795,1.1332569656330016,4.708320508376231,0.6105229071299142,0.14615100752525248,0.004004254302776458,0.09727225679815661,76.72575314991042,-6348.448158480309,1,461
1.1333620868393626,1.1714959816457404,6.040484989510372,0.5032623063201892,0.12340469601701225,0.005438520754079428,0.13239295278524812,75.92700060292837,-6314.47843835055,1,462
1.1390631940052627,1.0905331702894505,2.8993850536984556,0.6442760868187937,0.1852790397537877,8.046342123365246e-4,0.0661852584855662,76.83636100189628,-6324.8020522295155,1,463
1.0670676460066104,1.2021563410542369,3.8353595429853495,0.4336532211218606,0.08394980784353732,0.016107512416279404,0.07385436420782386,75.49252723537539,-6393.765015887464,1,464
1.161326733812826,1.1019262226479078,0.5042348269986544,0.44258488998593437,0.05369088706048746,0.01269921965375739,0.0642809221966049,78.69072694718827,-6329.160199203166,1,465
1.1228148577724297,1.19443464899627,4.636123340555921,0.6306442755274045,0.05327441996096949,0.012717898687680328,0.12637047753572436,75.22051345462735,-6353.127660227646,1,466
1.3025410657212424,1.1721166483510768,5.0816736288221405,0.4207132428231929,0.05886446696081198,0.005891984953669547,0.04586631189267192,79.27325740998126,-6350.493275024115,1,467
1.1850924327886172,1.258027915218177,2.255050744559805,0.6926520325814609,0.062129521244095404,4.713726348518097e-5,0.03397594603370729,78.50358647463175,-6329.597752536865,1,468
1.1328924500578261,1.3227495713961739,8.403890770594469,0.6343618946011037,0.06201429984777197,0.0014225211567203088,0.0831771561518318,77.85903832962228,-6331.852478851211,1,469
1.2011305521063425,1.207980957175469,2.3858684336615625,0.6569596046037218,0.05656327339537945,0.00834943619604866,0.10295541211779616,74.42063999707592,-6329.951477377748,1,470
1.2756338931712778,1.3655025081333458,6.053551749623493,0.46154257616140226,0.12092740686817541,0.00822585208038698,0.16522133059208938,76.77840105968491,-6320.373459916341,1,471
1.2485377770485313,1.3076291544935361,4.115438908950458,0.615515176788141,0.18474006837253415,0.018867205040940967,0.09877766774768114,74.71673228268587,-6331.7538024184105,1,472
1.2697837503619185,1.1789378439868665,4.154172063375216,0.26598638429409205,0.14335731835562354,0.004501791144708238,0.09156367968022792,78.05461236245961,-6349.188964646328,1,473
1.1851801585520985,1.3171631358260216,5.32705312496193,0.5326896473915428,0.08744812063171896,0.007069844181983015,0.07822348190610366,78.15881924190201,-6314.6739910970955,1,474
1.009462188350458,1.3429187656862274,5.650278863714918,0.698438838369669,0.04762783030207146,0.004043302342183545,0.1446555782369831,76.28806352235976,-6344.936253528062,1,475
1.183813556210614,1.1744169572450458,4.43965015723324,0.6782423383422965,0.09810810326838734,0.013182015890819347,0.03708713014084787,76.19088320061438,-6354.692787104577,1,476
1.2333802651792267,1.2698119525117146,2.1053232771650516,0.44588945484689146,0.0918557273751456,0.007099270921821632,0.038958676002881436,76.23278464599535,-6368.5766988561445,1,477
1.206272607500337,1.1904095450378067,5.123317318917592,0.5909759412999882,0.10260956282257654,0.015956329903239815,0.05585456508015543,78.60622790805304,-6316.406387970397,1,478
1.112799073526695,1.3161424074168262,3.987704269749761,0.6029269635817069,0.10897668887433849,0.022918298306517742,0.12246501871040809,77.91441546961458,-6346.443433970606,1,479
1.262208833156368,1.239105675980326,2.800245024978244,0.7471355736951848,0.05998171128200752,5.047743514136682e-4,0.05104781097732954,77.48920590052258,-6375.282443245697,1,480
1.0302921007139128,1.1811646524442136,4.56707738315489,0.37904845613870286,0.09023525290124199,0.013265661432131965,0.12296524202208603,79.66382823008017,-6326.3073896221895,1,481
1.1994938684650995,1.3614129121842686,3.4649173865458014,0.5772351706017286,0.09050129205548325,0.007882335497347707,0.047201132161475416,75.19774378781473,-6325.3991201515855,1,482
1.190647599232481,1.419301955570968,4.464455911842531,0.5598546150464424,0.08466266240764424,0.006161148150139254,0.12343798915354415,75.99480235847957,-6309.909450444025,1,483
1.148806214674348,1.1928999215940257,4.1845649618102945,0.6473936713142177,0.06890257046667023,0.0013658042577828937,0.04930353182511745,73.34682333056693,-6315.6322809531885,1,484
1.1031827049976488,1.2649000468315788,4.103151139955654,0.6661247911188456,0.04058864441364584,0.009892072984632965,0.08738682639694531,75.35256907490601,-6356.441561242669,1,485
1.12731861728962,1.3244802113604321,5.731564484027374,0.5430072499152514,0.04787683486744568,2.9296276547466853e-4,0.11045096551111123,79.21572656135888,-6339.872123673324,1,486
1.2777802195666603,1.1023642850831141,1.7397369148751065,0.5354998501393187,0.08077537705618316,0.013439171222126886,0.06429146588860644,75.64909671360115,-6361.304265980394,1,487
1.0882511433983262,1.1876535552229353,3.2488642217498267,0.41775133717641066,0.1260819158821519,0.01621385716835503,0.08979191027647099,76.8856725631662,-6318.51068719429,1,488
1.2185339931328256,1.297272836115959,4.629731830535655,0.4380393566540138,0.04687253833531809,0.002231139284894051,0.04222049043929991,78.75847774467874,-6372.204359115108,1,489
1.2415527628482346,1.2678237002530675,4.243061245265279,0.5205777919151512,0.07966897598046144,0.0035670477520392354,0.094694912248093,79.01320534360137,-6300.661993908586,1,490
1.0980895582300323,1.1114294401637619,6.774080772004555,0.4568892558188889,0.030456951751179597,0.006195625917434784,0.17057726783928592,77.88382046797072,-6348.833137942039,1,491
1.1483261242869467,1.2856927820529287,5.917555545585326,0.371408095333487,0.07552531992034865,0.014353440682600109,0.12324526089684877,78.1065321880475,-6338.795007555333,1,492
1.2207552343531791,1.3359925204061716,5.776398146181394,0.7035412223047078,0.10152209565028608,0.005315320123873331,0.10899963257738975,77.79642325059679,-6357.270620923464,1,493
1.0655583118757168,1.2197328905675096,4.018305836822907,0.39603941783933405,0.0874321355387111,0.005606891485828625,0.06320801708511152,80.04485988412722,-6375.699181914582,1,494
1.0578068578844402,1.2537867436129602,4.314682106617996,0.5912523132243357,0.12324488710653242,0.010899469786954507,0.035344688483284974,79.47746348390785,-6382.225078142929,1,495
1.2345114337780525,1.4279685960185347,5.379650491661906,0.4899565627400239,0.06807087304586364,0.008390444369910129,0.13277640613985728,77.126829653047,-6383.100187136931,1,496
1.002888258757559,1.081864830081885,6.614269878605585,0.5634807421519619,0.08768792988211259,0.011426203339943578,0.08334620818460446,75.26786634158192,-6357.434056156223,1,497
1.146577407164944,1.2791600813389559,5.6897058149665725,0.5179408913531011,0.16309885105672162,0.0030878578699584454,0.08716716347210816,75.74956701267222,-6374.966750155348,1,498
1.0779438491850877,1.2971718298955088,4.903733885134024,0.5014682210767866,0.11809518085616895,0.008646172115730637,0.04224880535966385,75.07307904164848,-6300.384866138566,1,499
1.14268990638352,1.1492790469600542,5.344201399320157,0.5378277019548251,0.07459717555916179,0.0023319078058685536,0.04795490428862603,76.63053745874674,-6323.6572052611655,1,500
