gamma_1,gamma_2,k0,k1,sig_beta0,sig_alpha,sig_rho,sig_proc,lp__,chain,step
1.141050795179622,1.1706969919178194,4.168416316921096,0.5144171665508889,0.08481624031665097,0.022576123204046027,0.1050110367606734,92.00036233678816,-6838.2066319943615,1,334
1.2081879421758492,1.185402442692593,2.7371942527676185,0.355929250497171,0.12323012432095953,0.08776263986115511,0.05474159533951397,89.14395295117353,-6812.969221202771,1,335
1.032940078501355,1.0256704915871024,2.417489464802745,0.4503761244033631,0.03541988458428379,0.08767196825623698,0.01151205097545255,87.99522121522931,-6786.954406537607,1,336
1.0320757171814265,1.1089746285145436,4.189590689868027,0.4018846807367945,0.044229601304743946,0.028045209813119507,0.018721129938631675,88.98651594539888,-6820.618258821257,1,337
1.065725322962181,1.0486539173645488,1.910629297944572,0.28761139446362705,0.053057373529918794,0.0949340876829666,0.012390369931251905,92.32543830822748,-6847.890753130945,1,338
1.0517727593931159,1.058451933952086,1.0569257170705728,0.31734103533978186,0.04650722056422674,0.08573335754277195,0.006891022194814141,85.32177235870107,-6814.109729524344,1,339
1.078214347982682,1.1134233983592103,4.7667962986550645,0.23244383916527903,0.09046359276851207,0.0321843336039547,0.02513800841921914,89.8667543585234,-6762.615194808021,1,340
1.1273306045452232,1.0602484157129035,4.8505743597111834,0.3559994658790765,0.059345868845549606,0.05195390466147244,0.007373038411495447,88.639168411784,-6804.183063176183,1,341
1.084866871154166,1.104379404606773,2.42338087046197,0.28994944573458614,0.059015310572970346,0.001295366202842654,0.027110529691361046,89.8730494200563,-6794.141981931723,1,342
1.1044947129955507,1.1524017144368597,3.432334931953505,0.26287634178912184,0.02596434565335767,0.1605789018101681,0.06763686604979258,90.24066667721087,-6814.739579002975,1,343
1.1102576903662094,1.1262243100448293,1.8367334027664945,0.32282598889911196,0.0416894258621523,0.051339382179090995,0.026528226635410712,88.5573629512927,-6745.918289247504,1,344
1.0725633760362128,1.15844193795616,2.264404446245027,0.4507071698901746,0.057353775824763704,0.030017945653584944,0.12436530629955299,88.01485205736158,-6811.7217757653725,1,345
1.0663956542885162,1.1056893024586913,3.0218230059095306,0.34949531180544574,0.053571895873848724,0.005010171633930053,0.02528600280108093,88.84009403200686,-6796.213892806442,1,346
1.0498478008295176,1.037899089532385,2.158291517551755,0.4201875815514634,0.10170356450500957,0.005445997350272248,0.021199858816971437,92.02671120502099,-6782.098440434795,1,347
1.0551735265430329,1.1165027264440355,2.935549700770976,0.4608722532963958,0.06434527572488735,0.04575894990945473,0.03773473371558415,87.69172778885472,-6794.975548928771,1,348
1.2104537715844852,1.2603391627311356,3.082893683309386,0.35976094852256546,0.06029073917094922,0.14543888244976555,0.0821274050163249,88.4862507670329,-6756.737824415839,1,349
1.168379804347556,1.1484300361444095,4.367228351181442,0.30616184885693437,0.079324704884129807,0.07424461418538614,0.007923374073991156,92.61694637224502,-6768.3524960981495,1,350
1.1280674847291832,1.1284564725881103,4.161006738861841,0.30314380014771647,0.06392185099293808,0.05492384755040375,0.01314810251659622,89.77613543691976,-6804.211357188832,1,351
1.1636811467848482,1.1195082245848726,1.331525046093362,0.377413876613853,0.06090058045984915,0.06444941049501057,0.0161053532889276,92.57242382971647,-6810.081397427003,1,352
1.1917463080064237,1.242717901072118,3.071821852747327,0.36365947134007265,0.05533026220202494,0.03744593012523094,0.04964743230163106,89.38885406677323,-6869.650172915936,1,353
1.0492308976771034,1.0835886813174753,2.8790331080542426,0.3888554428561711,0.014421623460247094,0.010399404758092463,0.009995222593521749,90.62151248421738,-6837.974704744157,1,354
1.0911938990779575,1.0462170538041575,1.9501131311076527,0.25092880749681895,0.07080279219506722,0.1552550843411208,0.05211186666580462,89.65317928156801,-6786.570986954626,1,355
1.0934665675416944,1.1381321967057665,3.026939839481884,0.4364043886070005,0.025310856047604056,0.03134128305181117,0.011062956336646538,90.02073477803782,-6782.653737048385,1,356
1.094674109575662,1.1038038182645487,2.3450813124003194,0.38796090742437706,0.06509827146456766,0.009209365174383796,0.030881942542723927,88.0873048757129,-6809.246774960435,1,357
1.1093622332359028,1.1229740301999018,3.757659677748915,0.23339074857663836,0.044566368180652086,0.09078388737096557,7.162981148319949e-5,89.35118080724543,-6772.301747925882,1,358
1.1112883806542209,1.2101761879452209,2.260327217230229,0.3742685564277814,0.08374576906057726,0.05557789102683335,0.09126066298593644,89.94643181654494,-6787.20300487654,1,359
1.1682202952901803,1.1816944302556212,4.643616634644138,0.21613503171680426,0.04699495336130351,0.03609228696885601,0.008871016458692057,89.78591903865846,-6756.851187864874,1,360
1.0705858607306924,1.1421903540163902,2.2861896008797262,0.39097834054376834,0.027304063102748518,0.08891344089980896,0.048076941727725434,89.29364328222569,-6788.879670331656,1,361
1.1551761539868977,1.1988107590017478,3.223548341156794,0.3844377610879464,0.05207133379912663,0.018760857310069635,0.02995019275295778,90.57447827540835,-6799.038842795203,1,362
1.1224968131109614,1.1788300669895013,3.728795869893547,0.31840910026524294,0.041413080218309944,0.016250906619725527,0.04827312144366351,88.57289837268952,-6823.225321580662,1,363
1.106168169340579,1.0218265994322004,2.0334428283575154,0.35847763404312505,0.0510566838058713,0.11215303602221685,0.004040410129995869,92.00155333925812,-6789.788633773489,1,364
1.0182435698006123,1.0539413132831836,3.4176378188866927,0.45351138156003495,0.03160829614340969,0.13327041943243081,0.01654091804747822,90.18234395795052,-6793.741544960919,1,365
1.2215118426654807,1.1780301329717413,3.726087007269125,0.3523590792350884,0.09001309150137198,0.14545706529623528,0.01898943555519641,88.88957820903825,-6733.097513371686,1,366
1.1310344364981206,1.1670401556527108,2.9437659787961428,0.12150144431084135,0.04026127536570169,0.10576125066829097,0.04222814435562414,87.53100491837495,-6769.638359129235,1,367
1.1595888528882359,1.1180396822857583,3.7910675045450635,0.4726508794907909,0.061381812777424445,0.09068196014298945,0.007866971714158422,89.87662315577028,-6835.725911860297,1,368
1.1018770081330838,1.1112170471235334,2.827193183808221,0.3324533598896057,0.0422335295447843,0.0951572568734658,0.012261908875873466,88.0329584796463,-6810.797516697699,1,369
1.0295856701817512,1.1183814562148018,3.16639159415906,0.4189007713547591,0.041164163042040264,0.01369803508156839,0.029007051762422895,87.97229692185411,-6767.737710275962,1,370
1.041823285671427,1.0341128182811208,1.5685073116842196,0.33617099893932056,0.03756599155209655,0.021688550905718088,0.011716075977579623,89.89352815164445,-6814.38733274513,1,371
1.106622575012028,1.1597647301860103,1.1932018276680751,0.2719028185928152,0.06171636090339597,0.041772269716085164,0.018817158060635587,91.82627669866439,-6842.609381518727,1,372
1.1150758653827004,1.1203386834321245,3.5239097757108486,0.42306755673486734,0.04906186630902406,0.056642724451152836,0.07065959020061466,90.56746240713967,-6816.724070595193,1,373
1.0774901230666736,1.0881012755946173,2.2138968168640196,0.2935369400357531,0.026871195007344584,0.07924436060491494,0.017567425743902527,91.13398235726676,-6810.669467349417,1,374
1.1210130801184057,1.1614930144150741,4.4782736873276585,0.4093736025263647,0.05734405184919628,0.04296338490335303,0.02022046193991327,89.43494762260634,-6814.0862317567935,1,375
1.1121498487972505,1.1204619424689601,4.144119148704526,0.4229823738198204,0.05451840041559918,0.07286515763163737,0.020443530950710814,88.67665174592067,-6793.35176888624,1,376
1.0672461665603614,1.0624664844984344,3.148113122734797,0.26496679830527375,0.10197171211316994,0.03041130887217985,0.04531153595742368,89.20004520092175,-6793.782034435568,1,377
1.0501235346792,1.1586390868106888,4.322756766940724,0.40120497677109074,0.053371902251515585,0.08557823056119786,0.026445490338538106,89.77009643704704,-6832.372766133436,1,378
1.1845834010986769,1.248448386595387,0.9969239008983496,0.45935843843023655,0.0857918911335309,0.05799304392741566,0.0790130410035066,91.06567871933578,-6812.1472897170315,1,379
1.0970426903241461,1.143707690578236,4.077410843784256,0.30697692789301345,0.0367661316595474,0.004167562603645192,0.002481133217531847,89.81962510120172,-6803.033342359454,1,380
1.0396483922413144,1.0339955622930357,2.8894064093871075,0.41406340616566506,0.0778819163545027,0.009286889628151333,0.041473225002735946,87.9952040440138,-6789.017900687316,1,381
1.0867425061539622,1.0781172168972453,2.997121195964563,0.275250220891676,0.06886920555656284,0.0641230582472464,0.01941367693992558,89.86282436109877,-6821.7378458396315,1,382
1.0664394502057333,1.1217095929922882,1.9539427944204413,0.3672686688473684,0.07126848005844073,0.1568926012356182,0.029800556141705424,89.41310448099519,-6789.125771032946,1,383
1.088213852692467,1.0863771692133746,4.665204898431278,0.3919547671751829,0.059873957086282334,0.01796450644875239,0.024539120246556037,87.13538623429511,-6769.271406151457,1,384
1.094794698160521,1.0985035855178316,5.046931454706193,0.21136669880412995,0.04071875745329147,0.11145942062432211,0.016967091731287656,91.82218344665526,-6847.48476489266,1,385
1.098500418623351,1.1094406728878228,2.932328381467278,0.41527943419031205,0.039599820320900106,0.006416171231925481,0.058797596675834916,86.84058693749674,-6839.685727929283,1,386
1.0396566255148179,1.0822457834721915,1.092078201813397,0.2796360380882158,0.06533119384047033,0.033627459524746016,0.007246247311830414,89.91510591932105,-6785.829028498674,1,387
1.1525636640039811,1.2211615280276253,3.2003222291129787,0.2201270992378948,0.05786076990408578,0.018014969866163067,0.01388453946989655,92.46682051940712,-6787.579357396492,1,388
1.0999191262275183,1.1148984261295185,3.9035538941667483,0.40587892605606096,0.03140660682909347,9.446549308521351e-4,0.02922794152222298,90.63595794625806,-6797.320453227557,1,389
1.1289076544974053,1.112111774149973,3.2292955496886346,0.3887261569707986,0.06261422439095587,0.10877077588307282,0.040496167290028445,91.78840422019783,-6862.436941881427,1,390
1.1958728079562355,1.1631512039543432,4.389782321703111,0.34649729872651597,0.05588702186767988,0.03439877407179296,0.003083957790583348,86.71317346809234,-6819.0092466808055,1,391
1.0950840162387698,1.0880073848101202,3.098240908822243,0.41214999109508765,0.08059951352705085,0.03310685227759211,4.69631116185684e-4,88.84196482768081,-6766.982810558155,1,392
1.1807475210104044,1.1539647935677406,2.7779511906147207,0.41144398184074726,0.0619790156477095,0.0686555250941622,0.016505956121612403,88.4639711771503,-6833.6259541421605,1,393
1.1287904705779286,1.1881953820606936,5.366807828160444,0.2696200957305631,0.06261309525677877,0.05048096931898645,4.839083860316742e-4,89.8509066803246,-6826.933668807761,1,394
1.0841508716639507,1.0369333426970484,4.001405656662095,0.42059288717913956,0.057838984735991306,0.0071014111326176965,0.0305579918042672,90.37937742176219,-6814.597852767092,1,395
1.1547672538696965,1.1080070558032744,2.5944673737368356,0.24070475976785366,0.05372179462708998,0.03740677918758861,0.01577366220646517,91.28267971877911,-6818.31297852352,1,396
1.1305608303159564,1.163808083445078,2.3822819391582293,0.3693716928426714,0.07222149388685371,0.014124187383131152,0.04559970118901779,91.50244564278816,-6836.6656484678715,1,397
1.0823011785060703,1.1230203336689575,1.313073679953337,0.26365168559722146,0.023860864785581238,0.06309753913021728,0.019258512416829722,92.04996074527281,-6807.819971478274,1,398
1.0387177218924615,1.1325727595709112,3.5747014366896677,0.4164187949259152,0.05172285055676083,0.02384559948645715,0.014807872063748853,91.04969817106223,-6797.256012934773,1,399
1.0660874312335762,1.1583728533833701,3.1895435840956514,0.3791862485959899,0.03799180150004642,0.010999749331468741,0.04620199150231923,89.95225707750782,-6858.918016889367,1,400
1.0817546439870176,1.094763648170982,3.536025088650543,0.3673623427445966,0.06229393938267406,0.1459009797773815,0.001050587988394525,89.28520839969936,-6838.043032846404,1,401
1.117334317071962,1.1059548093665765,2.5143521441583467,0.29779337368106584,0.05004266945033759,0.040582893943083946,0.033500581510055,91.17857591994746,-6832.126329940616,1,402
1.0462323706756116,1.1653318152240912,3.251514896142973,0.3931488496526699,0.08736067228046418,0.13211399210654717,0.053630290081069135,89.13932532069776,-6823.651914870043,1,403
1.0585462266460706,1.0540369668481309,3.7370632012056375,0.29487213892839714,0.0533083565745988,0.046672785808410326,0.09519588667276246,90.10162222668271,-6774.210662089377,1,404
1.086532695584328,1.1023158457792914,6.1868265852457425,0.46939117202772634,0.044274092997875374,0.09089540555903203,0.004727760860594835,88.24087208475693,-6816.172589104818,1,405
1.080139055104362,1.0845414699124811,3.66734685764984,0.34492219936097646,0.09457630525963699,0.06638971466081414,0.001120693595865797,90.62490997344379,-6785.348854822205,1,406
1.0513764228904636,1.0676562308057944,2.343537762389878,0.45028802835005477,0.051688760646528935,0.022084440450189917,0.03284138278252789,90.5012327802042,-6762.212275789453,1,407
1.0857502550295701,1.1271387048124573,4.095421793202284,0.3974488714211709,0.04764757012872883,0.04242820025032907,0.011956841793824178,88.6173651209659,-6809.96609332199,1,408
1.0840899691639367,1.1138434605386471,2.580812909378138,0.5219283468057528,0.04420398509653951,0.010012079704722673,0.007300870355678285,89.08539847251636,-6770.024097036771,1,409
1.0565682153300835,1.0931268166401085,1.2770021920363643,0.3702255747751386,0.024466366620156447,0.053738394363399535,0.026477271970434643,92.38773007648739,-6804.473240261076,1,410
1.11529479771283,1.1997892421853265,4.298010447880638,0.43086490220971335,0.041400234088466804,0.039287963212096016,0.004936089497209112,89.46938591431446,-6806.670389900143,1,411
1.1083408557321373,1.1280278409308726,3.648811030373801,0.3595935746289372,0.037257433855111675,0.013103044200544416,0.043009540613573975,88.85763973519009,-6791.257469119978,1,412
1.0379285460417849,1.103427516869855,2.498495644502484,0.4803464682234272,0.04566889528869558,0.04758850878973951,0.08153461942487931,90.38775038300948,-6785.065325382617,1,413
1.0456289467795965,1.0360169489728803,3.6048527155081653,0.4564422850522425,0.049500601778461245,0.03818598260512629,0.002711132730375751,88.59935028972981,-6820.602449362283,1,414
1.0252169349163867,1.0102026716359294,4.700883931618009,0.4118225037159867,0.04333633821493126,0.23800297853041202,0.060876515242921016,87.89372623756387,-6782.348233944121,1,415
1.0667909570964746,1.1108345601518095,4.136913123170295,0.36359554108537573,0.03537801952706094,0.08025511090608729,0.010377123645467673,88.50942816018419,-6790.266563523833,1,416
1.175812529226184,1.2338893707565644,4.043815375006421,0.3435871883110772,0.03932766549188218,0.08622280341401171,0.0515368672216806,92.84867770796873,-6810.924928639974,1,417
1.0677892842189896,1.0848563478815954,1.7775289814187558,0.3027746304556791,0.02559335851075796,0.09516903705175393,0.026810955598615627,88.70521597183084,-6790.248454256142,1,418
1.041589182325578,1.0547339790262984,1.8788573311063352,0.45375836846655293,0.08060128126940369,0.025118375261871738,0.025261135571392843,89.79871364872874,-6799.772543894451,1,419
1.1709084503838056,1.136140332104755,3.4002124518768313,0.2955469901910989,0.05140371063542791,0.005256676067695603,0.03173675320257021,86.75088762273523,-6805.814373921685,1,420
1.0968818375415934,1.0698751372672208,3.883419016162296,0.4210357187140401,0.08411809401922592,0.03188014252858142,0.057379171059082926,88.88286891146883,-6780.167657924607,1,421
1.0708783497156886,1.0737483855176913,3.487589985511127,0.3613200328737844,0.02683393397691494,0.024151906925962984,0.0024233806215161143,87.59411463568772,-6785.783452994018,1,422
1.1371651075926419,1.1109089650353807,3.7385973940295836,0.3256380460196293,0.04069514676686806,0.10018411816344958,0.007905513761698721,90.59139396886013,-6833.504126042298,1,423
1.143778436709584,1.2569960135013347,2.862714843544838,0.3516258019245976,0.06424750404913403,0.03696996888123697,0.054794740028761654,92.0760668291762,-6848.959349459629,1,424
1.0949738086056038,1.1264749038983293,3.773458146429649,0.554217687200274,0.040378622102762836,0.0354987150242011,0.014671305431238775,91.1139397444118,-6802.285407293787,1,425
1.0964004146066992,1.1508616635263755,4.099150717910236,0.3135198428921361,0.04753461642437186,0.02570577270829822,0.02691926186879946,90.07147812232309,-6761.425016307654,1,426
1.0906474662062482,1.1521179763738085,3.170134859972179,0.49856789296565784,0.053223829772388244,0.06971700080486272,0.07234858076952624,87.80635303941986,-6810.33848452936,1,427
1.1089985626561112,1.0887796468753999,1.0889677378622136,0.4522534820713474,0.05999680204884626,0.0360750831333419,0.004020101234976927,88.86802395421554,-6809.673615796907,1,428
1.0474281954262057,1.0947739485833787,5.267100907222535,0.3037126777355614,0.06137215246472334,0.0680062034946042,0.05592662211275941,89.72880647545362,-6782.731405606192,1,429
1.1633392539023342,1.1615288708744291,2.99690054738556,0.3097493305593136,0.03152487527059613,0.019885362326617383,0.044528879934148606,88.27549933042714,-6821.677141220034,1,430
1.021660660717188,1.0840413697219042,3.7643056942345363,0.3551140422344453,0.039338494367038374,0.04617706875765837,0.026380752278799192,89.96523972547917,-6794.575497594855,1,431
1.140512883505686,1.166330357857185,2.9048838502034906,0.3795783752989336,0.07325954726950257,0.016498830163935628,0.003839416584638356,89.63828065648153,-6773.253554646935,1,432
1.0775488365921964,1.0793618471718345,3.117862472482813,0.3375450584794825,0.08182978581740866,0.026428087515226965,0.00542821930744113,91.10046944808073,-6810.395205356899,1,433
1.0855984765476436,1.1110595032666177,3.3854780809766933,0.32165359698723206,0.062135480340884085,0.018499626983206386,0.011667710643862718,89.13456031216037,-6812.86058025547,1,434
1.0795690814637877,1.119181815953215,2.0935274222125684,0.44797557171292157,0.03559850556035226,0.04753515124904163,0.011776180704449085,86.96012956473594,-6811.101127262431,1,435
1.0983499423393073,1.0508500249553483,3.9476222332483375,0.2263527569427711,0.03803447523584124,0.016574475025124675,0.02153119221831363,91.86231772782281,-6794.774951326523,1,436
1.080811789105611,1.0627166941197848,3.9362736867417802,0.2966506440438071,0.055764634249124895,0.006321004098549794,0.01844414094722924,88.1964083757811,-6784.497993946495,1,437
1.2113903925668463,1.166627725170567,4.03269037377491,0.4370576401917696,0.10956091817151485,0.08007214559747905,0.007508289814111504,90.18016160389878,-6819.950650558184,1,438
1.0650005250054249,1.0322813525122017,3.9577702040103855,0.3724221724089565,0.0728745514004227,0.00487444189091485,0.026925037858304867,88.60177082649096,-6777.419734763248,1,439
1.018606760562779,1.0153361333518538,2.3903160768051057,0.5361377901750091,0.03944878042734506,0.006977723521327067,0.020204291790302968,89.96065091852057,-6840.232674530362,1,440
1.3062996301860634,1.3086773105607672,2.628287237874021,0.39869278062954944,0.07638694517685805,0.04575795854131528,0.05649363953548683,89.66051565394653,-6826.658593232657,1,441
1.0350670928640282,1.093323361757934,2.6053034760358833,0.2684476620881481,0.053097549318672485,0.029371795534024674,0.014310593000907845,90.49985147123512,-6845.959131058234,1,442
1.1578950098145397,1.1952174056887928,3.523377689658947,0.34397602015012013,0.0602511685354012,0.05936947012852368,0.06202084558572271,91.19937986240487,-6788.188602834572,1,443
1.069509847699712,1.0589237213720293,3.803683874650318,0.3522591597557922,0.05070249882154801,0.13793911981946388,0.015012398600914642,90.77666622695662,-6823.324209464892,1,444
1.0548373482745184,1.1258747155583686,4.00422019107407,0.36838670893073155,0.04722448622924589,0.06239098961569422,0.021326658797033122,90.05349289472981,-6826.206730616938,1,445
1.0841177807379612,1.1112798262410024,3.6186576249589835,0.2563091215044567,0.043738541693055556,0.10578702598434438,0.009439861725990147,86.07300253859366,-6792.733960384887,1,446
1.0556060361078494,1.1001591986494992,1.4114290128719682,0.3487411697077445,0.03039223201038219,0.06407850321051041,0.005333124917036592,92.43420095328557,-6841.287603484922,1,447
1.0934578732547375,1.0670132595817177,2.339752475192239,0.3484165470535073,0.032150943465838334,0.039126807775031115,0.03440045759811001,93.6623405507254,-6850.938021284643,1,448
1.0640733285106059,1.1238553649153977,2.963297190241126,0.42945718440817904,0.022601891802662918,0.0349928369484011,0.020094784498656714,94.14318413290044,-6793.094387902544,1,449
1.1872851555818769,1.2090926060903093,3.537896617602829,0.36140283809625823,0.10469918257556372,0.05420897651998146,0.04834729714941909,89.08931054049168,-6785.995477759263,1,450
1.126492866473283,1.181947389329504,5.936925170459074,0.2871392001997025,0.05146777124367795,0.061156977264430756,0.02490450020748823,88.48304279866755,-6791.731181522214,1,451
1.1392478423183021,1.1136116407766765,4.028598001999203,0.3999735897435404,0.06581110667086285,0.07277390795783009,0.030133432767669343,88.78043610632868,-6800.012092259755,1,452
1.1610320237880911,1.2024432458481442,3.9148992225286783,0.19255128373553293,0.08727814995506042,0.13064082864321794,0.051834731965273606,91.7398840437475,-6826.880299964795,1,453
1.1390642902710226,1.1985779362096438,2.5663366019025045,0.3717915703509509,0.037343427501746095,0.09007686910070768,0.02494994256344429,90.49969668364828,-6840.154163151353,1,454
1.1139094578235949,1.1099427688436012,1.7545760659017504,0.3050959555683341,0.031558927359863105,0.016106721595550856,0.028690462800320518,88.99399638102129,-6787.614137369609,1,455
1.0574924318905197,1.0899736350595126,3.5142598851347704,0.35706916774721215,0.023224385865677592,0.010697103613211282,0.017796448934219913,86.57709015437553,-6760.398019173183,1,456
1.0775840245671782,1.1233611482603898,2.1667932892402777,0.35109836310207415,0.038172878062605456,0.0847743810665194,0.008498096184547874,87.43047015777402,-6815.790103233386,1,457
1.0581977906673155,1.0891412057027994,4.969012864926991,0.3041303253563439,0.03272834397778442,0.11506420138795372,0.015170847158172563,89.3559193609421,-6779.425028371591,1,458
1.028983919487972,1.0564458987498726,2.5553639100920935,0.4754777883064427,0.057429718431721365,0.08873505626001438,0.016103475665743935,88.87027443028552,-6812.266369882638,1,459
1.0193907170531926,1.0390304149553065,4.575404097181324,0.3113490593053959,0.06280225223155636,0.013124180123313779,0.003801282992930412,88.27972986672509,-6835.82428775771,1,460
1.0343031306438166,1.1044881417336578,1.4482381607618613,0.26781555534462326,0.04177133731576815,0.01812477479011736,0.03673934404252426,88.45394084727575,-6796.82660821594,1,461
1.1135171613873396,1.189258358427073,4.057102164804848,0.28630145987205097,0.030507620468979948,0.1358110880252363,0.0025165261957198473,90.39265611720032,-6799.83228943914,1,462
1.1031571483354397,1.120169993675859,3.9816278696503113,0.3347379972710455,0.02928772781757895,0.006443339240791596,0.0014818913207060793,93.21404424151318,-6803.233086832103,1,463
1.0990766015471494,1.133413273699688,3.742703469739917,0.298907550381449,0.068280247594069,0.005344153395538752,0.04241932377959693,90.54020423461861,-6823.626910531018,1,464
1.1279014766088313,1.1269118981816981,2.5719132074816153,0.27235516358895195,0.04102036337819738,0.05585858618211341,0.017432812149967065,92.1443963342393,-6820.334344425906,1,465
1.0665467155068586,1.083745418447636,3.8134313456469973,0.2842568501077629,0.04772271168348488,0.010446992740967146,0.029741457562923998,88.16591070146465,-6805.310765132506,1,466
1.1032524324736241,1.1659939826251553,2.2334516032178775,0.3977332113061474,0.08093731934208664,0.06562666262431596,0.05109789744265951,90.85847690943422,-6809.139187622271,1,467
1.032969461600445,1.0370678171069245,4.465692560678875,0.3411787109309801,0.026695921422442544,0.05963405337922119,0.006033577039792447,87.95308821222476,-6793.692339088806,1,468
1.0662611049433832,1.1227566402597036,1.1869221492190527,0.447693261245586,0.04205945207560856,0.16402173095725042,0.006311389361283726,91.03185018123678,-6794.439898423424,1,469
1.018275503015239,1.0701350866746424,4.788485249841166,0.30900430750538604,0.05262149753380095,0.01349108863720256,0.009812119263890693,90.20875125389902,-6764.399670135556,1,470
1.1314402219149904,1.1076860848144927,4.4368718506622224,0.36964591294257976,0.06879626750146939,0.032910939294818996,0.011289498767328116,91.0605833050917,-6780.436308306622,1,471
1.1211618374930197,1.1039583712031855,4.097297914279336,0.366707592329361,0.02613249122320312,0.011155111579363892,0.013657739699050526,90.8809744345807,-6794.452475599079,1,472
1.0464476578761985,1.0710389601916035,3.443301487644508,0.5163779410779351,0.03481240990145765,0.043455125693894786,0.018992423493540394,87.9986356642157,-6789.778701111163,1,473
1.0927782153226318,1.115805829518823,4.412163367392561,0.4355485264859627,0.038052788828199034,0.014935004016840454,0.005865446380780277,88.65041253087881,-6837.784426597124,1,474
1.1203680672852652,1.1163447964623205,4.004845721544365,0.4401758961270166,0.1117708648533712,0.08383148894304608,0.04845936675981378,86.6810559157598,-6822.99748701138,1,475
1.0405736635383982,1.0338381273883295,2.9068614559079085,0.33726779748356395,0.06813548528872437,0.05425364840388237,0.0012309931240161902,88.21076518969414,-6793.878794428167,1,476
1.0996735773754354,1.1310466796926644,4.571129376370304,0.3773335624479515,0.05159897251012607,0.028710262748155246,0.022062132105308812,87.1823187299096,-6811.990196258839,1,477
1.0446202018856923,1.1149328883735996,2.529308325596348,0.3712731320260039,0.0453310776504622,0.02145681250079499,0.020765937689932696,90.3335246739143,-6795.1109172959295,1,478
1.1090906656982815,1.069464958666435,5.084286847665512,0.270558368942366,0.04537725889164034,0.08198520780611204,0.010280127365874608,88.46477833498264,-6824.885432299492,1,479
1.0322190273993461,1.0680446898106128,4.172280064399228,0.2926411371286075,0.03073250511109655,0.025538678744362053,0.01282618712212151,91.5517366491613,-6790.341622804712,1,480
1.1196334560787158,1.1299347935713286,2.9320668942020305,0.35232420490737043,0.02996702993688274,0.008275792033774172,0.04873696631667544,91.74125921798779,-6832.730895410369,1,481
1.031194119255256,1.1087738831988874,1.8115398483446745,0.36340809126979373,0.07775614608140959,0.010430441005422312,0.04097252165256181,91.97863123629553,-6814.384813205336,1,482
1.0577222426433035,1.122439076194398,4.992008568948038,0.43390050330579294,0.02802614208199175,0.06282469015802454,0.07072602385905184,89.64945779115574,-6850.9418350780825,1,483
1.0556156796317229,1.1119348563689255,3.144799399811375,0.37063649503598833,0.031429746910875134,0.08519863069645361,4.555546058849484e-4,89.23672624332391,-6813.390909597809,1,484
1.1780340733527699,1.1733418929529136,2.101476046426701,0.37601919803113854,0.07583580623763302,9.122381549013813e-4,0.0016364454517290906,91.23414380619869,-6777.160495502943,1,485
1.17055889519653,1.1676014191323523,1.431489298279537,0.3954553064312858,0.04531429933714879,0.011767394767280167,0.01531303990663216,85.18945102085314,-6836.544700343008,1,486
1.045848113204424,1.0799273575039066,2.3697699558469782,0.55378577780032,0.041637164237349325,0.0424601181915465,0.005886689365950934,86.33386766764978,-6821.737099668128,1,487
1.0402083238652837,1.1378275741359618,2.6252953156514116,0.46103542326824337,0.04852429683532106,0.040234660166436134,0.03865135330801396,91.69453698799914,-6777.749485127844,1,488
1.1288879886603989,1.1802643092289753,2.41361748449259,0.31755254430320223,0.03937584132416789,0.010068250862492086,0.10177930414332163,90.90549996388911,-6840.064603144278,1,489
1.1469105402215738,1.138966771196924,3.7566489383964496,0.3607621642133012,0.0320812598239418,0.027230007002559,0.009066680055051554,90.13226252183017,-6845.850620013284,1,490
1.1263712132176082,1.1298413142331962,4.971103310284058,0.544308259207815,0.05276884873999714,0.01579328591339856,0.04298164074148984,88.8522105232936,-6795.7927808698405,1,491
1.1143456786324715,1.1729611321430795,2.8055987721067654,0.4214162978032373,0.04107898327935626,0.06433444354994093,0.04709247933895298,87.5191297854106,-6806.12016146957,1,492
1.085846224100742,1.0674239833795547,2.1882187121150216,0.41042014574621816,0.051630594184180034,0.18543727898017232,0.03466208607718247,87.88278271471086,-6755.7375459216755,1,493
1.116110347141906,1.0812407492273481,2.8964544107805095,0.3354484942667596,0.051066070429500336,0.10741948896478459,0.06395263075498152,89.61641470189304,-6827.360403147852,1,494
1.1203048210238264,1.1577776455992932,3.0234431017350496,0.3622488878801328,0.05873722559900924,0.05257410087784919,0.0011073233493384502,88.90396759039224,-6792.970119160884,1,495
1.1374301286288546,1.0882672210579536,6.2690815885447835,0.31548500802277896,0.0998468411490478,0.08440460114803497,0.08588237410872337,90.14784661283984,-6815.499439991567,1,496
1.017397198699641,1.0590222449350497,1.1974489685966445,0.39640613176490785,0.04405417287888044,0.018891462251890204,0.02093897582022115,85.74597514781286,-6835.523760738383,1,497
1.049750717259731,1.1098744897804333,2.956499526539474,0.3944187941545913,0.08082971704308077,0.04783533492127535,0.060865482153725704,92.16784157765292,-6811.250772280236,1,498
1.0619956670602977,1.0770692945287772,2.372616021319932,0.4158402943036061,0.019746044782898597,0.016915300440681895,0.013312347179589937,89.55085023309783,-6823.9013003240325,1,499
1.2124055064939778,1.150271416261149,3.292077355316336,0.24100973433384504,0.06809238125495193,0.10057051585690312,0.05000425517451601,91.27913523307322,-6834.673308980913,1,500
